,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2285,2008-05-19,2008-05-21,0,10.94,10.92,10.94,10.5,11.12,86460956,944100198,10.919381900000001,6.316330000000001,6.30478,6.316330000000001,6.06229,6.42026,149751934,6.30443,0.01296
2286,2008-05-16,2008-05-20,0,10.8,10.76,10.8,10.56,10.84,81572436,871193545,10.67999912,6.2355,6.21241,6.2355,6.09693,6.2586,141284930,6.16622,0.0
2287,2008-05-15,2008-05-19,0,10.8,10.8,10.82,10.5,10.96,62483499,673143245,10.7731362,6.2355,6.2355,6.24705,6.06229,6.32788,108222547,6.21999,0.00186
2288,2008-05-14,2008-05-16,0,10.78,10.76,10.78,10.5,10.8,67096801,718197113,10.703895,6.22395,6.21241,6.22395,6.06229,6.2355,116212869,6.18001,-0.0037
2289,2008-05-13,2008-05-15,0,10.82,10.8,10.82,10.32,10.94,92005533,984611229,10.70165236,6.24705,6.2355,6.24705,5.9583699999999995,6.316330000000001,159355242,6.178719999999999,0.02075
2290,2008-05-09,2008-05-14,0,10.6,10.62,10.64,10.36,10.74,79793792,840628695,10.53501374,6.12003,6.1315800000000005,6.14312,5.98146,6.20086,138204286,6.08251,-0.007490000000000001
2291,2008-05-08,2008-05-13,0,10.68,10.66,10.68,10.46,10.78,98097854,1044229475,10.64477389,6.16622,6.154669999999999,6.16622,6.0392,6.22395,169907251,6.14588,-0.014759999999999999
2292,2008-05-07,2008-05-09,0,10.84,10.8,10.84,10.58,11.42,94569291,1031411104,10.90640622,6.2586,6.2355,6.2586,6.10848,6.59346,163795717,6.29694,-0.0424
2293,2008-05-06,2008-05-08,0,11.32,11.36,11.38,11.24,11.6,58550188,663465601,11.33157081,6.53573,6.55882,6.57037,6.48954,6.6973899999999995,101409981,6.54241,-0.01565
2294,2008-05-05,2008-05-07,0,11.5,11.48,11.5,11.3,11.66,65766449,755654765,11.48997363,6.63965,6.62811,6.63965,6.52418,6.73203,113908675,6.63386,0.00349
2295,2008-05-02,2008-05-06,0,11.46,11.46,11.48,11.36,11.58,71179099,818494640,11.49908683,6.616560000000001,6.616560000000001,6.62811,6.55882,6.68584,123283482,6.639130000000001,0.02139
2296,2008-04-30,2008-05-05,0,11.22,11.2,11.22,11.0,11.6,94827428,1066411752,11.24581542,6.47799,6.46645,6.47799,6.350969999999999,6.6973899999999995,164242815,6.4929,-0.02094
2297,2008-04-29,2008-05-02,0,11.46,11.46,11.48,11.34,11.66,116635569,1342317647,11.50864748,6.616560000000001,6.616560000000001,6.62811,6.547280000000001,6.73203,202014908,6.64465,0.014159999999999999
2298,2008-04-28,2008-04-30,0,11.3,11.3,11.32,11.24,11.52,93469048,1064225915,11.38586449,6.52418,6.52418,6.53573,6.48954,6.6512,161890076,6.573760000000001,0.01436
2299,2008-04-25,2008-04-29,0,11.14,11.1,11.12,11.1,11.4,64868335,727286491,11.211733599999999,6.4318,6.40871,6.42026,6.40871,6.581919999999999,112353125,6.4732199999999995,-0.00358
2300,2008-04-24,2008-04-28,0,11.18,11.18,11.2,11.0,11.44,135253521,1514431347,11.19698279,6.4549,6.4549,6.46645,6.350969999999999,6.605010000000001,234261536,6.4647,0.037110000000000004
2301,2008-04-23,2008-04-25,0,10.78,10.76,10.78,10.52,10.88,66415877,712968767,10.73491459,6.22395,6.21241,6.22395,6.073840000000001,6.28169,115033496,6.19792,0.02277
2302,2008-04-22,2008-04-24,0,10.54,10.52,10.54,9.95,10.62,66017034,686265524,10.39527956,6.08539,6.073840000000001,6.08539,5.74474,6.1315800000000005,114342693,6.00183,0.02529
2303,2008-04-21,2008-04-23,0,10.28,10.3,10.32,10.18,10.42,57457898,592196892,10.30662298,5.93527,5.94682,5.9583699999999995,5.87754,6.0161,99518115,5.95064,0.02595
2304,2008-04-18,2008-04-22,0,10.02,10.04,10.06,9.91,10.26,54555483,547933068,10.04359302,5.785159999999999,5.79671,5.80825,5.72165,5.92373,94491080,5.798780000000001,-0.015719999999999998
2305,2008-04-17,2008-04-21,0,10.18,10.16,10.2,10.12,10.46,54203208,556129063,10.26007654,5.87754,5.86599,5.88908,5.8429,6.0392,93880933,5.923769999999999,0.015969999999999998
2306,2008-04-16,2008-04-18,0,10.02,9.99,10.06,9.85,10.24,37528288,376472436,10.03169758,5.785159999999999,5.7678400000000005,5.80825,5.68701,5.91218,64999671,5.79191,0.002
2307,2008-04-15,2008-04-17,0,10.0,10.04,10.08,9.88,10.22,57651800,577930481,10.02450021,5.77361,5.79671,5.8198,5.704330000000001,5.9006300000000005,99853957,5.78776,-0.007940000000000001
2308,2008-04-14,2008-04-16,0,10.08,10.06,10.08,9.92,10.36,111998202,1131880818,10.10624097,5.8198,5.80825,5.8198,5.7274199999999995,5.98146,193982905,5.83495,-0.04183
2309,2008-04-11,2008-04-15,0,10.52,10.5,10.52,10.16,10.64,119511272,1252266091,10.47822578,6.073840000000001,6.06229,6.073840000000001,5.86599,6.14312,206995677,6.04972,0.0499
2310,2008-04-10,2008-04-14,0,10.02,10.04,10.06,9.77,10.1,52982578,528140198,9.96818611,5.785159999999999,5.79671,5.80825,5.64082,5.83135,91766780,5.755240000000001,0.0152
2311,2008-04-09,2008-04-11,0,9.87,9.86,9.88,9.82,10.32,68776904,689976483,10.0320957,5.69855,5.69278,5.704330000000001,5.66969,5.9583699999999995,119122837,5.79214,-0.02854
2312,2008-04-08,2008-04-10,0,10.16,10.08,10.1,9.96,10.26,54189440,548327860,10.11872165,5.86599,5.8198,5.83135,5.75052,5.92373,93857087,5.84216,-0.00975
2313,2008-04-07,2008-04-09,0,10.26,10.28,10.3,10.02,10.48,83110068,850342088,10.23151717,5.92373,5.93527,5.94682,5.785159999999999,6.05075,143948136,5.90728,0.019880000000000002
2314,2008-04-03,2008-04-08,0,10.06,10.02,10.04,9.93,10.24,116063689,1169937796,10.08013623,5.80825,5.785159999999999,5.79671,5.7332,5.91218,201024401,5.81988,0.02028
2315,2008-04-02,2008-04-07,0,9.86,9.86,9.88,9.75,10.0,184263012,1821591882,9.88582495,5.69278,5.69278,5.704330000000001,5.62927,5.77361,319146858,5.70769,0.06479
2316,2008-04-01,2008-04-03,0,9.26,9.26,9.28,9.07,9.43,79393487,734821106,9.25543308,5.34636,5.34636,5.3579099999999995,5.236669999999999,5.44452,137510951,5.34373,0.0187
2317,2008-03-31,2008-04-02,0,9.09,9.07,9.08,8.95,9.25,74897297,682716659,9.11537113,5.24821,5.236669999999999,5.24244,5.1673800000000005,5.34059,129723468,5.26286,-0.03092
2318,2008-03-28,2008-04-01,0,9.38,9.38,9.39,8.94,9.48,133019816,1224079315,9.20223281,5.41565,5.41565,5.4214199999999995,5.16161,5.473380000000001,230392719,5.31301,0.05989
2319,2008-03-27,2008-03-31,0,8.85,8.85,8.86,8.63,8.95,53062733,469121198,8.84087893,5.10965,5.10965,5.115419999999999,4.98263,5.1673800000000005,91905610,5.10438,-0.0033799999999999998
2320,2008-03-26,2008-03-28,0,8.88,8.86,8.88,8.72,9.04,94981828,847213775,8.91974594,5.12697,5.115419999999999,5.12697,5.034590000000001,5.21935,164510238,5.14992,0.01024
2321,2008-03-25,2008-03-27,0,8.79,8.77,8.79,8.25,8.84,110664871,953067426,8.61219479,5.075,5.06346,5.075,4.76323,5.10387,191673551,4.97235,0.07326
2322,2008-03-20,2008-03-26,0,8.19,8.17,8.19,7.99,8.5,104782412,850667625,8.11841996,4.7285900000000005,4.71704,4.7285900000000005,4.613119999999999,4.90757,181485026,4.68726,-0.02847
2323,2008-03-19,2008-03-25,0,8.43,8.41,8.45,8.38,8.9,102412854,878586173,8.57886621,4.86716,4.8556099999999995,4.8787,4.83829,5.13851,177380909,4.9531,0.033089999999999994
2324,2008-03-18,2008-03-20,0,8.16,8.1,8.13,7.6,8.3,120697312,963516430,7.98291539,4.71127,4.67663,4.69395,4.38795,4.7921,209049920,4.609030000000001,0.03161
2325,2008-03-17,2008-03-19,0,7.91,7.93,7.94,7.74,8.05,155413978,1222573528,7.86656093,4.56693,4.578469999999999,4.58425,4.468780000000001,4.64776,269179811,4.54185,-0.06722
2326,2008-03-14,2008-03-18,0,8.48,8.45,8.47,8.41,8.79,75030749,645294894,8.60040587,4.89602,4.8787,4.89025,4.8556099999999995,5.075,129954610,4.96554,0.00118
2327,2008-03-13,2008-03-17,0,8.47,8.46,8.47,8.36,8.92,85068541,733794329,8.62591882,4.89025,4.88448,4.89025,4.82674,5.15006,147340246,4.98027,-0.06097999999999999
2328,2008-03-12,2008-03-14,0,9.02,9.01,9.03,8.79,9.17,96945703,874256164,9.01799808,5.2078,5.20202,5.21357,5.075,5.2944,167911705,5.20664,0.02617
2329,2008-03-11,2008-03-13,0,8.79,8.78,8.79,8.4,8.88,114499822,988296681,8.63142548,5.075,5.06923,5.075,4.84983,5.12697,198315756,4.98345,0.020909999999999998
2330,2008-03-10,2008-03-12,0,8.61,8.57,8.59,8.08,8.76,159196685,1351122901,8.48712962,4.971080000000001,4.94799,4.95953,4.665080000000001,5.05768,275731528,4.90014,0.00938
2331,2008-03-07,2008-03-11,0,8.53,8.55,8.56,8.36,8.69,108252418,919103150,8.49037063,4.92489,4.93644,4.94221,4.82674,5.01727,187495139,4.90201,-0.036160000000000005
2332,2008-03-06,2008-03-10,0,8.85,8.84,8.85,8.78,9.14,62993206,560667137,8.9004382,5.10965,5.10387,5.10965,5.06923,5.277080000000001,109105368,5.13877,0.00797
2333,2008-03-05,2008-03-07,0,8.78,8.78,8.79,8.62,8.9,132860946,1162096357,8.74671145,5.06923,5.06923,5.075,4.97685,5.13851,230117553,5.050009999999999,-0.01126
2334,2008-03-04,2008-03-06,0,8.88,8.88,8.89,8.83,9.27,95255746,853061830,8.95548947,5.12697,5.12697,5.13274,5.0981,5.35214,164984669,5.17055,-0.03162
2335,2008-03-03,2008-03-05,0,9.17,9.17,9.18,9.08,9.24,86044615,786506528,9.14068275,5.2944,5.2944,5.30018,5.24244,5.33482,149030824,5.277480000000001,-0.03979
2336,2008-02-29,2008-03-04,0,9.55,9.54,9.56,9.33,9.58,56635761,534875506,9.44413029,5.5138,5.508030000000001,5.51957,5.38678,5.53112,98094159,5.4526699999999995,-0.013430000000000001
2337,2008-02-28,2008-03-03,0,9.68,9.69,9.7,9.42,9.84,65688708,636197847,9.68504126,5.5888599999999995,5.59463,5.6004,5.43874,5.68123,113774026,5.5917699999999995,0.00519
2338,2008-02-27,2008-02-29,0,9.63,9.64,9.65,9.3,9.65,96314980,917246667,9.52340609,5.55999,5.56576,5.57154,5.36946,5.57154,166819281,5.49845,0.055920000000000004
2339,2008-02-26,2008-02-28,0,9.12,9.1,9.11,8.96,9.18,43453227,394926386,9.08853987,5.26553,5.25399,5.25976,5.17316,5.30018,75261772,5.24737,0.02242
2340,2008-02-25,2008-02-27,0,8.92,8.91,8.93,8.86,9.35,55574781,501328523,9.020791699999998,5.15006,5.14429,5.15584,5.115419999999999,5.3983300000000005,96256522,5.20826,0.00112
2341,2008-02-22,2008-02-26,0,8.91,8.91,8.92,8.8,9.11,75269872,672103317,8.92924751,5.14429,5.14429,5.15006,5.08078,5.25976,130368775,5.1554,-0.03047
2342,2008-02-21,2008-02-25,0,9.19,9.19,9.2,9.17,9.5,49633332,463085593,9.33013308,5.30595,5.30595,5.311719999999999,5.2944,5.48493,85965826,5.3868599999999995,-0.010759999999999999
2343,2008-02-20,2008-02-22,0,9.29,9.27,9.29,9.13,9.74,85333891,796960843,9.33932384,5.36369,5.35214,5.36369,5.27131,5.6235,147799837,5.39216,-0.0462
2344,2008-02-19,2008-02-21,0,9.74,9.74,9.75,9.39,9.77,61798364,595866521,9.64210834,5.6235,5.6235,5.62927,5.4214199999999995,5.64082,107035880,5.56698,0.047310000000000005
2345,2008-02-18,2008-02-20,0,9.3,9.29,9.3,9.25,9.9,59980506,570232905,9.50697056,5.36946,5.36369,5.36946,5.34059,5.71588,103887318,5.48896,-0.022080000000000002
2346,2008-02-15,2008-02-19,0,9.51,9.51,9.52,9.04,9.56,62485000,585367230,9.36812403,5.49071,5.49071,5.49648,5.21935,5.51957,108225146,5.40879,0.00955
2347,2008-02-14,2008-02-18,0,9.42,9.43,9.44,9.15,9.49,122875866,1145841277,9.32519391,5.43874,5.44452,5.45029,5.28285,5.47916,212823215,5.38401,0.06682
2348,2008-02-13,2008-02-15,0,8.83,8.84,8.85,8.79,9.04,82711236,735432125,8.89156251,5.0981,5.10387,5.10965,5.075,5.21935,143257352,5.13364,0.01611
2349,2008-02-12,2008-02-14,0,8.69,8.67,8.68,8.64,8.87,51342846,449303299,8.75104,5.01727,5.005719999999999,5.0115,4.9884,5.12119,88926735,5.05251,0.012819999999999998
2350,2008-02-11,2008-02-13,0,8.58,8.6,8.61,8.55,9.1,118283558,1034568906,8.74651493,4.95376,4.96531,4.971080000000001,4.93644,5.25399,204869255,5.0499,-0.060239999999999995
2351,2008-02-06,2008-02-12,0,9.13,9.14,9.15,8.82,9.23,142765400,1296229756,9.07943911,5.27131,5.277080000000001,5.28285,5.0923300000000005,5.32904,247272246,5.24212,-0.08425
2352,2008-02-05,2008-02-12,0,9.97,9.98,9.99,9.68,9.99,45174282,444344745,9.83623259,5.75629,5.76206,5.7678400000000005,5.5888599999999995,5.7678400000000005,78242671,5.67906,-0.01091
2353,2008-02-04,2008-02-11,0,10.08,10.08,10.1,9.85,10.18,122215414,1221128954,9.99161165,5.8198,5.8198,5.83135,5.68701,5.87754,211679300,5.76877,0.08039
2354,2008-02-01,2008-02-05,0,9.33,9.34,9.35,8.8,9.37,158933335,1450105100,9.12398334,5.38678,5.39255,5.3983300000000005,5.08078,5.40987,275275401,5.26783,0.07861
2355,2008-01-31,2008-02-04,0,8.65,8.64,8.65,8.46,9.09,109525735,954037150,8.71062084,4.9941699999999996,4.9884,4.9941699999999996,4.88448,5.24821,189700547,5.02917,-0.03782
2356,2008-01-30,2008-02-01,0,8.99,8.98,9.0,8.95,9.7,98671500,908174870,9.20402416,5.19048,5.1847,5.19625,5.1673800000000005,5.6004,170900817,5.31405,-0.05368
2357,2008-01-29,2008-01-31,0,9.5,9.5,9.51,9.4,9.8,94316210,901607270,9.55940946,5.48493,5.48493,5.49071,5.4272,5.65814,163357376,5.51923,0.013869999999999999
2358,2008-01-28,2008-01-30,0,9.37,9.43,9.44,8.98,9.43,147017411,1351578444,9.19332231,5.40987,5.44452,5.45029,5.1847,5.44452,254636806,5.307869999999999,-0.052579999999999995
2359,2008-01-25,2008-01-29,0,9.89,9.85,9.86,9.6,10.16,193910726,1918166340,9.89200742,5.7101,5.68701,5.69278,5.542669999999999,5.86599,335856873,5.71126,0.11625
2360,2008-01-24,2008-01-28,0,8.86,8.89,8.9,8.8,9.96,202768435,1902640648,9.38331771,5.115419999999999,5.13274,5.13851,5.08078,5.75052,351198584,5.41756,-0.00449
2361,2008-01-23,2008-01-25,0,8.9,8.9,8.92,8.26,8.99,253269849,2187430190,8.63675719,5.13851,5.13851,5.15006,4.769,5.19048,438667944,4.98653,0.12800999999999998
2362,2008-01-22,2008-01-24,0,7.89,7.97,7.98,7.74,9.09,271914214,2199367267,8.08846009,4.55538,4.60157,4.60734,4.468780000000001,5.24821,470960320,4.66996,-0.13201
2363,2008-01-21,2008-01-23,0,9.09,9.14,9.15,9.0,9.49,101374358,933109473,9.204590699999999,5.24821,5.277080000000001,5.28285,5.19625,5.47916,175582215,5.314369999999999,-0.06865
2364,2008-01-18,2008-01-22,0,9.76,9.76,9.77,9.24,9.79,88911933,847044367,9.52677935,5.63505,5.63505,5.64082,5.33482,5.6523699999999995,153997071,5.50039,0.009309999999999999
2365,2008-01-17,2008-01-21,0,9.67,9.66,9.67,9.18,9.98,126219736,1200708691,9.51284426,5.583080000000001,5.57731,5.583080000000001,5.30018,5.76206,218614858,5.49235,0.05338
2366,2008-01-16,2008-01-18,0,9.18,9.21,9.22,9.09,10.5,147778399,1396337156,9.44885833,5.30018,5.3175,5.32327,5.24821,6.06229,255954851,5.4554,-0.08199999999999999
2367,2008-01-15,2008-01-17,0,10.0,10.0,10.02,9.93,10.54,83749301,854700517,10.20546449,5.77361,5.77361,5.785159999999999,5.7332,6.08539,145055299,5.89224,-0.01768
2368,2008-01-14,2008-01-16,0,10.18,10.14,10.18,10.14,10.5,49378724,507084154,10.26928428,5.87754,5.85444,5.87754,5.85444,6.06229,85524840,5.92909,-0.01927
2369,2008-01-11,2008-01-15,0,10.38,10.36,10.38,10.3,10.8,62531986,656916721,10.50529118,5.99301,5.98146,5.99301,5.94682,6.2355,108306527,6.06535,-0.0038399999999999997
2370,2008-01-10,2008-01-14,0,10.42,10.42,10.44,10.34,10.72,59065920,621237766,10.51770236,6.0161,6.0161,6.02765,5.96991,6.18931,102303238,6.07251,-0.0038200000000000005
2371,2008-01-09,2008-01-11,0,10.46,10.44,10.46,9.96,10.52,65498590,674384197,10.29616358,6.0392,6.02765,6.0392,5.75052,6.073840000000001,113444739,5.94461,0.0275
2372,2008-01-08,2008-01-10,0,10.18,10.22,10.24,10.1,10.56,113650631,1175127703,10.33982559,5.87754,5.9006300000000005,5.91218,5.83135,6.09693,196844941,5.96981,0.01193
2373,2008-01-07,2008-01-09,0,10.06,10.02,10.04,9.77,10.18,112919792,1122134700,9.93744923,5.80825,5.785159999999999,5.79671,5.64082,5.87754,195579115,5.7375,-0.02708
2374,2008-01-04,2008-01-08,0,10.34,10.34,10.36,10.08,10.5,72423590,746727781,10.31056015,5.96991,5.96991,5.98146,5.8198,6.06229,125438963,5.95292,0.01174
2375,2008-01-03,2008-01-07,0,10.22,10.2,10.24,10.1,10.56,96703549,998523540,10.32561421,5.9006300000000005,5.88908,5.91218,5.83135,6.09693,167492290,5.96161,-0.04842
2376,2008-01-02,2008-01-04,0,10.74,10.74,10.76,10.5,10.88,50962168,544094658,10.67644253,6.20086,6.20086,6.21241,6.06229,6.28169,88267394,6.16416,-0.01287
2377,2007-12-31,2008-01-03,0,10.88,10.86,10.88,10.72,10.94,35161501,380675907,10.82649762,6.28169,6.2701400000000005,6.28169,6.18931,6.316330000000001,60900354,6.2508,0.0018399999999999998
2378,2007-12-28,2008-01-03,0,10.86,10.76,10.8,10.64,10.96,58548480,633037361,10.81219121,6.2701400000000005,6.21241,6.2355,6.14312,6.32788,101407023,6.24254,-0.0163
2379,2007-12-27,2008-01-02,0,11.04,11.06,11.08,10.92,11.32,49054739,541723782,11.04325072,6.37407,6.385619999999999,6.3971599999999995,6.30478,6.53573,84963692,6.37594,-0.01075
2380,2007-12-24,2007-12-28,0,11.16,11.12,11.14,10.96,11.3,45738889,507503000,11.09565648,6.44335,6.42026,6.4318,6.32788,6.52418,79220580,6.4062,0.016390000000000002
2381,2007-12-21,2007-12-28,0,10.98,10.88,10.94,10.72,11.08,54454313,592633048,10.88312413,6.33943,6.28169,6.316330000000001,6.18931,6.3971599999999995,94315852,6.2834900000000005,0.016669999999999997
2382,2007-12-20,2007-12-27,0,10.8,10.78,10.8,10.7,10.88,31177384,335924568,10.7746233,6.2355,6.22395,6.2355,6.17776,6.28169,53999791,6.22085,0.00372
2383,2007-12-19,2007-12-21,0,10.76,10.74,10.76,10.5,10.94,57810364,620099188,10.72643632,6.21241,6.20086,6.21241,6.06229,6.316330000000001,100128592,6.19303,0.0
2384,2007-12-18,2007-12-20,0,10.76,10.76,10.78,10.5,11.04,75515472,815366730,10.79734667,6.21241,6.21241,6.22395,6.06229,6.37407,130794159,6.233969999999999,-0.0037
2385,2007-12-17,2007-12-19,0,10.8,10.72,10.74,10.5,11.0,100751658,1082007683,10.73935362,6.2355,6.18931,6.20086,6.06229,6.350969999999999,174503688,6.20049,-0.027030000000000002
2386,2007-12-14,2007-12-18,0,11.1,11.06,11.08,11.0,11.4,90406961,1005755054,11.12475237,6.40871,6.385619999999999,6.3971599999999995,6.350969999999999,6.581919999999999,156586486,6.422999999999999,-0.019430000000000003
2387,2007-12-13,2007-12-17,0,11.32,11.3,11.32,11.22,11.86,114583432,1307386463,11.4099084,6.53573,6.52418,6.53573,6.47799,6.8475,198460570,6.5876399999999995,-0.03578
2388,2007-12-12,2007-12-14,0,11.74,11.74,11.76,11.6,12.0,99963594,1178664712,11.79093973,6.77822,6.77822,6.78977,6.6973899999999995,6.92833,173138747,6.8076300000000005,-0.02815
2389,2007-12-11,2007-12-13,0,12.08,12.04,12.06,11.92,12.1,73195868,878856811,12.00691836,6.97452,6.95143,6.96298,6.88215,6.98607,126776563,6.93233,0.015130000000000001
2390,2007-12-10,2007-12-12,0,11.9,11.84,11.86,11.8,12.24,113656974,1366197571,12.02035848,6.8706,6.835960000000001,6.8475,6.812860000000001,7.0669,196855928,6.94009,-0.02459
2391,2007-12-07,2007-12-11,0,12.2,12.2,12.22,12.14,12.86,95000117,1187802202,12.50316568,7.043810000000001,7.043810000000001,7.05535,7.00917,7.424860000000001,164541915,7.218839999999999,-0.027110000000000002
2392,2007-12-06,2007-12-10,0,12.54,12.54,12.56,12.5,12.8,60446549,763282199,12.62739084,7.2401100000000005,7.2401100000000005,7.25166,7.21701,7.390219999999999,104694512,7.29057,0.0032
2393,2007-12-05,2007-12-07,0,12.5,12.4,12.44,12.1,12.6,72390560,899557162,12.42644292,7.21701,7.15928,7.18237,6.98607,7.27475,125381755,7.17455,0.01626
2394,2007-12-04,2007-12-06,0,12.3,12.26,12.3,11.96,12.4,39157195,478800333,12.22764636,7.101539999999999,7.07845,7.101539999999999,6.905239999999999,7.15928,67820968,7.059769999999999,0.0082
2395,2007-12-03,2007-12-05,0,12.2,12.2,12.28,12.1,12.6,41590415,512716238,12.32774999,7.043810000000001,7.043810000000001,7.09,6.98607,7.27475,72035348,7.117560000000001,-0.01135
2396,2007-11-30,2007-12-04,0,12.34,12.28,12.32,12.18,12.48,63880358,786144904,12.30652001,7.124639999999999,7.09,7.11309,7.032260000000001,7.20547,110641932,7.10531,0.011479999999999999
2397,2007-11-29,2007-12-03,0,12.2,12.18,12.2,12.12,12.6,138368153,1709725757,12.35635311,7.043810000000001,7.032260000000001,7.043810000000001,6.9976199999999995,7.27475,239656135,7.13408,0.028669999999999998
2398,2007-11-28,2007-11-30,0,11.86,11.8,11.82,11.66,12.02,51301615,609253832,11.87591915,6.8475,6.812860000000001,6.82441,6.73203,6.9398800000000005,88855322,6.8566899999999995,-0.00503
2399,2007-11-27,2007-11-29,0,11.92,11.88,11.9,11.44,12.12,74284511,879249839,11.83624725,6.88215,6.85905,6.8706,6.605010000000001,6.9976199999999995,128662112,6.83379,-0.0033399999999999997
2400,2007-11-26,2007-11-28,0,11.96,11.94,12.08,11.74,12.2,130741417,1559753295,11.93006264,6.905239999999999,6.893689999999999,6.97452,6.77822,7.043810000000001,226446491,6.8879600000000005,0.06217
2401,2007-11-23,2007-11-27,0,11.26,11.12,11.14,11.04,11.5,99293105,1115087316,11.2302593,6.5010900000000005,6.42026,6.4318,6.37407,6.63965,171977448,6.4839199999999995,0.01993
2402,2007-11-22,2007-11-26,0,11.04,11.04,11.06,10.88,11.8,118786769,1335984489,11.24691327,6.37407,6.37407,6.385619999999999,6.28169,6.812860000000001,205740825,6.493530000000001,-0.02988
2403,2007-11-21,2007-11-23,0,11.38,11.38,11.4,11.14,11.72,126838726,1440306095,11.35541282,6.57037,6.57037,6.581919999999999,6.4318,6.7666699999999995,219686960,6.55617,-0.05167000000000001
2404,2007-11-20,2007-11-22,0,12.0,12.02,12.04,11.14,12.08,154988479,1785612294,11.52093566,6.92833,6.9398800000000005,6.95143,6.4318,6.97452,268442839,6.651739999999999,0.0016699999999999998
2405,2007-11-19,2007-11-21,0,11.98,11.98,12.0,11.76,12.24,82654729,983764537,11.90209621,6.91679,6.91679,6.92833,6.78977,7.0669,143159480,6.871810000000001,-0.00663
2406,2007-11-16,2007-11-20,0,12.06,12.04,12.06,11.98,12.28,131923037,1594962073,12.09009517,6.96298,6.95143,6.96298,6.91679,7.09,228493078,6.98035,-0.0489
2407,2007-11-15,2007-11-19,0,12.68,12.68,12.7,12.6,13.08,72274363,924308629,12.78888655,7.320939999999999,7.320939999999999,7.332489999999999,7.27475,7.551880000000001,125180499,7.38381,-0.037939999999999995
2408,2007-11-14,2007-11-16,0,13.18,13.14,13.16,12.62,13.26,101811207,1317747283,12.94304745,7.60962,7.586530000000001,7.59807,7.2863,7.655810000000001,176338846,7.472810000000001,0.0629
2409,2007-11-13,2007-11-15,0,12.4,12.48,12.5,11.7,12.52,110321693,1354144649,12.27450932,7.15928,7.20547,7.21701,6.75513,7.228560000000001,191079161,7.08683,0.021419999999999998
2410,2007-11-12,2007-11-14,0,12.14,12.12,12.14,12.1,12.68,111976713,1376425036,12.29206501,7.00917,6.9976199999999995,7.00917,6.98607,7.320939999999999,193945685,7.09696,-0.05745
2411,2007-11-09,2007-11-13,0,12.88,12.8,12.88,12.36,13.0,89560815,1143647844,12.76951135,7.43641,7.390219999999999,7.43641,7.13618,7.5057,155120946,7.3726199999999995,0.01899
2412,2007-11-08,2007-11-12,0,12.64,12.64,12.68,12.4,12.88,127120862,1604208137,12.6195505,7.29785,7.29785,7.320939999999999,7.15928,7.43641,220175624,7.28604,-0.04532
2413,2007-11-07,2007-11-09,0,13.24,13.24,13.28,12.86,13.38,127084554,1678142529,13.20492913,7.644260000000001,7.644260000000001,7.66736,7.424860000000001,7.72509,220112738,7.62401,0.015340000000000001
2414,2007-11-06,2007-11-08,0,13.04,13.06,13.1,12.02,13.22,161597802,2068979575,12.80326557,7.528789999999999,7.54034,7.56343,6.9398800000000005,7.63272,279890306,7.392110000000001,0.07414
2415,2007-11-05,2007-11-07,0,12.14,12.0,12.02,12.0,13.0,131878893,1658378949,12.57501418,7.00917,6.92833,6.9398800000000005,6.92833,7.5057,228416620,7.260330000000001,-0.08169
2416,2007-11-02,2007-11-06,0,13.22,13.26,13.28,12.88,13.28,142280453,1862797998,13.09243792,7.63272,7.655810000000001,7.66736,7.43641,7.66736,246432309,7.559069999999999,-0.02363
2417,2007-11-01,2007-11-05,0,13.54,13.5,13.52,13.42,14.26,136672190,1884021812,13.78496834,7.81747,7.79438,7.8059199999999995,7.748189999999999,8.23317,236718697,7.95891,-0.03424
2418,2007-10-31,2007-11-02,0,14.02,14.0,14.02,13.8,14.6,148690436,2103015781,14.14358474,8.0946,8.083060000000001,8.0946,7.96758,8.42947,257534515,8.16596,-0.030430000000000002
2419,2007-10-30,2007-11-01,0,14.46,14.46,14.5,14.12,14.92,162581658,2372559694,14.59303419,8.34864,8.34864,8.371739999999999,8.152339999999999,8.614230000000001,281594362,8.42545,0.01545
2420,2007-10-29,2007-10-31,0,14.24,14.12,14.14,13.7,14.9,233855228,3331803452,14.24729086,8.22162,8.152339999999999,8.163889999999999,7.90985,8.60268,405041470,8.22583,0.10559
2421,2007-10-26,2007-10-30,0,12.88,12.9,12.94,12.64,13.16,95479486,1236104185,12.94628026,7.43641,7.447960000000001,7.47105,7.29785,7.59807,165372191,7.47468,0.00625
2422,2007-10-25,2007-10-29,0,12.8,12.8,12.82,12.4,13.3,102021176,1307039153,12.81144959,7.390219999999999,7.390219999999999,7.40177,7.15928,7.6789,176702516,7.3968300000000005,-0.00621
2423,2007-10-24,2007-10-26,0,12.88,12.9,12.92,12.78,13.5,229201355,2994687236,13.06574839,7.43641,7.447960000000001,7.459510000000001,7.37868,7.79438,396980878,7.543660000000001,-0.02128
2424,2007-10-23,2007-10-25,0,13.16,13.12,13.14,11.3,13.2,381900497,4759473709,12.46260151,7.59807,7.57498,7.586530000000001,6.52418,7.621169999999999,661458545,7.1954199999999995,0.19419
