,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
4589,1999-01-14,1999-01-18,0,0.78,0.78,0.79,0.7,0.79,42814000,31736400,0.7412622,0.51523,0.51523,0.52183,0.46238,0.52183,64816044,0.48963999999999996,-0.025
4590,1999-01-13,1999-01-15,0,0.8,0.79,0.8,0.8,0.87,29400000,24160200,0.82177551,0.5284399999999999,0.52183,0.5284399999999999,0.5284399999999999,0.57468,44508612,0.54282,-0.10112
4591,1999-01-12,1999-01-14,0,0.89,0.88,0.89,0.87,0.9,6835000,6042400,0.88403804,0.5878899999999999,0.58128,0.5878899999999999,0.57468,0.59449,10347495,0.58395,-0.01111
4592,1999-01-11,1999-01-13,0,0.9,0.89,0.9,0.89,0.91,11840000,10688800,0.90277027,0.59449,0.5878899999999999,0.59449,0.5878899999999999,0.6011,17924557,0.59632,-0.01099
4593,1999-01-08,1999-01-12,0,0.91,0.91,0.92,0.9,0.95,39370000,36686400,0.93183642,0.6011,0.6011,0.6077,0.59449,0.62752,59602179,0.61552,0.0
4594,1999-01-07,1999-01-11,0,0.91,0.91,0.92,0.91,0.96,27490000,25556400,0.9296617,0.6011,0.6011,0.6077,0.6011,0.63412,41617066,0.6140800000000001,-0.01087
4595,1999-01-06,1999-01-08,0,0.92,0.92,0.93,0.87,0.93,21190000,19103500,0.90153374,0.6077,0.6077,0.61431,0.57468,0.61431,32079506,0.5955,0.04545
4596,1999-01-05,1999-01-07,0,0.88,0.87,0.88,0.87,0.89,5290000,4662000,0.88128544,0.58128,0.57468,0.58128,0.57468,0.5878899999999999,8008522,0.58213,0.0
4597,1999-01-04,1999-01-06,0,0.88,0.87,0.88,0.87,0.89,9050000,7978400,0.88159116,0.58128,0.57468,0.58128,0.57468,0.5878899999999999,13700780,0.58233,-0.01124
4598,1998-12-31,1999-01-05,0,0.89,0.89,0.9,0.89,0.92,8020000,7268000,0.90623441,0.5878899999999999,0.5878899999999999,0.59449,0.5878899999999999,0.6077,12141465,0.5986100000000001,-0.02198
4599,1998-12-30,1999-01-04,0,0.91,0.9,0.91,0.89,0.93,14050000,12784500,0.90992883,0.6011,0.59449,0.6011,0.5878899999999999,0.61431,21270272,0.60105,0.01111
4600,1998-12-29,1998-12-31,0,0.9,0.9,0.91,0.9,0.91,6090000,5520200,0.90643678,0.59449,0.59449,0.6011,0.59449,0.6011,9219641,0.5987399999999999,0.0
4601,1998-12-28,1998-12-30,0,0.9,0.9,0.91,0.9,0.95,17570000,16289900,0.92714286,0.59449,0.59449,0.6011,0.59449,0.62752,26599194,0.61242,-0.02174
4602,1998-12-24,1998-12-29,0,0.92,0.91,0.92,0.86,0.93,11040000,9811200,0.88869565,0.6077,0.6011,0.6077,0.56807,0.61431,16713438,0.58702,0.05747000000000001
4603,1998-12-23,1998-12-28,0,0.87,0.86,0.87,0.85,0.89,10563000,9188030,0.86983149,0.57468,0.56807,0.57468,0.5614600000000001,0.5878899999999999,15991308,0.5745600000000001,-0.03333
4604,1998-12-22,1998-12-24,0,0.9,0.9,0.91,0.9,0.92,5640000,5097700,0.90384752,0.59449,0.59449,0.6011,0.59449,0.6077,8538387,0.5970300000000001,-0.01099
4605,1998-12-21,1998-12-23,0,0.91,0.91,0.92,0.9,0.94,10910000,9919300,0.9091934000000002,0.6011,0.6011,0.6077,0.59449,0.6209100000000001,16516631,0.60056,0.01111
4606,1998-12-18,1998-12-22,0,0.9,0.9,0.91,0.9,0.92,15186000,13843700,0.91160938,0.59449,0.59449,0.6011,0.59449,0.6077,22990061,0.60216,-0.01099
4607,1998-12-17,1998-12-21,0,0.91,0.9,0.91,0.89,0.93,17305856,15694870,0.90691093,0.6011,0.59449,0.6011,0.5878899999999999,0.61431,26199307,0.59906,0.0
4608,1998-12-16,1998-12-18,0,0.91,0.9,0.91,0.91,0.95,13720000,12687800,0.92476676,0.6011,0.59449,0.6011,0.6011,0.62752,20770686,0.61085,-0.01087
4609,1998-12-15,1998-12-17,0,0.92,0.92,0.93,0.91,0.95,24940000,23093800,0.92597434,0.6077,0.6077,0.61431,0.6011,0.62752,37756625,0.61165,0.0
4610,1998-12-14,1998-12-16,0,0.92,0.92,0.93,0.92,0.97,27070000,25120400,0.92797931,0.6077,0.6077,0.61431,0.6077,0.64073,40981229,0.61297,-0.05155
4611,1998-12-11,1998-12-15,0,0.97,0.96,0.97,0.96,0.99,42180000,40861800,0.96874822,0.64073,0.63412,0.64073,0.63412,0.65394,63856233,0.6399,-0.03
4612,1998-12-10,1998-12-14,0,1.0,1.0,1.01,0.99,1.05,49912524,50928244,1.02035,0.66055,0.66055,0.66715,0.65394,0.69357,75562488,0.67399,-0.0099
4613,1998-12-09,1998-12-11,0,1.01,1.01,1.02,0.97,1.03,48650000,49169100,1.01067009,0.66715,0.66715,0.67376,0.64073,0.6803600000000001,73651155,0.66759,0.030610000000000002
4614,1998-12-08,1998-12-10,0,0.98,0.98,0.99,0.97,1.03,26040000,26081200,1.00158218,0.6473399999999999,0.6473399999999999,0.65394,0.64073,0.6803600000000001,39421913,0.66159,-0.0297
4615,1998-12-07,1998-12-09,0,1.01,1.01,1.02,0.99,1.1,65460000,67898400,1.03725023,0.66715,0.66715,0.67376,0.65394,0.7266,99099787,0.68515,0.052079999999999994
4616,1998-12-04,1998-12-08,0,0.96,0.96,0.97,0.96,1.01,35405000,34682800,0.97960175,0.63412,0.63412,0.64073,0.63412,0.66715,53599572,0.64707,-0.0303
4617,1998-12-03,1998-12-07,0,0.99,0.98,0.99,0.96,1.01,54090000,53146500,0.98255685,0.65394,0.6473399999999999,0.65394,0.63412,0.66715,81886762,0.6490199999999999,-0.0198
4618,1998-12-02,1998-12-04,0,1.01,1.01,1.02,1.0,1.06,50320000,51786200,1.02913752,0.66715,0.66715,0.67376,0.66055,0.70018,76179366,0.67979,-0.0098
4619,1998-12-01,1998-12-03,0,1.02,1.01,1.02,0.99,1.09,107510000,110255800,1.02553995,0.67376,0.66715,0.67376,0.65394,0.72,162759213,0.67742,-0.08108
4620,1998-11-30,1998-12-02,0,1.11,1.11,1.12,1.1,1.2,45570000,52115300,1.14363178,0.73321,0.73321,0.7398100000000001,0.7266,0.79266,68988348,0.75542,-0.075
4621,1998-11-27,1998-12-01,0,1.2,1.19,1.2,1.18,1.23,37760000,45339600,1.20073093,0.79266,0.78605,0.79266,0.7794399999999999,0.81247,57164802,0.79314,-0.016390000000000002
4622,1998-11-26,1998-11-30,0,1.22,1.21,1.22,1.17,1.27,58660000,71637300,1.22122912,0.80587,0.7992600000000001,0.80587,0.77284,0.8388899999999999,88805278,0.8066800000000001,-0.03175
4623,1998-11-25,1998-11-27,0,1.26,1.25,1.26,1.25,1.33,83812000,108623300,1.29603517,0.83229,0.82568,0.83229,0.82568,0.8785299999999999,126882850,0.85609,-0.015619999999999998
4624,1998-11-24,1998-11-26,0,1.28,1.26,1.28,1.25,1.31,71410000,91380700,1.27966251,0.8455,0.83229,0.8455,0.82568,0.8653200000000001,108107482,0.8452799999999999,0.024
4625,1998-11-23,1998-11-25,0,1.25,1.25,1.26,1.24,1.28,27140000,34076100,1.25556743,0.82568,0.82568,0.83229,0.81908,0.8455,41087202,0.82936,-0.007940000000000001
4626,1998-11-20,1998-11-24,0,1.26,1.25,1.26,1.25,1.32,96200000,123511900,1.28390748,0.83229,0.82568,0.83229,0.82568,0.87192,145637022,0.84808,0.008
4627,1998-11-19,1998-11-23,0,1.25,1.24,1.25,1.24,1.27,36320000,45532100,1.25363711,0.82568,0.81908,0.82568,0.81908,0.8388899999999999,54984789,0.82809,0.00806
4628,1998-11-18,1998-11-20,0,1.24,1.24,1.25,1.23,1.28,86800000,109099300,1.25690438,0.81908,0.81908,0.82568,0.81247,0.8455,131406378,0.83024,0.00813
4629,1998-11-17,1998-11-19,0,1.23,1.23,1.24,1.22,1.33,196580000,252183200,1.28285278,0.81247,0.81247,0.81908,0.80587,0.8785299999999999,297602140,0.8473799999999999,0.0082
4630,1998-11-16,1998-11-18,0,1.22,1.22,1.23,1.21,1.26,34410000,42584900,1.23757338,0.80587,0.80587,0.81247,0.7992600000000001,0.83229,52093243,0.81747,-0.00813
4631,1998-11-13,1998-11-17,0,1.23,1.23,1.24,1.21,1.27,36486000,45422760,1.24493669,0.81247,0.81247,0.81908,0.7992600000000001,0.8388899999999999,55236096,0.82234,0.0
4632,1998-11-12,1998-11-16,0,1.23,1.23,1.24,1.23,1.3,69334000,87532980,1.26248276,0.81247,0.81247,0.81908,0.81247,0.8587100000000001,104964629,0.83393,-0.016
4633,1998-11-11,1998-11-13,0,1.25,1.24,1.25,1.24,1.32,137000000,175588800,1.28167007,0.82568,0.81908,0.82568,0.81908,0.87192,207404076,0.8466,-0.031010000000000003
4634,1998-11-10,1998-11-12,0,1.29,1.28,1.29,1.18,1.3,171558000,214783600,1.2519591,0.8521,0.8455,0.8521,0.7794399999999999,0.8587100000000001,259721375,0.8269799999999999,0.08403
4635,1998-11-09,1998-11-11,0,1.19,1.19,1.2,1.18,1.26,52850000,64386700,1.21829139,0.78605,0.78605,0.79266,0.7794399999999999,0.83229,80009528,0.80474,-0.01653
4636,1998-11-06,1998-11-10,0,1.21,1.2,1.21,1.16,1.26,78540000,95547100,1.21654062,0.7992600000000001,0.79266,0.7992600000000001,0.76623,0.83229,118901577,0.8035800000000001,0.01681
4637,1998-11-05,1998-11-09,0,1.19,1.19,1.2,1.18,1.32,151830000,190793700,1.25662715,0.78605,0.78605,0.79266,0.7794399999999999,0.87192,229855188,0.83006,-0.02459
4638,1998-11-04,1998-11-06,0,1.22,1.22,1.23,1.2,1.37,273920000,358373300,1.30831374,0.80587,0.80587,0.81247,0.79266,0.90495,414687039,0.8642,-0.024
4639,1998-11-03,1998-11-05,0,1.25,1.26,1.27,0.94,1.28,399768065,448531694,1.1219798,0.82568,0.83229,0.8388899999999999,0.6209100000000001,0.8455,605208219,0.74112,0.38889
4640,1998-11-02,1998-11-04,0,0.9,0.9,0.91,0.82,0.91,81380000,70234500,0.86304375,0.59449,0.59449,0.6011,0.54165,0.6011,123201049,0.57008,0.11110999999999999
4641,1998-10-30,1998-11-03,0,0.81,0.81,0.82,0.8,0.83,25320000,20720130,0.81833057,0.53504,0.53504,0.54165,0.5284399999999999,0.54825,38331907,0.54055,0.0125
4642,1998-10-29,1998-11-02,0,0.8,0.79,0.8,0.79,0.83,27140000,21819700,0.80396831,0.5284399999999999,0.52183,0.5284399999999999,0.52183,0.54825,41087202,0.5310600000000001,-0.024390000000000002
4643,1998-10-27,1998-10-30,0,0.82,0.82,0.83,0.82,0.85,22910000,19077300,0.83270624,0.54165,0.54165,0.54825,0.54165,0.5614600000000001,34683411,0.55004,0.0
4644,1998-10-26,1998-10-29,0,0.82,0.81,0.82,0.8,0.84,21600000,17751000,0.82180556,0.54165,0.53504,0.54165,0.5284399999999999,0.55486,32700205,0.54284,0.0
4645,1998-10-23,1998-10-27,0,0.82,0.82,0.83,0.77,0.82,36070000,28883900,0.8007734999999999,0.54165,0.54165,0.54825,0.50862,0.54165,54606314,0.52895,0.05127999999999999
4646,1998-10-22,1998-10-26,0,0.78,0.77,0.78,0.78,0.82,34344000,27472780,0.79992954,0.51523,0.50862,0.51523,0.51523,0.54165,51993325,0.5283899999999999,-0.03704
4647,1998-10-21,1998-10-23,0,0.81,0.81,0.82,0.8,0.84,43780000,35843900,0.81872773,0.53504,0.53504,0.54165,0.5284399999999999,0.55486,66278470,0.54081,0.0
4648,1998-10-20,1998-10-22,0,0.81,0.81,0.82,0.81,0.9,105260000,91724000,0.87140414,0.53504,0.53504,0.54165,0.53504,0.59449,159352942,0.5756,-0.047060000000000005
4649,1998-10-19,1998-10-21,0,0.85,0.85,0.86,0.78,0.87,109000000,89983100,0.82553303,0.5614600000000001,0.5614600000000001,0.56807,0.51523,0.57468,165014921,0.5453,0.08974
4650,1998-10-16,1998-10-20,0,0.78,0.77,0.78,0.75,0.8,58230000,45391700,0.7795243000000001,0.51523,0.50862,0.51523,0.49541,0.5284399999999999,88154302,0.5149100000000001,0.05405
4651,1998-10-15,1998-10-19,0,0.74,0.73,0.74,0.73,0.77,25400000,19101100,0.75201181,0.4888,0.4822,0.4888,0.4822,0.50862,38453018,0.49673999999999996,-0.013330000000000002
4652,1998-10-14,1998-10-16,0,0.75,0.75,0.76,0.75,0.8,36110000,28240800,0.78207699,0.49541,0.49541,0.50202,0.49541,0.5284399999999999,54666870,0.5166,-0.03846
4653,1998-10-13,1998-10-15,0,0.78,0.78,0.79,0.76,0.85,79660000,64279500,0.80692317,0.51523,0.51523,0.52183,0.50202,0.5614600000000001,120597144,0.53301,-0.048780000000000004
4654,1998-10-12,1998-10-14,0,0.82,0.83,0.84,0.74,0.83,121780000,95905600,0.78753161,0.54165,0.54825,0.55486,0.4888,0.54825,184362543,0.5202,0.10811
4655,1998-10-09,1998-10-13,0,0.74,0.73,0.74,0.71,0.74,33040000,24073800,0.72862591,0.4888,0.4822,0.4888,0.46898999999999996,0.4888,50019202,0.48128999999999994,0.04225
4656,1998-10-08,1998-10-12,0,0.71,0.7,0.71,0.68,0.73,20274000,14400800,0.71030877,0.46898999999999996,0.46238,0.46898999999999996,0.44916999999999996,0.4822,30692775,0.46918999999999994,0.01429
4657,1998-10-07,1998-10-09,0,0.7,0.69,0.7,0.69,0.72,14010000,9903000,0.70685225,0.46238,0.45578,0.46238,0.45578,0.47558999999999996,21209716,0.46691000000000005,0.0
4658,1998-10-05,1998-10-08,0,0.7,0.7,0.71,0.69,0.71,11480000,8068800,0.70285714,0.46238,0.46238,0.46898999999999996,0.45578,0.46898999999999996,17379553,0.46426999999999996,-0.0411
4659,1998-09-30,1998-10-07,0,0.73,0.72,0.73,0.7,0.73,10520000,7546000,0.71730038,0.4822,0.47558999999999996,0.4822,0.46238,0.4822,15926211,0.47381,0.013890000000000001
4660,1998-09-29,1998-10-05,0,0.72,0.72,0.73,0.71,0.74,12700000,9211900,0.72534646,0.47558999999999996,0.47558999999999996,0.4822,0.46898999999999996,0.4888,19226509,0.47912,-0.0137
4661,1998-09-28,1998-09-30,0,0.73,0.72,0.73,0.72,0.78,34620000,26243400,0.75804159,0.4822,0.47558999999999996,0.4822,0.47558999999999996,0.51523,52411161,0.5007199999999999,-0.02667
4662,1998-09-25,1998-09-29,0,0.75,0.75,0.76,0.73,0.77,28340000,21408100,0.75540226,0.49541,0.49541,0.50202,0.4822,0.50862,42903880,0.49898000000000003,-0.01316
4663,1998-09-24,1998-09-28,0,0.76,0.75,0.76,0.74,0.78,52400000,39693700,0.75751336,0.50202,0.49541,0.50202,0.4888,0.51523,79328274,0.50037,0.0411
4664,1998-09-23,1998-09-25,0,0.73,0.72,0.73,0.72,0.75,18778000,13732580,0.73131217,0.4822,0.47558999999999996,0.4822,0.47558999999999996,0.49541,28427983,0.48307,0.013890000000000001
4665,1998-09-22,1998-09-24,0,0.72,0.71,0.72,0.71,0.75,36140000,26544200,0.73448257,0.47558999999999996,0.46898999999999996,0.47558999999999996,0.46898999999999996,0.49541,54712287,0.48516000000000004,0.01408
4666,1998-09-21,1998-09-23,0,0.71,0.71,0.72,0.7,0.76,30140000,21950400,0.72828135,0.46898999999999996,0.46898999999999996,0.47558999999999996,0.46238,0.50202,45628897,0.48106000000000004,-0.06579
4667,1998-09-18,1998-09-22,0,0.76,0.76,0.77,0.74,0.81,107565000,83620500,0.77739506,0.50202,0.50202,0.50862,0.4888,0.53504,162842477,0.51351,-0.05
4668,1998-09-17,1998-09-21,0,0.8,0.79,0.8,0.77,0.82,152930000,122285600,0.79961813,0.5284399999999999,0.52183,0.5284399999999999,0.50862,0.54165,231520477,0.52818,0.06667000000000001
4669,1998-09-16,1998-09-18,0,0.75,0.75,0.76,0.75,0.78,35750000,27271500,0.76283916,0.49541,0.49541,0.50202,0.49541,0.51523,54121866,0.50389,0.0
4670,1998-09-15,1998-09-17,0,0.75,0.74,0.76,0.74,0.8,75060000,58100200,0.77405009,0.49541,0.4888,0.50202,0.4888,0.5284399999999999,113633211,0.5113,0.01351
4671,1998-09-14,1998-09-16,0,0.74,0.73,0.74,0.71,0.74,29110000,21212100,0.72868774,0.4888,0.4822,0.4888,0.46898999999999996,0.4888,44069581,0.48133000000000004,0.027780000000000003
4672,1998-09-11,1998-09-15,0,0.72,0.71,0.72,0.7,0.73,41540000,29788100,0.71709437,0.47558999999999996,0.46898999999999996,0.47558999999999996,0.46238,0.4822,62887338,0.47367,-0.027030000000000002
4673,1998-09-10,1998-09-14,0,0.74,0.73,0.74,0.7,0.77,73121600,54661256,0.74753911,0.4888,0.4822,0.4888,0.46238,0.50862,110698670,0.49378,0.057139999999999996
4674,1998-09-09,1998-09-11,0,0.7,0.7,0.71,0.7,0.77,39210000,28723000,0.73254272,0.46238,0.46238,0.46898999999999996,0.46238,0.50862,59359955,0.48388000000000003,-0.0411
4675,1998-09-08,1998-09-10,0,0.73,0.73,0.74,0.73,0.8,68260000,51637600,0.75648403,0.4822,0.4822,0.4888,0.4822,0.5284399999999999,103338702,0.49968999999999997,0.0
4676,1998-09-07,1998-09-09,0,0.73,0.73,0.74,0.7,0.75,72190000,52264900,0.72399086,0.4822,0.4822,0.4888,0.46238,0.49541,109288323,0.47823000000000004,0.08955
4677,1998-09-04,1998-09-08,0,0.67,0.67,0.68,0.57,0.68,85470000,55785500,0.652691,0.44256999999999996,0.44256999999999996,0.44916999999999996,0.37651,0.44916999999999996,129392893,0.43113,0.17544
4678,1998-09-03,1998-09-07,0,0.57,0.57,0.58,0.55,0.59,15120000,8699400,0.57535714,0.37651,0.37651,0.38311999999999996,0.3633,0.38971999999999996,22890143,0.38005,0.055560000000000005
4679,1998-09-02,1998-09-04,0,0.54,0.54,0.55,0.54,0.57,9560000,5302000,0.55460251,0.3567,0.3567,0.3633,0.3567,0.37651,14472868,0.36634,-0.01818
4680,1998-09-01,1998-09-03,0,0.55,0.54,0.56,0.53,0.57,9079000,5038440,0.55495539,0.3633,0.3567,0.36991,0.35009,0.37651,13744683,0.36657,0.0
4681,1998-08-31,1998-09-02,0,0.55,0.55,0.56,0.51,0.58,10356300,5732676,0.5535448000000001,0.3633,0.3633,0.36991,0.33688,0.38311999999999996,15678386,0.36564,0.01852
4682,1998-08-28,1998-09-01,0,0.54,0.53,0.55,0.5,0.57,21878700,11981464,0.54763144,0.3567,0.35009,0.3633,0.33027,0.37651,33122128,0.36174,-0.06897
4683,1998-08-27,1998-08-31,0,0.58,0.58,0.59,0.57,0.61,8000000,4746100,0.5932625,0.38311999999999996,0.38311999999999996,0.38971999999999996,0.37651,0.40293,12111187,0.39188,-0.03333
4684,1998-08-26,1998-08-28,0,0.6,0.6,0.61,0.6,0.63,10769000,6664250,0.61883648,0.39633,0.39633,0.40293,0.39633,0.41613999999999995,16303171,0.40876999999999997,-0.016390000000000002
4685,1998-08-25,1998-08-27,0,0.61,0.61,0.62,0.61,0.64,8760000,5437500,0.62071918,0.40293,0.40293,0.40954,0.40293,0.42275,13261750,0.41001000000000004,0.0
4686,1998-08-24,1998-08-26,0,0.61,0.6,0.61,0.59,0.64,9690000,5947300,0.61375645,0.40293,0.39633,0.40293,0.38971999999999996,0.42275,14669675,0.40541,-0.04687
4687,1998-08-21,1998-08-25,0,0.64,0.64,0.65,0.64,0.7,25310000,16942900,0.66941525,0.42275,0.42275,0.42936,0.42275,0.46238,38316768,0.44218,-0.058820000000000004
4688,1998-08-20,1998-08-24,0,0.68,0.67,0.68,0.61,0.7,38310000,25748600,0.67211172,0.44916999999999996,0.44256999999999996,0.44916999999999996,0.40293,0.46238,57997446,0.44396,0.11475
4689,1998-08-19,1998-08-21,0,0.61,0.61,0.62,0.57,0.62,14270000,8575900,0.60097407,0.40293,0.40293,0.40954,0.37651,0.40954,21603330,0.39697,0.07017999999999999
4690,1998-08-18,1998-08-20,0,0.57,0.57,0.58,0.57,0.64,16350000,9595200,0.58686239,0.37651,0.37651,0.38311999999999996,0.37651,0.42275,24752238,0.38765,-0.12308
4691,1998-08-14,1998-08-19,0,0.65,0.64,0.65,0.61,0.67,18500000,11828000,0.63935135,0.42936,0.42275,0.42936,0.40293,0.44256999999999996,28007120,0.42232,0.048389999999999996
4692,1998-08-13,1998-08-18,0,0.62,0.61,0.62,0.59,0.62,9270000,5605500,0.60469256,0.40954,0.40293,0.40954,0.38971999999999996,0.40954,14033838,0.39943,-0.01587
4693,1998-08-12,1998-08-14,0,0.63,0.62,0.63,0.6,0.64,16300000,10063700,0.61740491,0.41613999999999995,0.40954,0.41613999999999995,0.39633,0.42275,24676543,0.40781999999999996,-0.015619999999999998
4694,1998-08-11,1998-08-13,0,0.64,0.63,0.64,0.63,0.67,10650000,6866100,0.64470423,0.42275,0.41613999999999995,0.42275,0.41613999999999995,0.44256999999999996,16123018,0.42586,-0.04478
4695,1998-08-10,1998-08-12,0,0.67,0.67,0.68,0.67,0.69,7070000,4781900,0.67636492,0.44256999999999996,0.44256999999999996,0.44916999999999996,0.44256999999999996,0.45578,10703261,0.44677,-0.02899
4696,1998-08-07,1998-08-11,0,0.69,0.68,0.69,0.67,0.69,13480000,9133300,0.67754451,0.45578,0.44916999999999996,0.45578,0.44256999999999996,0.45578,20407350,0.44755,-0.01429
4697,1998-08-06,1998-08-10,0,0.7,0.7,0.71,0.7,0.73,8120000,5771300,0.71075123,0.46238,0.46238,0.46898999999999996,0.46238,0.4822,12292855,0.46948,-0.01408
4698,1998-08-05,1998-08-07,0,0.71,0.7,0.71,0.69,0.72,16933000,12018400,0.709762,0.46898999999999996,0.46238,0.46898999999999996,0.45578,0.47558999999999996,25634841,0.46883,-0.013890000000000001
4699,1998-08-04,1998-08-06,0,0.72,0.71,0.72,0.7,0.74,9730000,7029600,0.7224666000000001,0.47558999999999996,0.46898999999999996,0.47558999999999996,0.46238,0.4888,14730231,0.47722,0.0
4700,1998-08-03,1998-08-05,0,0.72,0.72,0.73,0.72,0.75,7500000,5499100,0.73321333,0.47558999999999996,0.47558999999999996,0.4822,0.47558999999999996,0.49541,11354238,0.48432,-0.06494
4701,1998-07-31,1998-08-04,0,0.77,0.77,0.79,0.77,0.81,12960000,10175200,0.78512346,0.50862,0.50862,0.52183,0.50862,0.53504,19620123,0.51861,-0.0375
4702,1998-07-30,1998-08-03,0,0.8,0.79,0.8,0.77,0.81,18240000,14426500,0.79092654,0.5284399999999999,0.52183,0.5284399999999999,0.50862,0.53504,27613506,0.52244,0.01266
4703,1998-07-29,1998-07-31,0,0.79,0.78,0.8,0.77,0.81,12760000,10077800,0.78979624,0.52183,0.51523,0.5284399999999999,0.50862,0.53504,19317343,0.5217,-0.02469
4704,1998-07-28,1998-07-30,0,0.81,0.8,0.81,0.78,0.83,12720000,10257800,0.80643082,0.53504,0.5284399999999999,0.53504,0.51523,0.54825,19256787,0.53268,0.0
4705,1998-07-27,1998-07-29,0,0.81,0.8,0.81,0.8,0.85,8650000,7066400,0.81692486,0.53504,0.5284399999999999,0.53504,0.5284399999999999,0.5614600000000001,13095221,0.53962,-0.06897
4706,1998-07-24,1998-07-28,0,0.87,0.86,0.87,0.76,0.87,21540000,17816800,0.82714949,0.57468,0.56807,0.57468,0.50202,0.57468,32609371,0.54637,0.0875
4707,1998-07-23,1998-07-27,0,0.8,0.8,0.81,0.79,0.85,12490000,10062300,0.8056285,0.5284399999999999,0.5284399999999999,0.53504,0.52183,0.5614600000000001,18908591,0.53215,-0.058820000000000004
4708,1998-07-22,1998-07-24,0,0.85,0.85,0.86,0.85,0.89,6930000,5963900,0.86059163,0.5614600000000001,0.5614600000000001,0.56807,0.5614600000000001,0.5878899999999999,10491316,0.5684600000000001,-0.04494
4709,1998-07-21,1998-07-23,0,0.89,0.89,0.9,0.88,0.9,6950000,6214000,0.89410072,0.5878899999999999,0.5878899999999999,0.59449,0.58128,0.59449,10521594,0.59059,0.0
4710,1998-07-20,1998-07-22,0,0.89,0.88,0.89,0.88,0.91,10166000,9060080,0.89121385,0.5878899999999999,0.58128,0.5878899999999999,0.58128,0.6011,15390291,0.5886899999999999,-0.01111
4711,1998-07-17,1998-07-21,0,0.9,0.9,0.91,0.9,0.93,5860000,5314200,0.90686007,0.59449,0.59449,0.6011,0.59449,0.61431,8871444,0.59902,-0.02174
4712,1998-07-16,1998-07-20,0,0.92,0.92,0.93,0.92,0.95,6740000,6294400,0.93388724,0.6077,0.6077,0.61431,0.6077,0.62752,10203675,0.61688,-0.01075
4713,1998-07-15,1998-07-17,0,0.93,0.93,0.94,0.92,0.97,15510000,14661100,0.94526757,0.61431,0.61431,0.6209100000000001,0.6077,0.64073,23480564,0.62439,0.01087
4714,1998-07-14,1998-07-16,0,0.92,0.91,0.92,0.91,0.94,7281000,6697940,0.91992034,0.6077,0.6011,0.6077,0.6011,0.6209100000000001,11022694,0.60765,0.0
4715,1998-07-13,1998-07-15,0,0.92,0.92,0.93,0.91,0.94,12340000,11363800,0.92089141,0.6077,0.6077,0.61431,0.6011,0.6209100000000001,18681506,0.60829,-0.031580000000000004
4716,1998-07-10,1998-07-14,0,0.95,0.95,0.96,0.91,0.96,9310000,8612600,0.9250913000000001,0.62752,0.62752,0.63412,0.6011,0.63412,14094394,0.61107,0.01064
4717,1998-07-09,1998-07-13,0,0.94,0.94,0.95,0.94,0.96,3460000,3270800,0.94531792,0.6209100000000001,0.6209100000000001,0.62752,0.6209100000000001,0.63412,5238088,0.62443,0.0
4718,1998-07-08,1998-07-10,0,0.94,0.94,0.95,0.93,0.98,6534000,6223700,0.95250995,0.6209100000000001,0.6209100000000001,0.62752,0.61431,0.6473399999999999,9891812,0.6291800000000001,-0.01053
4719,1998-07-07,1998-07-09,0,0.95,0.94,0.95,0.94,1.0,8720000,8445100,0.96847477,0.62752,0.6209100000000001,0.62752,0.6209100000000001,0.66055,13201194,0.63972,-0.02062
4720,1998-07-06,1998-07-08,0,0.97,0.97,0.98,0.97,1.01,10480000,10292200,0.98208015,0.64073,0.64073,0.6473399999999999,0.64073,0.66715,15865655,0.64871,-0.04902
4721,1998-07-03,1998-07-07,0,1.02,1.01,1.02,1.0,1.05,12940000,13190700,1.01937403,0.67376,0.66715,0.67376,0.66055,0.69357,19589845,0.6733399999999999,-0.04673
4722,1998-07-02,1998-07-06,0,1.07,1.06,1.07,1.05,1.14,22484000,24524200,1.09074008,0.70678,0.70018,0.70678,0.69357,0.75302,34038491,0.72048,0.03884
4723,1998-06-30,1998-07-03,0,1.03,1.02,1.03,1.02,1.12,18190000,19373200,1.06504673,0.6803600000000001,0.67376,0.6803600000000001,0.67376,0.7398100000000001,27537811,0.7035100000000001,-0.037380000000000004
4724,1998-06-29,1998-07-02,0,1.07,1.05,1.06,1.06,1.15,18940000,20863200,1.10154171,0.70678,0.69357,0.70018,0.70018,0.75963,28673235,0.7276199999999999,-0.04464
4725,1998-06-26,1998-06-30,0,1.12,1.12,1.13,1.11,1.18,23460000,26760500,1.14068627,0.7398100000000001,0.7398100000000001,0.74642,0.73321,0.7794399999999999,35516056,0.75348,-0.034480000000000004
4726,1998-06-25,1998-06-29,0,1.16,1.16,1.17,1.14,1.18,35401000,41284350,1.16619163,0.76623,0.76623,0.77284,0.75302,0.7794399999999999,53593516,0.77032,0.01754
4727,1998-06-24,1998-06-26,0,1.14,1.13,1.15,1.11,1.16,29651000,33806350,1.14014199,0.75302,0.74642,0.75963,0.73321,0.76623,44888600,0.75312,0.00885
4728,1998-06-23,1998-06-25,0,1.13,1.13,1.14,1.09,1.16,38351000,43186760,1.12609215,0.74642,0.74642,0.75302,0.72,0.76623,58059516,0.74384,0.0367
