,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
4627,1998-11-19,1998-11-23,0,15.65,15.6,15.65,15.3,15.65,17870153,278646156,15.592824300000002,9.9012,9.86957,9.9012,9.67977,9.9012,28245864,9.86503,0.02623
4628,1998-11-18,1998-11-20,0,15.25,15.25,15.3,15.25,15.6,9041000,139836670,15.46694724,9.64813,9.64813,9.67977,9.64813,9.86957,14290357,9.78539,-0.006509999999999999
4629,1998-11-17,1998-11-19,0,15.35,15.3,15.35,15.1,15.8,13872000,213051130,15.35835712,9.7114,9.67977,9.7114,9.553230000000001,9.9961,21926316,9.71669,-0.01917
4630,1998-11-16,1998-11-18,0,15.65,15.7,15.75,15.15,15.8,18366000,281656598,15.33576162,9.9012,9.932830000000001,9.96446,9.58487,9.9961,29029608,9.70239,0.033
4631,1998-11-13,1998-11-17,0,15.15,15.1,15.15,15.0,15.25,8845000,134128232,15.16429983,9.58487,9.553230000000001,9.58487,9.48997,9.64813,13980556,9.593910000000001,-0.00329
4632,1998-11-12,1998-11-16,0,15.2,15.1,15.15,14.95,15.25,13781000,208187692,15.10686394,9.6165,9.553230000000001,9.58487,9.45833,9.64813,21782480,9.55758,0.00997
4633,1998-11-11,1998-11-13,0,15.05,15.05,15.1,14.6,15.15,17972900,267128300,14.86283794,9.5216,9.5216,9.553230000000001,9.2369,9.58487,28408268,9.403189999999999,0.03082
4634,1998-11-10,1998-11-12,0,14.6,14.55,14.6,14.4,14.75,13896544,202314935,14.55865106,9.2369,9.20527,9.2369,9.11037,9.3318,21965111,9.21074,-0.0068
4635,1998-11-09,1998-11-11,0,14.7,14.7,14.75,14.65,14.85,9530800,140323830,14.72319532,9.30017,9.30017,9.3318,9.26853,9.39507,15064543,9.31484,-0.01342
4636,1998-11-06,1998-11-10,0,14.9,14.85,14.9,14.75,14.95,21949000,327979834,14.94281443,9.4267,9.39507,9.4267,9.3318,9.45833,34692958,9.45379,0.0
4637,1998-11-05,1998-11-09,0,14.9,14.9,14.95,14.9,15.5,18874570,285106696,15.10533464,9.4267,9.4267,9.45833,9.4267,9.8063,29833463,9.556610000000001,-0.02932
4638,1998-11-04,1998-11-06,0,15.35,15.3,15.4,15.05,15.7,28230600,431805724,15.295662300000002,9.7114,9.67977,9.743030000000001,9.5216,9.932830000000001,44621761,9.677019999999999,-0.00325
4639,1998-11-03,1998-11-05,0,15.4,15.35,15.4,14.8,15.6,46419520,710878336,15.31421126,9.743030000000001,9.7114,9.743030000000001,9.363430000000001,9.86957,73371473,9.68876,0.047619999999999996
4640,1998-11-02,1998-11-04,0,14.7,14.6,14.65,14.55,14.8,25914500,379166900,14.63145729,9.30017,9.2369,9.26853,9.20527,9.363430000000001,40960894,9.2568,0.01031
4641,1998-10-30,1998-11-03,0,14.55,14.55,14.6,14.4,14.6,27962000,405342380,14.49618697,9.20527,9.20527,9.2369,9.11037,9.2369,44197207,9.17122,0.00345
4642,1998-10-29,1998-11-02,0,14.5,14.4,14.5,14.35,14.75,40623000,589574970,14.51332915,9.173630000000001,9.11037,9.173630000000001,9.07873,9.3318,64209396,9.18207,0.0
4643,1998-10-27,1998-10-30,0,14.5,14.5,14.55,14.15,14.7,24752453,357017688,14.42352756,9.173630000000001,9.173630000000001,9.20527,8.9522,9.30017,39124143,9.12525,0.01399
4644,1998-10-26,1998-10-29,0,14.3,14.25,14.3,14.0,14.6,36919400,503979282,13.65079828,9.0471,9.01547,9.0471,8.8573,9.2369,58355424,8.63637,0.01779
4645,1998-10-23,1998-10-27,0,14.05,14.0,14.05,13.7,14.2,17877000,248647240,13.90877888,8.88894,8.8573,8.88894,8.6675,8.983830000000001,28256687,8.79959,0.010790000000000001
4646,1998-10-22,1998-10-26,0,13.9,13.85,13.9,13.8,14.35,11990000,167702288,13.98684637,8.794039999999999,8.7624,8.794039999999999,8.73077,9.07873,18951595,8.848980000000001,-0.014180000000000002
4647,1998-10-21,1998-10-23,0,14.1,14.0,14.05,13.75,14.15,18404400,256801740,13.95327965,8.92057,8.8573,8.88894,8.69914,8.9522,29090304,8.827739999999999,0.02545
4648,1998-10-20,1998-10-22,0,13.75,13.7,13.75,13.5,14.35,16613000,230680216,13.88552435,8.69914,8.6675,8.69914,8.54097,9.07873,26258787,8.784880000000001,-0.04514
4649,1998-10-19,1998-10-21,0,14.4,14.25,14.3,14.2,14.75,17118700,249214184,14.55800873,9.11037,9.01547,9.0471,8.983830000000001,9.3318,27058105,9.21033,-0.03356
4650,1998-10-16,1998-10-20,0,14.9,14.9,14.95,14.3,15.0,37784280,553595832,14.65148554,9.4267,9.4267,9.45833,9.0471,9.48997,59722468,9.26947,0.0681
4651,1998-10-15,1998-10-19,0,13.95,13.85,13.95,13.45,13.95,13635500,188031252,13.78983184,8.82567,8.7624,8.82567,8.50934,8.82567,21552500,8.72434,0.02198
4652,1998-10-14,1998-10-16,0,13.65,13.55,13.6,13.45,13.8,13838310,188730444,13.63825814,8.635869999999999,8.5726,8.604239999999999,8.50934,8.73077,21873065,8.62844,0.0036799999999999997
4653,1998-10-13,1998-10-15,0,13.6,13.6,13.65,13.3,14.0,14482000,196142984,13.54391548,8.604239999999999,8.604239999999999,8.635869999999999,8.414439999999999,8.8573,22890493,8.56875,-0.01805
4654,1998-10-12,1998-10-14,0,13.85,13.7,13.85,13.25,13.9,32039000,438083050,13.67343082,8.7624,8.6675,8.7624,8.3828,8.794039999999999,50641382,8.650689999999999,0.05322999999999999
4655,1998-10-09,1998-10-13,0,13.15,13.15,13.2,12.65,13.2,21702000,281103438,12.95288167,8.31954,8.31954,8.35117,8.0032,8.35117,34302546,8.19483,0.04365
4656,1998-10-08,1998-10-12,0,12.6,12.5,12.6,12.1,12.7,19515000,244343214,12.52078985,7.97157,7.90831,7.97157,7.655239999999999,8.034839999999999,30845737,7.921460000000001,0.03704
4657,1998-10-07,1998-10-09,0,12.15,12.0,12.05,11.65,12.3,11712500,141886865,12.11414002,7.68687,7.59197,7.62361,7.370539999999999,7.78177,18512974,7.66419,0.04292
4658,1998-10-05,1998-10-08,0,11.65,11.65,11.7,11.6,11.95,8878300,104350650,11.75344942,7.370539999999999,7.370539999999999,7.40217,7.33891,7.560339999999999,14033190,7.435989999999999,-0.04508
4659,1998-09-30,1998-10-07,0,12.2,12.15,12.2,11.95,12.25,6248100,75963855,12.15791281,7.71851,7.68687,7.71851,7.560339999999999,7.750139999999999,9875852,7.69188,0.00412
4660,1998-09-29,1998-10-05,0,12.15,12.1,12.15,11.95,12.65,12955800,160551370,12.392239,7.68687,7.655239999999999,7.68687,7.560339999999999,8.0032,20478155,7.84013,-0.03953
4661,1998-09-28,1998-09-30,0,12.65,12.6,12.65,12.3,12.9,15515000,197383894,12.72213303,8.0032,7.97157,8.0032,7.78177,8.16137,24523270,8.04884,0.02016
4662,1998-09-25,1998-09-29,0,12.4,12.35,12.4,11.9,12.4,10778000,131386100,12.19021154,7.845039999999999,7.81341,7.845039999999999,7.52871,7.845039999999999,17035888,7.71231,0.0
4663,1998-09-24,1998-09-28,0,12.4,12.4,12.5,12.2,12.65,24094000,300954696,12.49085648,7.845039999999999,7.845039999999999,7.90831,7.71851,8.0032,38083381,7.90252,0.04202
4664,1998-09-23,1998-09-25,0,11.9,11.9,11.95,11.75,12.0,8402000,99852136,11.88432945,7.52871,7.52871,7.560339999999999,7.43381,7.59197,13280342,7.518789999999999,0.0
4665,1998-09-22,1998-09-24,0,11.9,11.8,11.9,11.65,12.2,9441347,112703825,11.93726118,7.52871,7.465439999999999,7.52871,7.370539999999999,7.71851,14923152,7.5522800000000005,0.01709
4666,1998-09-21,1998-09-23,0,11.7,11.65,11.7,11.55,11.95,4852000,56775092,11.70137923,7.40217,7.370539999999999,7.40217,7.30727,7.560339999999999,7669153,7.40305,-0.02905
4667,1998-09-18,1998-09-22,0,12.05,12.0,12.05,11.55,12.05,5466200,64671878,11.83123157,7.62361,7.59197,7.62361,7.30727,7.62361,8639968,7.4852,0.01261
4668,1998-09-17,1998-09-21,0,11.9,11.85,11.9,11.85,12.45,8650800,104246202,12.05046955,7.52871,7.49707,7.52871,7.49707,7.87667,13673600,7.6239,-0.044180000000000004
4669,1998-09-16,1998-09-18,0,12.45,12.45,12.5,12.25,12.5,7872000,97988194,12.44768725,7.87667,7.87667,7.90831,7.750139999999999,7.90831,12442615,7.875210000000001,0.0081
4670,1998-09-15,1998-09-17,0,12.35,12.3,12.35,12.0,12.45,15286500,187835051,12.28764276,7.81341,7.78177,7.81341,7.59197,7.87667,24162099,7.77395,0.046610000000000006
4671,1998-09-14,1998-09-16,0,11.8,11.75,11.8,11.3,11.9,6607000,76790842,11.62264901,7.465439999999999,7.43381,7.465439999999999,7.14911,7.52871,10443135,7.3532399999999996,0.04425
4672,1998-09-11,1998-09-15,0,11.3,11.3,11.35,11.05,11.45,11990000,135827087,11.32836422,7.14911,7.14911,7.180739999999999,6.990939999999999,7.24401,18951595,7.16705,-0.04237
4673,1998-09-10,1998-09-14,0,11.8,11.75,11.8,11.3,12.05,6865300,81096842,11.81257075,7.465439999999999,7.43381,7.465439999999999,7.14911,7.62361,10851409,7.473389999999999,0.00426
4674,1998-09-09,1998-09-11,0,11.75,11.75,11.8,11.75,12.7,8701500,105177522,12.08728633,7.43381,7.43381,7.465439999999999,7.43381,8.034839999999999,13753737,7.6472,-0.06746
4675,1998-09-08,1998-09-10,0,12.6,12.5,12.6,12.4,12.9,18843600,238664242,12.66553323,7.97157,7.90831,7.97157,7.845039999999999,8.16137,29784511,8.01303,0.02024
4676,1998-09-07,1998-09-09,0,12.35,12.3,12.4,11.7,12.6,27053375,334934770,12.38051703,7.81341,7.78177,7.845039999999999,7.40217,7.97157,42761019,7.8327100000000005,0.06466000000000001
4677,1998-09-04,1998-09-08,0,11.6,11.6,11.65,10.6,11.85,21320800,240279022,11.26970011,7.33891,7.33891,7.370539999999999,6.706239999999999,7.49707,33700015,7.1299399999999995,0.06422
4678,1998-09-03,1998-09-07,0,10.9,10.85,10.95,10.6,11.2,27017025,295215839,10.92702986,6.896039999999999,6.86441,6.9276800000000005,6.706239999999999,7.085839999999999,42703564,6.913139999999999,0.0
4679,1998-09-02,1998-09-04,0,10.9,10.85,10.9,10.3,11.1,37597800,407961508,10.85067499,6.896039999999999,6.86441,6.896039999999999,6.51644,7.0225800000000005,59427714,6.864839999999999,0.1066
4680,1998-09-01,1998-09-03,0,9.85,9.8,9.85,9.5,10.35,24120500,241429276,10.00929815,6.23174,6.20011,6.23174,6.01031,6.548080000000001,38125268,6.33253,-0.03431
4681,1998-08-31,1998-09-02,0,10.2,10.2,10.25,10.1,10.6,31785200,328406280,10.33205014,6.453180000000001,6.453180000000001,6.4848099999999995,6.3899099999999995,6.706239999999999,50240221,6.53672,-0.06422
4682,1998-08-28,1998-09-01,0,10.9,10.9,10.95,10.9,11.05,322788874,3535588544,10.95325406,6.896039999999999,6.896039999999999,6.9276800000000005,6.896039999999999,6.990939999999999,510205518,6.92973,-0.00909
4683,1998-08-27,1998-08-31,0,11.0,11.0,11.05,10.6,11.05,85154600,923708144,10.84742508,6.95931,6.95931,6.990939999999999,6.706239999999999,6.990939999999999,134596792,6.86278,0.037739999999999996
4684,1998-08-26,1998-08-28,0,10.6,10.55,10.6,10.45,11.1,36765510,400029634,10.88056807,6.706239999999999,6.67461,6.706239999999999,6.611339999999999,7.0225800000000005,58112183,6.88375,-0.04072
4685,1998-08-25,1998-08-27,0,11.05,11.05,11.1,10.7,11.1,49570000,542109872,10.93624918,6.990939999999999,6.990939999999999,7.0225800000000005,6.76951,7.0225800000000005,78351175,6.91898,0.03271
4686,1998-08-24,1998-08-26,0,10.7,10.65,10.7,10.3,10.7,57528400,602182873,10.46757555,6.76951,6.7378800000000005,6.76951,6.51644,6.76951,90930356,6.62246,0.02885
4687,1998-08-21,1998-08-25,0,10.4,10.5,10.55,10.35,11.25,39478800,424900874,10.76276062,6.57971,6.6429800000000006,6.67461,6.548080000000001,7.11747,62400855,6.80922,-0.0837
4688,1998-08-20,1998-08-24,0,11.35,11.25,11.3,10.95,11.7,31098200,354380964,11.39554585,7.180739999999999,7.11747,7.14911,6.9276800000000005,7.40217,49154338,7.209560000000001,0.02252
4689,1998-08-19,1998-08-21,0,11.1,11.05,11.1,10.8,11.5,32841269,365587161,11.13194381,7.0225800000000005,6.990939999999999,7.0225800000000005,6.8327800000000005,7.275639999999999,51909462,7.0427800000000005,0.037380000000000004
4690,1998-08-18,1998-08-20,0,10.7,10.7,10.75,10.3,10.85,37397564,400439007,10.70762275,6.76951,6.76951,6.801139999999999,6.51644,6.86441,59111218,6.77433,-0.00926
4691,1998-08-14,1998-08-19,0,10.8,10.75,10.85,9.3,10.9,47692000,486643032,10.20387134,6.8327800000000005,6.801139999999999,6.86441,5.883780000000001,6.896039999999999,75382777,6.45563,0.16129000000000002
4692,1998-08-13,1998-08-18,0,9.3,9.3,9.4,8.95,9.35,35441000,320789208,9.05135882,5.883780000000001,5.883780000000001,5.94705,5.66235,5.91541,56018640,5.72647,0.03333
4693,1998-08-12,1998-08-14,0,9.0,8.9,8.95,8.75,9.15,26011000,233945730,8.99410749,5.693980000000001,5.63071,5.66235,5.53581,5.788880000000001,41113424,5.69025,0.01124
4694,1998-08-11,1998-08-13,0,8.9,8.85,8.9,8.75,9.5,24528000,221814058,9.04329982,5.63071,5.599080000000001,5.63071,5.53581,6.01031,38769369,5.721369999999999,-0.05319
4695,1998-08-10,1998-08-12,0,9.4,9.4,9.45,9.35,9.75,17799600,170145596,9.55895616,5.94705,5.94705,5.978680000000001,5.91541,6.168480000000001,28134347,6.04761,-0.02083
4696,1998-08-07,1998-08-11,0,9.6,9.55,9.6,9.55,10.1,28473923,277252113,9.73705355,6.073580000000001,6.04195,6.073580000000001,6.04195,6.3899099999999995,45006361,6.16029,-0.04
4697,1998-08-06,1998-08-10,0,10.0,10.0,10.05,9.9,10.2,25891000,260530153,10.06257591,6.32664,6.32664,6.358280000000001,6.263380000000001,6.453180000000001,40923750,6.366230000000001,0.01523
4698,1998-08-05,1998-08-07,0,9.85,9.85,9.9,9.8,10.2,36433000,363591130,9.97971976,6.23174,6.23174,6.263380000000001,6.20011,6.453180000000001,57586612,6.31381,-0.048310000000000006
4699,1998-08-04,1998-08-06,0,10.35,10.3,10.35,10.1,10.9,26979600,280455292,10.3950871,6.548080000000001,6.51644,6.548080000000001,6.3899099999999995,6.896039999999999,42644409,6.5766,-0.050460000000000005
4700,1998-08-03,1998-08-05,0,10.9,10.85,10.9,10.75,11.15,15811001,172314895,10.89841782,6.896039999999999,6.86441,6.896039999999999,6.801139999999999,7.05421,24991134,6.89504,-0.03965
4701,1998-07-31,1998-08-04,0,11.35,11.35,11.4,11.2,11.5,10772000,121800348,11.30712477,7.180739999999999,7.180739999999999,7.21237,7.085839999999999,7.275639999999999,17026404,7.15362,0.0
4702,1998-07-30,1998-08-03,0,11.35,11.35,11.4,11.2,11.5,19483265,220543751,11.31965053,7.180739999999999,7.180739999999999,7.21237,7.085839999999999,7.275639999999999,30795576,7.16154,-0.00439
4703,1998-07-29,1998-07-31,0,11.4,11.4,11.45,11.25,11.75,14389700,164903966,11.45986129,7.21237,7.21237,7.24401,7.11747,7.43381,22744602,7.25025,-0.01299
4704,1998-07-28,1998-07-30,0,11.55,11.5,11.55,11.4,11.95,17485800,203052864,11.61244347,7.30727,7.275639999999999,7.30727,7.21237,7.560339999999999,27638349,7.34678,-0.012819999999999998
4705,1998-07-27,1998-07-29,0,11.7,11.65,11.7,11.65,12.15,13229000,156574680,11.83571547,7.40217,7.370539999999999,7.40217,7.370539999999999,7.68687,20909980,7.48804,-0.02905
4706,1998-07-24,1998-07-28,0,12.05,12.0,12.05,11.7,12.15,17676000,211366502,11.95782428,7.62361,7.59197,7.62361,7.40217,7.68687,27938983,7.565289999999999,0.016880000000000003
4707,1998-07-23,1998-07-27,0,11.85,11.85,11.9,11.8,12.2,16835000,201478508,11.96783534,7.49707,7.49707,7.52871,7.465439999999999,7.71851,26609684,7.571619999999999,-0.04049
4708,1998-07-22,1998-07-24,0,12.35,12.35,12.4,12.25,12.75,13772800,171070558,12.42089902,7.81341,7.81341,7.845039999999999,7.750139999999999,8.066469999999999,21769519,7.8582600000000005,-0.035160000000000004
4709,1998-07-21,1998-07-23,0,12.8,12.8,12.85,12.7,13.0,9086800,117140367,12.89126722,8.0981,8.0981,8.12974,8.034839999999999,8.224639999999999,14362749,8.15585,0.0
4710,1998-07-20,1998-07-22,0,12.8,12.75,12.8,12.75,13.0,6645415,85423624,12.854520599999999,8.0981,8.066469999999999,8.0981,8.066469999999999,8.224639999999999,10503855,8.1326,-0.00775
4711,1998-07-17,1998-07-21,0,12.9,12.9,12.95,12.75,13.1,8712000,112202832,12.87911295,8.16137,8.16137,8.193,8.066469999999999,8.2879,13770334,8.14816,0.0
4712,1998-07-16,1998-07-20,0,12.9,12.8,12.9,12.5,13.05,11840000,152070658,12.84380557,8.16137,8.0981,8.16137,7.90831,8.256269999999999,18714503,8.12582,0.01976
4713,1998-07-15,1998-07-17,0,12.65,12.6,12.65,12.3,12.75,16482000,206739730,12.54336428,8.0032,7.97157,8.0032,7.78177,8.066469999999999,26051726,7.935739999999999,0.04115
4714,1998-07-14,1998-07-16,0,12.15,12.1,12.15,12.1,12.6,11685000,143268200,12.26086436,7.68687,7.655239999999999,7.68687,7.655239999999999,7.97157,18469507,7.75701,-0.01619
4715,1998-07-13,1998-07-15,0,12.35,12.35,12.4,12.1,12.5,11720000,144209868,12.30459625,7.81341,7.81341,7.845039999999999,7.655239999999999,7.90831,18524829,7.784680000000001,-0.01594
4716,1998-07-10,1998-07-14,0,12.55,12.5,12.55,12.4,12.9,21066000,265346994,12.59598377,7.939939999999999,7.90831,7.939939999999999,7.845039999999999,8.16137,33297274,7.96903,-0.02713
4717,1998-07-09,1998-07-13,0,12.9,12.9,12.95,12.85,13.35,9870400,128796330,13.04874473,8.16137,8.16137,8.193,8.12974,8.446069999999999,15601320,8.25548,-0.02642
4718,1998-07-08,1998-07-10,0,13.25,13.2,13.3,13.2,13.5,6678000,89128680,13.34661276,8.3828,8.35117,8.414439999999999,8.35117,8.54097,10555359,8.44393,-0.0037600000000000003
4719,1998-07-07,1998-07-09,0,13.3,13.25,13.35,13.2,13.45,5717000,76282700,13.34313451,8.414439999999999,8.3828,8.446069999999999,8.35117,8.50934,9036386,8.44173,0.0037700000000000003
4720,1998-07-06,1998-07-08,0,13.25,13.2,13.25,13.05,13.3,7117000,94091746,13.22070339,8.3828,8.35117,8.3828,8.256269999999999,8.414439999999999,11249250,8.36427,-0.0037600000000000003
4721,1998-07-03,1998-07-07,0,13.3,13.3,13.4,13.25,13.7,13671000,185344792,13.55751532,8.414439999999999,8.414439999999999,8.4777,8.3828,8.6675,21608612,8.57736,-0.0292
4722,1998-07-02,1998-07-06,0,13.7,13.75,13.8,13.65,14.1,21334000,294121750,13.786526199999999,8.6675,8.69914,8.73077,8.635869999999999,8.92057,33720879,8.72224,0.01859
4723,1998-06-30,1998-07-03,0,13.45,13.45,13.5,13.1,13.55,16482800,220949462,13.40485003,8.50934,8.50934,8.54097,8.2879,8.5726,26052991,8.48077,0.018940000000000002
4724,1998-06-29,1998-07-02,0,13.2,13.2,13.25,13.0,13.9,22513963,304855414,13.54072644,8.35117,8.35117,8.3828,8.224639999999999,8.794039999999999,35585948,8.56674,-0.04
4725,1998-06-26,1998-06-30,0,13.75,13.8,13.85,13.2,13.8,13562078,183746337,13.54853858,8.69914,8.73077,8.7624,8.35117,8.73077,21436448,8.57168,0.01103
4726,1998-06-25,1998-06-29,0,13.6,13.55,13.6,13.05,13.65,16309000,219278146,13.44522325,8.604239999999999,8.5726,8.604239999999999,8.256269999999999,8.635869999999999,25778279,8.506310000000001,0.038169999999999996
4727,1998-06-24,1998-06-26,0,13.1,13.05,13.1,12.8,13.2,5999000,77942288,12.99254676,8.2879,8.256269999999999,8.2879,8.0981,8.35117,9482120,8.21992,0.0
4728,1998-06-23,1998-06-25,0,13.1,13.05,13.15,12.5,13.1,19658513,252302114,12.83424204,8.2879,8.256269999999999,8.31954,7.90831,8.2879,31072576,8.119769999999999,0.0315
4729,1998-06-22,1998-06-24,0,12.7,12.7,12.75,12.55,13.2,13855400,178510406,12.88381469,8.034839999999999,8.034839999999999,8.066469999999999,7.939939999999999,8.35117,21900078,8.15113,-0.037880000000000004
4730,1998-06-19,1998-06-23,0,13.2,13.15,13.2,12.65,13.4,17766000,230727612,12.98703208,8.35117,8.31954,8.35117,8.0032,8.4777,28081238,8.21643,0.015380000000000001
4731,1998-06-18,1998-06-22,0,13.0,12.95,13.0,12.3,13.15,43419000,559042140,12.87551855,8.224639999999999,8.193,8.224639999999999,7.78177,8.31954,68628801,8.14588,0.09705
4732,1998-06-17,1998-06-19,0,11.85,11.85,11.9,11.7,11.95,24858190,293043542,11.7886114,7.49707,7.49707,7.52871,7.40217,7.560339999999999,39291273,7.45823,0.03947
4733,1998-06-16,1998-06-18,0,11.4,11.3,11.35,11.15,12.05,27491000,317906294,11.56401346,7.21237,7.14911,7.180739999999999,7.05421,7.62361,43452737,7.316139999999999,-0.01299
4734,1998-06-15,1998-06-17,0,11.55,11.5,11.55,11.45,12.45,25117000,297555120,11.84676195,7.30727,7.275639999999999,7.30727,7.24401,7.87667,39700352,7.495019999999999,-0.07968
4735,1998-06-12,1998-06-16,0,12.55,12.5,12.55,12.15,12.75,28266500,353601870,12.50957388,7.939939999999999,7.90831,7.939939999999999,7.68687,8.066469999999999,44678505,7.91436,0.004
4736,1998-06-11,1998-06-15,0,12.5,12.45,12.5,12.3,12.65,22018000,275348444,12.5056065,7.90831,7.87667,7.90831,7.78177,8.0032,34802021,7.91185,-0.01575
4737,1998-06-10,1998-06-12,0,12.7,12.65,12.7,12.5,13.0,31711300,404240753,12.74753015,8.034839999999999,8.0032,8.034839999999999,7.90831,8.224639999999999,50123414,8.064910000000001,-0.02308
4738,1998-06-09,1998-06-11,0,13.0,12.95,13.15,12.9,13.6,10064000,132686988,13.18431916,8.224639999999999,8.193,8.31954,8.16137,8.604239999999999,15907328,8.34125,-0.04059
4739,1998-06-08,1998-06-10,0,13.55,13.55,13.65,13.3,13.7,10114000,136745168,13.52038442,8.5726,8.5726,8.635869999999999,8.414439999999999,8.6675,15986358,8.55387,-0.0036799999999999997
4740,1998-06-05,1998-06-09,0,13.6,13.6,13.65,13.5,13.75,11164077,151815568,13.59857765,8.604239999999999,8.604239999999999,8.635869999999999,8.54097,8.69914,17646128,8.60334,0.01115
4741,1998-06-04,1998-06-08,0,13.45,13.4,13.45,13.3,13.7,16348000,219993408,13.45690042,8.50934,8.4777,8.50934,8.414439999999999,8.6675,25839924,8.5137,-0.01103
4742,1998-06-03,1998-06-05,0,13.6,13.55,13.6,13.15,13.7,20776000,278484260,13.40413265,8.604239999999999,8.5726,8.604239999999999,8.31954,8.6675,32838895,8.480319999999999,0.02256
4743,1998-06-02,1998-06-04,0,13.3,13.3,13.35,12.7,13.35,29843800,389211470,13.04161903,8.414439999999999,8.414439999999999,8.446069999999999,8.034839999999999,8.446069999999999,47171612,8.25097,-0.00375
4744,1998-06-01,1998-06-03,0,13.35,13.35,13.4,13.25,14.0,20122000,271351890,13.48533396,8.446069999999999,8.446069999999999,8.4777,8.3828,8.8573,31805171,8.53169,-0.0361
4745,1998-05-29,1998-06-02,0,13.85,13.8,13.85,13.7,14.0,11773000,163012029,13.84626085,8.7624,8.73077,8.7624,8.6675,8.8573,18608602,8.76004,0.00727
4746,1998-05-28,1998-06-01,0,13.75,13.75,13.8,13.6,14.15,21704000,301293268,13.88192352,8.69914,8.69914,8.73077,8.604239999999999,8.9522,34305707,8.7826,0.0
4747,1998-05-27,1998-05-29,0,13.75,13.8,13.9,13.5,14.4,29218000,407320190,13.94072798,8.69914,8.73077,8.794039999999999,8.54097,9.11037,46182462,8.8198,-0.05822000000000001
4748,1998-05-26,1998-05-28,0,14.6,14.6,14.65,14.45,14.75,6746000,98490570,14.59984732,9.2369,9.2369,9.26853,9.142000000000001,9.3318,10662841,9.2368,-0.01017
4749,1998-05-25,1998-05-27,0,14.75,14.7,14.75,14.7,14.85,6460000,95379920,14.7646935,9.3318,9.30017,9.3318,9.30017,9.39507,10210785,9.3411,0.0
4750,1998-05-22,1998-05-26,0,14.75,14.7,14.75,14.7,14.9,12998000,192048952,14.77526943,9.3318,9.30017,9.3318,9.30017,9.4267,20544857,9.34779,-0.01007
4751,1998-05-21,1998-05-25,0,14.9,14.9,14.95,14.7,15.2,20850000,310075600,14.87173141,9.4267,9.4267,9.45833,9.30017,9.6165,32955860,9.40882,-0.0033399999999999997
4752,1998-05-20,1998-05-22,0,14.95,14.95,15.0,14.3,15.0,39990000,587443645,14.68976357,9.45833,9.45833,9.48997,9.0471,9.48997,63208866,9.29369,0.04545
4753,1998-05-19,1998-05-21,0,14.3,14.3,14.35,13.9,14.45,18311000,259455595,14.16938425,9.0471,9.0471,9.07873,8.794039999999999,9.142000000000001,28942674,8.96447,0.01779
4754,1998-05-18,1998-05-20,0,14.05,14.05,14.1,14.0,14.2,10120000,142740286,14.10477134,8.88894,8.88894,8.92057,8.8573,8.983830000000001,15995842,8.923589999999999,-0.00707
4755,1998-05-15,1998-05-19,0,14.15,14.1,14.15,13.8,14.25,18497000,260403242,14.07813386,8.9522,8.92057,8.9522,8.73077,9.01547,29236669,8.90673,0.01799
4756,1998-05-14,1998-05-18,0,13.9,13.85,13.9,13.5,13.95,16473000,227043070,13.78273963,8.794039999999999,8.7624,8.794039999999999,8.54097,8.82567,26037501,8.71985,0.025830000000000002
4757,1998-05-13,1998-05-15,0,13.55,13.55,13.6,13.5,13.85,19094000,259983090,13.61595737,8.5726,8.5726,8.604239999999999,8.54097,8.7624,30180297,8.61433,-0.02166
4758,1998-05-12,1998-05-14,0,13.85,13.85,13.9,13.8,14.45,14288000,201115360,14.07582307,8.7624,8.7624,8.794039999999999,8.73077,9.142000000000001,22583853,8.90527,-0.04152
4759,1998-05-11,1998-05-13,0,14.45,14.45,14.5,14.05,14.55,14259560,204184740,14.31914729,9.142000000000001,9.142000000000001,9.173630000000001,8.88894,9.20527,22538900,9.05921,0.0069700000000000005
4760,1998-05-08,1998-05-12,0,14.35,14.35,14.4,13.75,14.45,17706000,251060316,14.17939207,9.07873,9.07873,9.11037,8.69914,9.142000000000001,27986401,8.9708,0.0361
4761,1998-05-07,1998-05-11,0,13.85,13.75,13.8,13.5,13.85,16964000,231724182,13.65976079,8.7624,8.69914,8.73077,8.54097,8.7624,26813583,8.64204,0.0036200000000000004
4762,1998-05-06,1998-05-08,0,13.8,13.75,13.8,13.5,14.1,15720000,217420860,13.83084351,8.73077,8.69914,8.73077,8.54097,8.92057,24847296,8.75028,-0.00361
4763,1998-05-05,1998-05-07,0,13.85,13.8,13.85,13.8,14.5,25066000,351817800,14.03565786,8.7624,8.73077,8.7624,8.73077,9.173630000000001,39619741,8.87986,-0.034839999999999996
4764,1998-05-04,1998-05-06,0,14.35,14.35,14.4,14.3,14.8,12511000,180593500,14.4347774,9.07873,9.07873,9.11037,9.0471,9.363430000000001,19775097,9.13237,-0.023809999999999998
4765,1998-05-01,1998-05-05,0,14.7,14.75,14.8,14.6,15.25,10259600,151680682,14.78426859,9.30017,9.3318,9.363430000000001,9.2369,9.64813,16216496,9.353480000000001,0.0
4766,1998-04-30,1998-05-04,0,14.7,14.7,14.75,14.35,14.9,23837900,348919302,14.63716611,9.30017,9.30017,9.3318,9.07873,9.4267,37678585,9.26041,-0.01342
