,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
3317,2004-03-12,2004-03-16,0,4.975,4.975,5.0,4.925,4.975,634000,3139700,4.9522082,3.43329,3.43329,3.45054,3.3987800000000004,3.43329,918696,3.41756,0.015309999999999999
3318,2004-03-11,2004-03-15,0,4.9,4.9,4.95,4.9,4.95,384000,1882100,4.90130208,3.38153,3.38153,3.41604,3.38153,3.41604,556434,3.3824300000000003,-0.0101
3319,2004-03-10,2004-03-12,0,4.95,4.95,4.975,4.925,5.0,1276249,6320008,4.95201798,3.41604,3.41604,3.43329,3.3987800000000004,3.45054,1849346,3.4174300000000004,-0.00503
3320,2004-03-09,2004-03-11,0,4.975,4.975,5.0,4.85,5.0,2280630,11308240,4.95838431,3.43329,3.43329,3.45054,3.34703,3.45054,3304742,3.42182,0.02051
3321,2004-03-08,2004-03-10,0,4.875,4.85,4.875,4.85,4.875,838000,4086648,4.87666826,3.3642800000000004,3.34703,3.3642800000000004,3.34703,3.3642800000000004,1214302,3.3654300000000004,0.0
3322,2004-03-05,2004-03-09,0,4.875,4.85,4.9,4.825,4.9,260571,1265412,4.85630404,3.3642800000000004,3.34703,3.38153,3.32977,3.38153,377580,3.3513800000000002,0.00515
3323,2004-03-04,2004-03-08,0,4.85,4.825,4.875,4.8,4.85,330000,1591150,4.82166667,3.34703,3.32977,3.3642800000000004,3.3125199999999997,3.34703,478186,3.32747,0.01042
3324,2004-03-03,2004-03-05,0,4.8,4.8,4.825,4.8,4.875,222000,1070550,4.8222973,3.3125199999999997,3.3125199999999997,3.32977,3.3125199999999997,3.3642800000000004,321689,3.3279099999999997,-0.015380000000000001
3325,2004-03-02,2004-03-04,0,4.875,4.825,4.875,4.8,4.95,1534000,7438650,4.84918514,3.3642800000000004,3.32977,3.3642800000000004,3.3125199999999997,3.41604,2222839,3.34646,-0.01515
3326,2004-03-01,2004-03-03,0,4.95,4.9,4.975,4.875,4.975,912000,4524100,4.96063596,3.41604,3.38153,3.43329,3.3642800000000004,3.43329,1321532,3.4233800000000003,0.0
3327,2004-02-27,2004-03-02,0,4.95,4.85,4.95,4.85,4.95,308000,1505800,4.88896104,3.41604,3.34703,3.41604,3.34703,3.41604,446307,3.37391,0.015380000000000001
3328,2004-02-26,2004-03-01,0,4.875,4.85,4.9,4.825,4.9,1624000,7892400,4.85985222,3.3642800000000004,3.34703,3.38153,3.32977,3.38153,2353254,3.35382,0.01036
3329,2004-02-25,2004-02-27,0,4.825,4.825,4.85,4.825,5.0,926000,4502700,4.862527,3.32977,3.32977,3.34703,3.32977,3.45054,1341818,3.35567,-0.035
3330,2004-02-24,2004-02-26,0,5.0,4.925,5.0,4.8,5.0,4188824,20936767,4.99824461,3.45054,3.3987800000000004,3.45054,3.3125199999999997,3.45054,6069806,3.4493300000000002,0.00503
3331,2004-02-23,2004-02-25,0,4.975,4.975,5.0,4.95,5.0,1408631,7007226,4.97449368,3.43329,3.43329,3.45054,3.41604,3.45054,2041174,3.4329400000000003,0.0
3332,2004-02-20,2004-02-24,0,4.975,4.95,5.0,4.95,5.0,776000,3860050,4.97429124,3.43329,3.41604,3.45054,3.41604,3.45054,1124461,3.4328,0.00505
3333,2004-02-19,2004-02-23,0,4.95,4.9,5.0,4.9,4.975,626000,3078600,4.91789137,3.41604,3.38153,3.45054,3.38153,3.43329,907104,3.3938800000000002,0.0102
3334,2004-02-18,2004-02-20,0,4.9,4.75,4.9,4.775,5.0,549575,2727878,4.963613700000001,3.38153,3.2780099999999996,3.38153,3.29527,3.45054,796360,3.4254300000000004,-0.02
3335,2004-02-17,2004-02-19,0,5.0,4.875,5.05,4.875,5.05,4248206,21219309,4.99488702,3.45054,3.3642800000000004,3.48505,3.3642800000000004,3.48505,6155853,3.4470099999999997,0.025639999999999996
3336,2004-02-16,2004-02-18,0,4.875,4.875,4.95,4.85,4.925,644758,3147232,4.88126088,3.3642800000000004,3.3642800000000004,3.41604,3.34703,3.3987800000000004,934285,3.3686,0.00515
3337,2004-02-13,2004-02-17,0,4.85,4.775,4.85,4.8,4.9,197246,953993,4.83656449,3.34703,3.29527,3.34703,3.3125199999999997,3.38153,285819,3.33775,-0.0102
3338,2004-02-12,2004-02-16,0,4.9,4.875,4.925,4.75,4.925,1613033,7796783,4.83361655,3.38153,3.3642800000000004,3.3987800000000004,3.2780099999999996,3.3987800000000004,2337362,3.33572,0.031580000000000004
3339,2004-02-11,2004-02-13,0,4.75,4.725,4.8,4.75,4.775,572564,2719459,4.74961576,3.2780099999999996,3.26076,3.3125199999999997,3.2780099999999996,3.29527,829673,3.27775,0.0
3340,2004-02-10,2004-02-12,0,4.75,4.7,4.75,4.475,4.75,2228000,10206300,4.5809246,3.2780099999999996,3.2435099999999997,3.2780099999999996,3.08823,3.2780099999999996,3228478,3.16133,0.06742000000000001
3341,2004-02-09,2004-02-11,0,4.45,4.45,4.475,4.45,4.525,342000,1536100,4.49152047,3.07098,3.07098,3.08823,3.07098,3.1227400000000003,495574,3.09964,0.0
3342,2004-02-06,2004-02-10,0,4.45,4.35,4.4,4.25,4.525,2116529,9451707,4.46566383,3.07098,3.00197,3.03648,2.93296,3.1227400000000003,3066952,3.0817900000000003,0.047060000000000005
3343,2004-02-05,2004-02-09,0,4.25,4.25,4.35,4.225,4.3,32000,135850,4.2453125,2.93296,2.93296,3.00197,2.91571,2.96747,46370,2.9297299999999997,-0.034089999999999995
3344,2004-02-04,2004-02-06,0,4.4,4.35,4.425,4.325,4.4,799128,3503194,4.38377081,3.03648,3.00197,3.05373,2.9847200000000003,3.03648,1157975,3.02528,0.01734
3345,2004-02-03,2004-02-05,0,4.325,4.275,4.325,4.25,4.35,228000,980100,4.29868421,2.9847200000000003,2.9502099999999998,2.9847200000000003,2.93296,3.00197,330383,2.96656,0.0117
3346,2004-02-02,2004-02-04,0,4.275,4.275,4.3,4.275,4.325,158000,677200,4.28607595,2.9502099999999998,2.9502099999999998,2.96747,2.9502099999999998,2.9847200000000003,228950,2.9578599999999997,-0.02841
3347,2004-01-30,2004-02-03,0,4.4,4.375,4.4,4.275,4.4,1426000,6186400,4.33828892,3.03648,3.0192200000000002,3.03648,2.9502099999999998,3.03648,2066342,2.99389,0.035289999999999995
3348,2004-01-29,2004-02-02,0,4.25,4.225,4.25,4.125,4.25,832000,3491150,4.19609375,2.93296,2.91571,2.93296,2.8467,2.93296,1205608,2.8957599999999997,0.0303
3349,2004-01-28,2004-01-30,0,4.125,4.125,4.15,4.025,4.15,246000,1011150,4.11036585,2.8467,2.8467,2.86395,2.77769,2.86395,356466,2.8366,0.0
3350,2004-01-27,2004-01-29,0,4.125,4.1,4.15,4.125,4.175,130000,537500,4.13461538,2.8467,2.82944,2.86395,2.8467,2.8812,188376,2.85333,-0.00602
3351,2004-01-26,2004-01-28,0,4.15,4.125,4.175,4.125,4.2,94000,389800,4.14680851,2.86395,2.8467,2.8812,2.8467,2.89846,136210,2.86175,0.03106
3352,2004-01-21,2004-01-27,0,4.025,4.0,4.025,4.025,4.025,12000,48300,4.025,2.77769,2.76043,2.77769,2.77769,2.77769,17389,2.77769,0.0
3353,2004-01-20,2004-01-27,0,4.025,4.025,4.1,4.0,4.025,26000,104150,4.00576923,2.77769,2.77769,2.82944,2.76043,2.77769,37675,2.76441,0.01258
3354,2004-01-19,2004-01-26,0,3.975,3.975,4.025,3.975,4.1,422000,1690200,4.00521327,2.7431799999999997,2.7431799999999997,2.77769,2.7431799999999997,2.82944,611498,2.76403,-0.030489999999999996
3355,2004-01-16,2004-01-20,0,4.1,4.075,4.1,4.075,4.15,2472022,10135438,4.10005979,2.82944,2.81219,2.82944,2.81219,2.86395,3582078,2.8294900000000003,-0.01205
3356,2004-01-15,2004-01-19,0,4.15,4.15,4.175,4.1,4.175,2258498,9366767,4.1473435,2.86395,2.86395,2.8812,2.82944,2.8812,3272671,2.86212,0.0184
3357,2004-01-14,2004-01-16,0,4.075,4.05,4.075,3.975,4.075,1532000,6207350,4.05179504,2.81219,2.79494,2.81219,2.7431799999999997,2.81219,2219941,2.79618,0.03822
3358,2004-01-13,2004-01-15,0,3.925,3.925,3.975,3.875,4.1,3656000,14362450,3.92846007,2.7086799999999998,2.7086799999999998,2.7431799999999997,2.67417,2.82944,5297719,2.71106,-0.03681
3359,2004-01-12,2004-01-14,0,4.075,4.075,4.1,4.075,4.175,544000,2221900,4.084375,2.81219,2.81219,2.82944,2.81219,2.8812,788282,2.81866,-0.0355
3360,2004-01-09,2004-01-13,0,4.225,4.175,4.225,4.2,4.275,132381,558412,4.21821863,2.91571,2.8812,2.91571,2.89846,2.9502099999999998,191826,2.91103,-0.0117
3361,2004-01-08,2004-01-12,0,4.275,4.225,4.3,4.15,4.3,2151386,9079258,4.22019015,2.9502099999999998,2.91571,2.96747,2.86395,2.96747,3117461,2.9123900000000003,0.01786
3362,2004-01-07,2004-01-09,0,4.2,4.15,4.2,4.175,4.2,382000,1598750,4.18520942,2.89846,2.86395,2.89846,2.8812,2.89846,553536,2.88825,0.00599
3363,2004-01-06,2004-01-08,0,4.175,4.125,4.175,4.1,4.3,626000,2617200,4.18083067,2.8812,2.8467,2.8812,2.82944,2.96747,907104,2.88523,-0.00595
3364,2004-01-05,2004-01-07,0,4.2,4.2,4.225,4.125,4.225,1186762,4969005,4.18702739,2.89846,2.89846,2.91571,2.8467,2.91571,1719675,2.8895,0.024390000000000002
3365,2004-01-02,2004-01-06,0,4.1,4.1,4.15,4.1,4.175,72000,298800,4.15,2.82944,2.82944,2.86395,2.82944,2.8812,104331,2.86395,-0.01796
3366,2003-12-31,2004-01-05,0,4.175,4.175,4.2,4.175,4.225,3050041,12808167,4.19934257,2.8812,2.8812,2.89846,2.8812,2.91571,4419655,2.898,0.00602
3367,2003-12-30,2004-01-05,0,4.15,4.15,4.175,4.075,4.175,120330,497987,4.13851076,2.86395,2.86395,2.8812,2.81219,2.8812,174364,2.85602,-0.00599
3368,2003-12-29,2004-01-02,0,4.175,4.15,4.2,4.125,4.2,142000,592000,4.16901408,2.8812,2.86395,2.89846,2.8467,2.89846,205765,2.8770700000000002,0.01212
3369,2003-12-24,2003-12-30,0,4.125,4.125,4.175,4.1,4.175,444000,1825600,4.11171171,2.8467,2.8467,2.8812,2.82944,2.8812,643377,2.83753,-0.01198
3370,2003-12-23,2003-12-30,0,4.175,4.175,4.2,4.05,4.2,3270867,13661383,4.17668557,2.8812,2.8812,2.89846,2.79494,2.89846,4739643,2.88237,0.01829
3371,2003-12-22,2003-12-29,0,4.1,4.1,4.125,4.05,4.1,2557597,10454640,4.08768074,2.82944,2.82944,2.8467,2.79494,2.82944,3706080,2.8209400000000002,0.01235
3372,2003-12-19,2003-12-23,0,4.05,4.05,4.075,4.0,4.075,3593338,14547585,4.04848778,2.79494,2.79494,2.81219,2.76043,2.81219,5206918,2.7939,0.0
3373,2003-12-18,2003-12-22,0,4.05,4.05,4.075,4.05,4.075,1058873,4288448,4.05001166,2.79494,2.79494,2.81219,2.79494,2.81219,1534358,2.79495,-0.00613
3374,2003-12-17,2003-12-19,0,4.075,4.05,4.075,3.975,4.1,1342000,5405000,4.02757079,2.81219,2.79494,2.81219,2.7431799999999997,2.82944,1944622,2.77946,-0.0061
3375,2003-12-16,2003-12-18,0,4.1,4.075,4.1,3.975,4.1,7678286,30983790,4.03524823,2.82944,2.81219,2.82944,2.7431799999999997,2.82944,11126203,2.78476,0.025
3376,2003-12-15,2003-12-17,0,4.0,3.975,4.0,3.9,4.025,8658901,34469509,3.980818,2.76043,2.7431799999999997,2.76043,2.69142,2.77769,12547161,2.7472,0.01911
3377,2003-12-12,2003-12-16,0,3.925,3.925,3.95,3.775,3.95,3440561,13349482,3.88003061,2.7086799999999998,2.7086799999999998,2.72593,2.6051599999999997,2.72593,4985537,2.6776400000000002,0.032889999999999996
3378,2003-12-11,2003-12-15,0,3.8,3.8,3.825,3.8,3.825,332000,1266300,3.81415663,2.62241,2.62241,2.6396599999999997,2.62241,2.6396599999999997,481084,2.63218,-0.01299
3379,2003-12-10,2003-12-12,0,3.85,3.85,3.875,3.775,3.875,5877128,22558558,3.83836425,2.65692,2.65692,2.67417,2.6051599999999997,2.67417,8516239,2.64889,0.01316
3380,2003-12-09,2003-12-11,0,3.8,3.775,3.825,3.75,3.825,7010999,26609396,3.79537866,2.62241,2.6051599999999997,2.6396599999999997,2.58791,2.6396599999999997,10159272,2.61922,0.020130000000000002
3381,2003-12-08,2003-12-10,0,3.725,3.7,3.775,3.6,3.825,9469824,35148116,3.71159126,2.57065,2.5534,2.6051599999999997,2.4843900000000003,2.6396599999999997,13722227,2.5614,0.03472
3382,2003-12-05,2003-12-09,0,3.6,3.575,3.6,3.575,3.625,1504000,5401850,3.59165559,2.4843900000000003,2.46714,2.4843900000000003,2.46714,2.50164,2179368,2.47863,-0.0069
3383,2003-12-04,2003-12-08,0,3.625,3.625,3.65,3.6,3.65,2976000,10724150,3.60354503,2.50164,2.50164,2.5189,2.4843900000000003,2.5189,4312366,2.48684,-0.013609999999999999
3384,2003-12-03,2003-12-05,0,3.675,3.625,3.675,3.6,3.7,3502000,12664200,3.61627641,2.53615,2.50164,2.53615,2.4843900000000003,2.5534,5074565,2.49562,0.00685
3385,2003-12-02,2003-12-04,0,3.65,3.6,3.65,3.6,3.7,5602000,20283300,3.62072474,2.5189,2.4843900000000003,2.5189,2.4843900000000003,2.5534,8117566,2.4986900000000003,-0.01351
3386,2003-12-01,2003-12-03,0,3.7,3.675,3.7,3.7,3.75,432000,1598550,3.70034722,2.5534,2.53615,2.5534,2.5534,2.58791,625989,2.55364,-0.00671
3387,2003-11-28,2003-12-02,0,3.725,3.7,3.725,3.7,3.75,1464000,5440650,3.71629098,2.57065,2.5534,2.57065,2.5534,2.58791,2121406,2.5646400000000003,0.0067599999999999995
3388,2003-11-27,2003-12-01,0,3.7,3.7,3.725,3.675,3.725,1264000,4661100,3.68757911,2.5534,2.5534,2.57065,2.53615,2.57065,1831596,2.54483,0.0068
3389,2003-11-26,2003-11-28,0,3.675,3.625,3.675,3.625,3.725,265000,969550,3.65867925,2.53615,2.50164,2.53615,2.50164,2.57065,383998,2.52489,-0.0067599999999999995
3390,2003-11-25,2003-11-27,0,3.7,3.675,3.7,3.675,3.725,230000,849250,3.6923913,2.5534,2.53615,2.5534,2.53615,2.57065,333281,2.54815,0.0
3391,2003-11-24,2003-11-26,0,3.7,3.675,3.7,3.7,3.7,158000,584600,3.7,2.5534,2.53615,2.5534,2.5534,2.5534,228950,2.5534,0.0
3392,2003-11-21,2003-11-25,0,3.7,3.675,3.725,3.6,3.725,136000,500900,3.68308824,2.5534,2.53615,2.57065,2.4843900000000003,2.57065,197070,2.54173,-0.00671
3393,2003-11-20,2003-11-24,0,3.725,3.7,3.725,3.7,3.75,1790000,6639050,3.70896648,2.57065,2.5534,2.57065,2.5534,2.58791,2593796,2.55959,0.0
3394,2003-11-19,2003-11-21,0,3.725,3.725,3.75,3.7,3.775,2065990,7747214,3.74987972,2.57065,2.57065,2.58791,2.5534,2.6051599999999997,2993718,2.5878200000000002,-0.01325
3395,2003-11-18,2003-11-20,0,3.775,3.775,3.8,3.7,3.8,7234694,27307900,3.77457568,2.6051599999999997,2.6051599999999997,2.62241,2.5534,2.62241,10483417,2.60487,0.006670000000000001
3396,2003-11-17,2003-11-19,0,3.75,3.75,3.775,3.675,3.775,7282000,27247550,3.74176737,2.58791,2.58791,2.6051599999999997,2.53615,2.6051599999999997,10551966,2.58222,0.0
3397,2003-11-14,2003-11-18,0,3.75,3.675,3.75,3.525,3.8,20952301,77022611,3.67609319,2.58791,2.53615,2.58791,2.43263,2.62241,30360885,2.5369,0.06383
3398,2003-11-13,2003-11-17,0,3.525,3.5,3.525,3.475,3.525,8865370,30897758,3.48521923,2.43263,2.41538,2.43263,2.39813,2.43263,12846345,2.40518,-0.00704
3399,2003-11-12,2003-11-14,0,3.55,3.5,3.55,3.5,3.55,268630,945858,3.52104381,2.44988,2.41538,2.44988,2.41538,2.44988,389258,2.4299,0.0
3400,2003-11-11,2003-11-13,0,3.55,3.525,3.55,3.5,3.575,1738000,6090750,3.50445915,2.44988,2.43263,2.44988,2.41538,2.46714,2518445,2.41846,-0.0069900000000000006
3401,2003-11-10,2003-11-12,0,3.575,3.55,3.575,3.55,3.6,514000,1827700,3.55583658,2.46714,2.44988,2.46714,2.44988,2.4843900000000003,744811,2.45391,-0.006940000000000001
3402,2003-11-07,2003-11-11,0,3.6,3.575,3.6,3.55,3.6,534000,1911050,3.57874532,2.4843900000000003,2.46714,2.4843900000000003,2.44988,2.4843900000000003,773792,2.46972,0.0069900000000000006
3403,2003-11-06,2003-11-10,0,3.575,3.55,3.575,3.55,3.625,534000,1899500,3.5571161,2.46714,2.44988,2.46714,2.44988,2.50164,773792,2.4548,-0.006940000000000001
3404,2003-11-05,2003-11-07,0,3.6,3.6,3.625,3.575,3.625,1306000,4690350,3.59138591,2.4843900000000003,2.4843900000000003,2.50164,2.46714,2.50164,1892456,2.47845,-0.0069
3405,2003-11-04,2003-11-06,0,3.625,3.6,3.625,3.6,3.65,1360000,4901900,3.60433824,2.50164,2.4843900000000003,2.50164,2.4843900000000003,2.5189,1970705,2.48738,-0.00685
3406,2003-11-03,2003-11-05,0,3.65,3.625,3.65,3.5,3.65,6422000,23130300,3.60172843,2.5189,2.50164,2.5189,2.41538,2.5189,9305785,2.48558,0.035460000000000005
3407,2003-10-31,2003-11-04,0,3.525,3.5,3.525,3.475,3.525,2838000,9926750,3.49779774,2.43263,2.41538,2.43263,2.39813,2.43263,4112398,2.4138599999999997,0.0071400000000000005
3408,2003-10-30,2003-11-03,0,3.5,3.475,3.5,3.475,3.525,713381,2494520,3.49675699,2.41538,2.39813,2.41538,2.39813,2.43263,1033723,2.4131400000000003,0.0
3409,2003-10-29,2003-10-31,0,3.5,3.475,3.5,3.45,3.525,560000,1949250,3.48080357,2.41538,2.39813,2.41538,2.3808700000000003,2.43263,811467,2.40213,-0.007090000000000001
3410,2003-10-28,2003-10-30,0,3.525,3.475,3.5,3.425,3.525,2410000,8355400,3.46697095,2.43263,2.39813,2.41538,2.36362,2.43263,3492205,2.39259,0.01439
3411,2003-10-27,2003-10-29,0,3.475,3.45,3.475,3.45,3.5,1096000,3800850,3.46792883,2.39813,2.3808700000000003,2.39813,2.3808700000000003,2.41538,1588156,2.39325,-0.0071400000000000005
3412,2003-10-24,2003-10-28,0,3.5,3.475,3.5,3.475,3.525,600000,2105100,3.5085,2.41538,2.39813,2.41538,2.39813,2.43263,869429,2.42125,0.0
3413,2003-10-23,2003-10-27,0,3.5,3.475,3.5,3.475,3.575,3560249,12506753,3.51288716,2.41538,2.39813,2.41538,2.39813,2.46714,5158971,2.42427,0.00719
3414,2003-10-22,2003-10-24,0,3.475,3.475,3.5,3.45,3.525,47300000,162406650,3.4335443999999997,2.39813,2.39813,2.41538,2.3808700000000003,2.43263,68539960,2.36952,-0.02797
3415,2003-10-21,2003-10-23,0,3.575,3.575,3.6,3.525,3.6,748000,2662750,3.5598262000000003,2.46714,2.46714,2.4843900000000003,2.43263,2.4843900000000003,1083888,2.45667,-0.006940000000000001
3416,2003-10-20,2003-10-22,0,3.6,3.55,3.6,3.55,3.625,1648000,5921824,3.59333981,2.4843900000000003,2.44988,2.4843900000000003,2.44988,2.50164,2388031,2.47979,0.0
3417,2003-10-17,2003-10-21,0,3.6,3.575,3.6,3.575,3.625,4968249,17828330,3.5884534,2.4843900000000003,2.46714,2.4843900000000003,2.46714,2.50164,7199230,2.47642,0.0069900000000000006
3418,2003-10-16,2003-10-20,0,3.575,3.55,3.575,3.55,3.65,8033018,28739938,3.57772608,2.46714,2.44988,2.46714,2.44988,2.5189,11640227,2.46902,0.02143
3419,2003-10-15,2003-10-17,0,3.5,3.5,3.525,3.45,3.6,2056000,7235662,3.51929086,2.41538,2.41538,2.43263,2.3808700000000003,2.4843900000000003,2979242,2.42869,-0.020980000000000002
3420,2003-10-14,2003-10-16,0,3.575,3.525,3.575,3.525,3.6,848000,3010000,3.5495282999999995,2.46714,2.43263,2.46714,2.43263,2.4843900000000003,1228793,2.44956,-0.006940000000000001
3421,2003-10-13,2003-10-15,0,3.6,3.575,3.6,3.575,3.625,530000,1908100,3.60018868,2.4843900000000003,2.46714,2.4843900000000003,2.46714,2.50164,767995,2.4845200000000003,0.0
3422,2003-10-10,2003-10-14,0,3.6,3.575,3.6,3.575,3.6,588000,2111650,3.5912415,2.4843900000000003,2.46714,2.4843900000000003,2.46714,2.4843900000000003,852040,2.47835,0.0
3423,2003-10-09,2003-10-13,0,3.6,3.575,3.6,3.55,3.65,4472000,16104450,3.60117397,2.4843900000000003,2.46714,2.4843900000000003,2.44988,2.5189,6480142,2.4852,-0.0069
3424,2003-10-08,2003-10-10,0,3.625,3.6,3.625,3.55,3.65,5971000,21502550,3.60116396,2.50164,2.4843900000000003,2.50164,2.44988,2.5189,8652264,2.4851900000000002,0.02113
3425,2003-10-07,2003-10-09,0,3.55,3.525,3.55,3.45,3.575,3578381,12569305,3.51256755,2.44988,2.43263,2.44988,2.3808700000000003,2.46714,5185245,2.42405,0.01429
3426,2003-10-06,2003-10-08,0,3.5,3.475,3.5,3.425,3.5,2466000,8519400,3.45474453,2.41538,2.39813,2.41538,2.36362,2.41538,3573352,2.38415,0.014490000000000001
3427,2003-10-03,2003-10-07,0,3.45,3.475,3.5,3.4,3.5,708000,2447550,3.45699153,2.3808700000000003,2.39813,2.41538,2.3463700000000003,2.41538,1025926,2.3857,-0.01429
3428,2003-10-02,2003-10-06,0,3.5,3.475,3.5,3.45,3.525,1056000,3670250,3.47561553,2.41538,2.39813,2.41538,2.3808700000000003,2.43263,1530194,2.39855,0.00719
3429,2003-09-30,2003-10-03,0,3.475,3.45,3.475,3.425,3.5,758000,2616700,3.45211082,2.39813,2.3808700000000003,2.39813,2.36362,2.41538,1098378,2.38233,0.0146
3430,2003-09-29,2003-10-02,0,3.425,3.4,3.425,3.425,3.5,714000,2464900,3.4522409,2.36362,2.3463700000000003,2.36362,2.36362,2.41538,1034620,2.38242,0.0
3431,2003-09-26,2003-09-30,0,3.425,3.4,3.425,3.425,3.5,600000,2066650,3.44441667,2.36362,2.3463700000000003,2.36362,2.36362,2.41538,869429,2.37702,-0.02143
3432,2003-09-25,2003-09-29,0,3.5,3.475,3.5,3.475,3.525,1488000,5204050,3.49734543,2.41538,2.39813,2.41538,2.39813,2.43263,2156183,2.41355,-0.007090000000000001
3433,2003-09-24,2003-09-26,0,3.625,3.575,3.625,3.5,3.625,2636000,9358200,3.55015175,2.43263,2.39908,2.43263,2.34875,2.43263,3928050,2.3824,0.04317
3434,2003-09-23,2003-09-25,0,3.475,3.475,3.5,3.425,3.5,2460000,8516800,3.46211382,2.33197,2.33197,2.34875,2.29842,2.34875,3665783,2.3233200000000003,0.0
3435,2003-09-22,2003-09-24,0,3.475,3.425,3.475,3.425,3.575,2922000,10156900,3.47600958,2.33197,2.29842,2.33197,2.29842,2.39908,4354234,2.33265,-0.0071400000000000005
3436,2003-09-19,2003-09-23,0,3.5,3.475,3.5,3.45,3.65,3459260,12152153,3.51293427,2.34875,2.33197,2.34875,2.3151900000000003,2.44941,5154835,2.35743,-0.027780000000000003
3437,2003-09-18,2003-09-22,0,3.6,3.55,3.6,3.575,3.725,2416000,8732650,3.61450745,2.41586,2.3823,2.41586,2.39908,2.49974,3600216,2.42559,-0.02041
3438,2003-09-17,2003-09-19,0,3.675,3.65,3.675,3.65,3.775,2780000,10310400,3.70877698,2.46619,2.44941,2.46619,2.44941,2.53329,4142632,2.48885,-0.0067599999999999995
3439,2003-09-16,2003-09-18,0,3.7,3.7,3.775,3.7,3.8,4488000,16835180,3.75115419,2.48296,2.48296,2.53329,2.48296,2.5500700000000003,6687818,2.51729,-0.02632
3440,2003-09-15,2003-09-17,0,3.8,3.775,3.8,3.675,3.8,7077472,26326239,3.71972351,2.5500700000000003,2.53329,2.5500700000000003,2.46619,2.5500700000000003,10546534,2.4962,0.027030000000000002
3441,2003-09-11,2003-09-16,0,3.7,3.675,3.7,3.45,3.7,11666147,40760592,3.49392066,2.48296,2.46619,2.48296,2.3151900000000003,2.48296,17384373,2.3446700000000003,0.07246
3442,2003-09-10,2003-09-15,0,3.45,3.425,3.45,3.4,3.45,3080000,10516700,3.41451299,2.3151900000000003,2.29842,2.3151900000000003,2.2816400000000003,2.3151900000000003,4589679,2.2913799999999998,0.0073
3443,2003-09-09,2003-09-11,0,3.425,3.4,3.425,3.4,3.425,1398000,4766000,3.40915594,2.29842,2.2816400000000003,2.29842,2.2816400000000003,2.29842,2083237,2.28779,0.0
3444,2003-09-08,2003-09-10,0,3.425,3.4,3.425,3.4,3.425,2158500,7345163,3.40290155,2.29842,2.2816400000000003,2.29842,2.2816400000000003,2.29842,3216501,2.2835900000000002,0.00735
3445,2003-09-05,2003-09-09,0,3.4,3.4,3.425,3.375,3.425,2004381,6814248,3.39967701,2.2816400000000003,2.2816400000000003,2.29842,2.2648599999999997,2.29842,2986839,2.2814200000000002,-0.0073
3446,2003-09-04,2003-09-08,0,3.425,3.4,3.425,3.4,3.45,1116630,3802645,3.40546555,2.29842,2.2816400000000003,2.29842,2.2816400000000003,2.3151900000000003,1663952,2.28531,0.0
3447,2003-09-03,2003-09-05,0,3.425,3.4,3.45,3.4,3.45,959000,3277325,3.41744004,2.29842,2.2816400000000003,2.3151900000000003,2.2816400000000003,2.3151900000000003,1429059,2.29334,0.0
3448,2003-09-02,2003-09-04,0,3.425,3.4,3.425,3.4,3.45,1102000,3760250,3.41220508,2.29842,2.2816400000000003,2.29842,2.2816400000000003,2.3151900000000003,1642151,2.28983,0.0
3449,2003-09-01,2003-09-04,0,3.425,3.4,3.425,3.375,3.45,2314000,7858250,3.39595938,2.29842,2.2816400000000003,2.29842,2.2648599999999997,2.3151900000000003,3448220,2.27893,0.00735
3450,2003-08-29,2003-09-03,0,3.4,3.375,3.425,3.4,3.425,666521,2267969,3.40269699,2.2816400000000003,2.2648599999999997,2.29842,2.2816400000000003,2.29842,993220,2.28345,0.0
3451,2003-08-28,2003-09-01,0,3.4,3.375,3.4,3.375,3.425,782000,2658650,3.39980818,2.2816400000000003,2.2648599999999997,2.2816400000000003,2.2648599999999997,2.29842,1165302,2.28151,-0.0073
3452,2003-08-27,2003-08-29,0,3.425,3.4,3.425,3.375,3.425,1418890,4829137,3.40346116,2.29842,2.2816400000000003,2.29842,2.2648599999999997,2.29842,2114367,2.28396,0.01481
3453,2003-08-26,2003-08-28,0,3.375,3.375,3.4,3.3,3.4,1008000,3395930,3.36897817,2.2648599999999997,2.2648599999999997,2.2816400000000003,2.21453,2.2816400000000003,1502077,2.2608200000000003,-0.00735
3454,2003-08-25,2003-08-27,0,3.4,3.35,3.4,3.35,3.4,1076249,3642059,3.38403009,2.2816400000000003,2.2480900000000004,2.2816400000000003,2.2480900000000004,2.2816400000000003,1603778,2.2709200000000003,0.02256
3455,2003-08-22,2003-08-26,0,3.325,3.3,3.325,3.275,3.45,1888000,6278500,3.32547669,2.2313099999999997,2.21453,2.2313099999999997,2.1977599999999997,2.3151900000000003,2813414,2.23163,-0.02206
3456,2003-08-21,2003-08-25,0,3.4,3.375,3.4,3.225,3.45,5774990,19420717,3.36290054,2.2816400000000003,2.2648599999999997,2.2816400000000003,2.1642,2.3151900000000003,8605633,2.25674,0.04615
3457,2003-08-20,2003-08-22,0,3.25,3.225,3.25,3.2,3.25,2413392,7752215,3.2121657000000003,2.18098,2.1642,2.18098,2.14743,2.18098,3596329,2.15559,0.015619999999999998
