,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
1959,2009-09-11,2009-09-15,0,5.96,5.95,5.96,5.91,6.02,339143620,2024734243,5.97013809,3.8509800000000003,3.8445199999999997,3.8509800000000003,3.8186699999999996,3.88975,524878562,3.85753,0.008459999999999999
1960,2009-09-10,2009-09-14,0,5.91,5.9,5.91,5.84,5.97,433069783,2563055257,5.9183424,3.8186699999999996,3.81221,3.8186699999999996,3.7734400000000003,3.85744,670244202,3.82406,0.02249
1961,2009-09-09,2009-09-11,0,5.78,5.79,5.8,5.76,5.91,257087759,1494835166,5.81449374,3.7346699999999995,3.7411300000000005,3.7476,3.72175,3.8186699999999996,397884098,3.75696,-0.018680000000000002
1962,2009-09-08,2009-09-10,0,5.89,5.88,5.89,5.79,5.9,584239269,3414210635,5.84385682,3.80575,3.79929,3.80575,3.7411300000000005,3.81221,904202967,3.7759300000000002,0.019030000000000002
1963,2009-09-07,2009-09-09,0,5.78,5.77,5.78,5.65,5.79,567296483,3233858859,5.70047401,3.7346699999999995,3.72821,3.7346699999999995,3.6506800000000004,3.7411300000000005,877981317,3.68329,0.026639999999999997
1964,2009-09-04,2009-09-08,0,5.63,5.63,5.64,5.4,5.64,959805911,5320413047,5.54321763,3.63775,3.63775,3.6442099999999997,3.4891400000000004,3.6442099999999997,1485451934,3.5816800000000004,0.04647
1965,2009-09-03,2009-09-07,0,5.38,5.37,5.38,5.3,5.39,455987598,2439243348,5.34936336,3.4762199999999996,3.46976,3.4762199999999996,3.4245300000000003,3.48268,705713157,3.4564199999999996,0.02087
1966,2009-09-02,2009-09-04,0,5.27,5.26,5.27,5.21,5.31,270299780,1422720228,5.26349014,3.4051400000000003,3.39868,3.4051400000000003,3.3663800000000004,3.43099,418331797,3.4009400000000003,-0.007529999999999999
1967,2009-09-01,2009-09-03,0,5.31,5.32,5.33,5.27,5.33,285871435,1517549071,5.30850195,3.43099,3.43745,3.44391,3.4051400000000003,3.44391,442431403,3.43002,0.0037799999999999995
1968,2009-08-31,2009-09-02,0,5.29,5.29,5.3,5.16,5.32,506463040,2651856843,5.23603231,3.4180699999999997,3.4180699999999997,3.4245300000000003,3.3340699999999996,3.43745,783831912,3.3832,0.0057
1969,2009-08-28,2009-09-01,0,5.26,5.25,5.26,5.23,5.34,262781155,1383202940,5.26370675,3.39868,3.3922199999999996,3.39868,3.3793,3.4503699999999995,406695531,3.4010800000000003,-0.0056700000000000006
1970,2009-08-27,2009-08-31,0,5.29,5.29,5.3,5.2,5.3,284099491,1491736987,5.25075558,3.4180699999999997,3.4180699999999997,3.4245300000000003,3.3599099999999997,3.4245300000000003,439689039,3.3927099999999997,-0.0018899999999999998
1971,2009-08-26,2009-08-28,0,5.3,5.3,5.31,5.27,5.33,301559866,1598337768,5.30023371,3.4245300000000003,3.4245300000000003,3.43099,3.4051400000000003,3.44391,466711739,3.4246800000000004,0.00379
1972,2009-08-25,2009-08-27,0,5.28,5.27,5.28,5.16,5.31,309250733,1614484908,5.22063405,3.41161,3.4051400000000003,3.41161,3.3340699999999996,3.43099,478614576,3.37325,-0.0018899999999999998
1973,2009-08-24,2009-08-26,0,5.29,5.3,5.31,5.27,5.34,274102554,1454461729,5.30626843,3.4180699999999997,3.4245300000000003,3.43099,3.4051400000000003,3.4503699999999995,424217193,3.42858,0.00954
1974,2009-08-21,2009-08-25,0,5.24,5.24,5.25,5.21,5.37,397807989,2099517670,5.2777162,3.38576,3.38576,3.3922199999999996,3.3663800000000004,3.46976,615670981,3.41013,-0.00569
1975,2009-08-20,2009-08-24,0,5.27,5.27,5.28,5.21,5.36,345763491,1829104598,5.2900455,3.4051400000000003,3.4051400000000003,3.41161,3.3663800000000004,3.4633,535123863,3.4181,0.0
1976,2009-08-19,2009-08-21,0,5.27,5.27,5.28,5.16,5.35,450345446,2361385172,5.24349739,3.4051400000000003,3.4051400000000003,3.41161,3.3340699999999996,3.45683,696981032,3.3880199999999996,-0.0094
1977,2009-08-18,2009-08-20,0,5.32,5.31,5.32,5.21,5.37,342757472,1812202906,5.28712881,3.43745,3.43099,3.43745,3.3663800000000004,3.46976,530471571,3.41621,0.0037700000000000003
1978,2009-08-17,2009-08-19,0,5.3,5.3,5.31,5.25,5.35,594773973,3154013595,5.30287763,3.4245300000000003,3.4245300000000003,3.43099,3.3922199999999996,3.45683,920507093,3.42639,-0.02033
1979,2009-08-14,2009-08-18,0,5.41,5.41,5.42,5.33,5.43,347781287,1868474844,5.37255716,3.4956,3.4956,3.5020599999999997,3.44391,3.5085300000000004,538246722,3.4714099999999997,0.00745
1980,2009-08-13,2009-08-17,0,5.37,5.37,5.38,5.32,5.42,307815913,1652384601,5.3680935,3.46976,3.46976,3.4762199999999996,3.43745,3.5020599999999997,476393965,3.4685300000000003,0.01898
1981,2009-08-12,2009-08-14,0,5.27,5.27,5.28,5.2,5.34,417673716,2197424239,5.26110252,3.4051400000000003,3.4051400000000003,3.41161,3.3599099999999997,3.4503699999999995,646416345,3.3993900000000004,-0.01126
1982,2009-08-11,2009-08-13,0,5.33,5.32,5.33,5.21,5.34,283638832,1502944448,5.29879649,3.44391,3.43745,3.44391,3.3663800000000004,3.4503699999999995,438976096,3.42375,0.01139
1983,2009-08-10,2009-08-12,0,5.27,5.26,5.27,5.18,5.31,513921554,2695496474,5.24495704,3.4051400000000003,3.39868,3.4051400000000003,3.3469900000000004,3.43099,795375146,3.38896,0.031310000000000004
1984,2009-08-07,2009-08-11,0,5.11,5.11,5.12,5.1,5.19,647557271,3319629362,5.12638729,3.30176,3.30176,3.3082199999999995,3.2953,3.35345,1002197621,3.31235,-0.02481
1985,2009-08-06,2009-08-10,0,5.24,5.24,5.25,5.2,5.31,614083071,3221205756,5.24555375,3.38576,3.38576,3.3922199999999996,3.3599099999999997,3.43099,950390986,3.38935,-0.01318
1986,2009-08-05,2009-08-07,0,5.31,5.3,5.31,5.26,5.42,442597866,2362287971,5.33732345,3.43099,3.4245300000000003,3.43099,3.39868,3.5020599999999997,684990422,3.44864,-0.01848
1987,2009-08-04,2009-08-06,0,5.41,5.41,5.42,5.38,5.6,591270458,3228646167,5.46052339,3.4956,3.4956,3.5020599999999997,3.4762199999999996,3.6183699999999996,915084847,3.52825,-0.0322
1988,2009-08-03,2009-08-05,0,5.59,5.57,5.58,5.49,5.6,379692422,2107721642,5.55112907,3.61191,3.5989800000000005,3.60545,3.5472900000000003,3.6183699999999996,587634267,3.58679,0.00179
1989,2009-07-31,2009-08-04,0,5.58,5.57,5.58,5.51,5.67,280007436,1566536304,5.59462394,3.60545,3.5989800000000005,3.60545,3.5602199999999997,3.6636,433355934,3.6149,-0.00179
1990,2009-07-30,2009-08-03,0,5.59,5.59,5.61,5.5,5.63,340742399,1897970493,5.57010369,3.61191,3.61191,3.62483,3.55376,3.63775,527352926,3.59905,0.00359
1991,2009-07-29,2009-07-31,0,5.57,5.57,5.58,5.48,5.76,428154957,2396825255,5.59803224,3.5989800000000005,3.5989800000000005,3.60545,3.54083,3.72175,662637729,3.6171,-0.02109
1992,2009-07-28,2009-07-30,0,5.69,5.69,5.7,5.43,5.71,543709227,3048642625,5.60711953,3.6765199999999996,3.6765199999999996,3.68298,3.5085300000000004,3.6894400000000003,841476296,3.6229699999999996,0.03832
1993,2009-07-27,2009-07-29,0,5.48,5.47,5.48,5.41,5.53,355339937,1946059490,5.47661348,3.54083,3.5343699999999996,3.54083,3.4956,3.57314,549944932,3.53864,0.01294
1994,2009-07-24,2009-07-28,0,5.41,5.41,5.42,5.31,5.42,362189555,1945868916,5.37251527,3.4956,3.4956,3.5020599999999997,3.43099,3.5020599999999997,560545803,3.4713800000000004,0.016919999999999998
1995,2009-07-23,2009-07-27,0,5.32,5.31,5.32,5.2,5.35,370209892,1960687014,5.29614971,3.43745,3.43099,3.43745,3.3599099999999997,3.45683,572958547,3.42204,0.01916
1996,2009-07-22,2009-07-24,0,5.22,5.21,5.22,5.2,5.38,365197850,1932946766,5.29287554,3.37284,3.3663800000000004,3.37284,3.3599099999999997,3.4762199999999996,565201617,3.41992,-0.026119999999999997
1997,2009-07-21,2009-07-23,0,5.36,5.37,5.38,5.33,5.44,245197665,1318153135,5.37587964,3.4633,3.46976,3.4762199999999996,3.44391,3.51499,379482291,3.47356,-0.007409999999999999
1998,2009-07-20,2009-07-22,0,5.4,5.39,5.4,5.27,5.42,354692136,1904618725,5.36977996,3.4891400000000004,3.48268,3.4891400000000004,3.4051400000000003,3.5020599999999997,548942358,3.46962,0.02273
1999,2009-07-17,2009-07-21,0,5.28,5.22,5.23,5.16,5.3,330965230,1735055236,5.24240941,3.41161,3.37284,3.3793,3.3340699999999996,3.4245300000000003,512221206,3.38732,0.01931
2000,2009-07-16,2009-07-20,0,5.18,5.18,5.19,5.17,5.3,336787319,1759208972,5.22350122,3.3469900000000004,3.3469900000000004,3.35345,3.34053,3.4245300000000003,521231812,3.3751,0.00778
2001,2009-07-15,2009-07-17,0,5.14,5.1,5.14,5.07,5.15,258741153,1324076920,5.11738046,3.32115,3.2953,3.32115,3.27592,3.32761,400442987,3.3065300000000004,0.01782
2002,2009-07-14,2009-07-16,0,5.05,5.04,5.05,4.97,5.1,301291551,1516592681,5.03363827,3.2629900000000003,3.25653,3.2629900000000003,3.2113,3.2953,466296479,3.25242,0.02642
2003,2009-07-13,2009-07-15,0,4.92,4.91,4.92,4.89,5.03,377004311,1864397790,4.94529568,3.179,3.17253,3.179,3.15961,3.25007,583473988,3.1953400000000003,-0.02767
2004,2009-07-10,2009-07-14,0,5.06,5.05,5.06,5.03,5.11,230675366,1168636170,5.06615071,3.26945,3.2629900000000003,3.26945,3.25007,3.30176,357006729,3.27343,-0.00784
2005,2009-07-09,2009-07-13,0,5.1,5.09,5.1,5.05,5.19,274452945,1398474098,5.09549678,3.2953,3.28884,3.2953,3.2629900000000003,3.35345,424759478,3.29239,-0.00585
2006,2009-07-08,2009-07-10,0,5.13,5.12,5.13,5.06,5.16,325523119,1664204059,5.11239897,3.31468,3.3082199999999995,3.31468,3.26945,3.3340699999999996,503798676,3.3033099999999997,-0.00774
2007,2009-07-07,2009-07-09,0,5.17,5.15,5.16,5.16,5.33,270640205,1419353305,5.24442887,3.34053,3.32761,3.3340699999999996,3.3340699999999996,3.44391,418858658,3.3886199999999995,-0.01524
2008,2009-07-06,2009-07-08,0,5.25,5.24,5.25,5.22,5.38,272710417,1438448434,5.27463692,3.3922199999999996,3.38576,3.3922199999999996,3.37284,3.4762199999999996,422062640,3.40814,-0.01685
2009,2009-07-03,2009-07-07,0,5.34,5.33,5.35,5.2,5.35,228039056,1206555720,5.29100471,3.4503699999999995,3.44391,3.45683,3.3599099999999997,3.45683,352926621,3.4187199999999995,-0.00373
2010,2009-07-02,2009-07-06,0,5.36,5.35,5.37,5.27,5.55,325884018,1770900200,5.43414252,3.4633,3.45683,3.46976,3.4051400000000003,3.58606,504357224,3.5112,-0.007409999999999999
2011,2009-06-30,2009-07-03,0,5.4,5.4,5.41,5.37,5.54,351582503,1919069105,5.45837489,3.4891400000000004,3.4891400000000004,3.4956,3.46976,3.5796,544129707,3.5268599999999997,0.0055899999999999995
2012,2009-06-29,2009-07-02,0,5.37,5.38,5.39,5.35,5.48,224128368,1210568924,5.40123026,3.46976,3.4762199999999996,3.48268,3.45683,3.54083,346874211,3.4899400000000003,-0.01468
2013,2009-06-26,2009-06-30,0,5.45,5.45,5.46,5.38,5.48,340852435,1853057388,5.43653851,3.52145,3.52145,3.52791,3.4762199999999996,3.54083,527523224,3.51275,0.01113
2014,2009-06-25,2009-06-29,0,5.39,5.39,5.4,5.27,5.4,406638947,2174331225,5.3470806,3.48268,3.48268,3.4891400000000004,3.4051400000000003,3.4891400000000004,629338290,3.45495,0.03455
2015,2009-06-24,2009-06-26,0,5.21,5.2,5.21,5.14,5.22,330333364,1712209058,5.18327618,3.3663800000000004,3.3599099999999997,3.3663800000000004,3.32115,3.37284,511243293,3.34911,0.00774
2016,2009-06-23,2009-06-25,0,5.17,5.16,5.17,5.11,5.25,492952559,2548382510,5.16963035,3.34053,3.3340699999999996,3.34053,3.30176,3.3922199999999996,762922299,3.34029,-0.03545
2017,2009-06-22,2009-06-24,0,5.36,5.35,5.36,5.2,5.4,431211017,2297905061,5.32895722,3.4633,3.45683,3.4633,3.3599099999999997,3.4891400000000004,667367467,3.4432400000000003,0.032760000000000004
2018,2009-06-19,2009-06-23,0,5.19,5.21,5.22,5.13,5.24,317012577,1646304304,5.19318293,3.35345,3.3663800000000004,3.37284,3.31468,3.38576,490627262,3.3555099999999998,0.0117
2019,2009-06-18,2009-06-22,0,5.13,5.14,5.15,5.11,5.38,417798457,2173325049,5.20185035,3.31468,3.32115,3.32761,3.30176,3.4762199999999996,646609402,3.36111,-0.035710000000000006
2020,2009-06-17,2009-06-19,0,5.32,5.32,5.33,5.13,5.38,593210387,3134622825,5.28416712,3.43745,3.43745,3.44391,3.31468,3.4762199999999996,918087195,3.4143,0.02111
2021,2009-06-16,2009-06-18,0,5.21,5.21,5.22,5.05,5.24,443664029,2283091729,5.14599242,3.3663800000000004,3.3663800000000004,3.37284,3.2629900000000003,3.38576,686640479,3.32502,-0.0038200000000000005
2022,2009-06-15,2009-06-17,0,5.23,5.21,5.22,5.15,5.28,405987666,2120292289,5.22255346,3.3793,3.3663800000000004,3.37284,3.32761,3.41161,628330329,3.37449,0.0019199999999999998
2023,2009-06-12,2009-06-16,0,5.22,5.21,5.22,5.15,5.3,677353784,3533370688,5.21643308,3.37284,3.3663800000000004,3.37284,3.32761,3.4245300000000003,1048312453,3.3705300000000005,0.023530000000000002
2024,2009-06-11,2009-06-15,0,5.1,5.09,5.1,4.97,5.12,639081647,3242815265,5.07417993,3.2953,3.28884,3.2953,3.2113,3.3082199999999995,989080248,3.2786199999999996,0.013919999999999998
2025,2009-06-10,2009-06-12,0,5.03,5.02,5.03,4.81,5.04,725586992,3600818036,4.962627599999999,3.25007,3.24361,3.25007,3.10792,3.25653,1122960995,3.20654,0.05895
2026,2009-06-09,2009-06-11,0,4.75,4.75,4.76,4.69,4.91,451146409,2156641169,4.78035761,3.06915,3.06915,3.0756099999999997,3.03038,3.17253,698220649,3.0887700000000002,-0.02263
2027,2009-06-08,2009-06-10,0,4.86,4.89,4.9,4.8,4.94,348646090,1698453776,4.87156984,3.14023,3.15961,3.16607,3.10146,3.19192,539585142,3.1477,-0.01018
2028,2009-06-05,2009-06-09,0,4.91,4.9,4.91,4.84,4.94,357113744,1745100601,4.88668003,3.17253,3.16607,3.17253,3.1273,3.19192,552690180,3.15747,0.01656
2029,2009-06-04,2009-06-08,0,4.83,4.82,4.83,4.77,4.9,566661749,2740596894,4.83638943,3.1208400000000003,3.11438,3.1208400000000003,3.08207,3.16607,876998966,3.1249700000000002,-0.02424
2030,2009-06-03,2009-06-05,0,4.95,4.94,4.95,4.91,5.05,518053910,2575700005,4.97187639,3.19838,3.19192,3.19838,3.17253,3.2629900000000003,801770622,3.21251,0.0102
2031,2009-06-02,2009-06-04,0,4.9,4.9,4.91,4.85,5.02,968424475,4774416955,4.93008704,3.16607,3.16607,3.17253,3.13377,3.24361,1498790530,3.18551,-0.0411
2032,2009-06-01,2009-06-03,0,5.11,5.11,5.12,4.88,5.17,568068812,2850352968,5.01761918,3.30176,3.30176,3.3082199999999995,3.15315,3.34053,879176619,3.24207,0.04713
2033,2009-05-29,2009-06-02,0,4.88,4.85,4.86,4.79,4.9,490074934,2372012816,4.8401023,3.15315,3.13377,3.14023,3.095,3.16607,758468718,3.12737,0.01455
2034,2009-05-27,2009-06-01,0,4.81,4.82,4.83,4.64,4.85,622634738,2981193257,4.78802912,3.10792,3.11438,3.1208400000000003,2.99808,3.13377,963626047,3.0937200000000002,0.04113
2035,2009-05-26,2009-05-29,0,4.62,4.61,4.62,4.58,4.73,337264541,1578493317,4.68028246,2.98515,2.9786900000000003,2.98515,2.95931,3.05623,521970389,3.02411,0.00161
2036,2009-05-25,2009-05-27,0,4.8,4.79,4.8,4.72,4.82,299016268,1427970413,4.77556095,2.9803599999999997,2.97415,2.9803599999999997,2.9306799999999997,2.9927799999999998,481579127,2.96518,0.00418
2037,2009-05-22,2009-05-26,0,4.78,4.78,4.79,4.71,4.82,286848223,1367071451,4.76583552,2.96794,2.96794,2.97415,2.92448,2.9927799999999998,461981945,2.95914,-0.00209
2038,2009-05-21,2009-05-25,0,4.79,4.79,4.8,4.73,4.84,193943449,930336728,4.79694845,2.97415,2.97415,2.9803599999999997,2.93689,3.0051900000000002,312354634,2.9784599999999997,-0.0041600000000000005
2039,2009-05-20,2009-05-22,0,4.81,4.8,4.81,4.76,4.88,396873736,1921248317,4.84095606,2.98657,2.9803599999999997,2.98657,2.95552,3.03003,639182974,3.00579,-0.0062
2040,2009-05-19,2009-05-21,0,4.84,4.84,4.85,4.81,4.9,284022502,1374519681,4.83947459,3.0051900000000002,3.0051900000000002,3.0114,2.98657,3.04245,457430994,3.00487,0.01681
2041,2009-05-18,2009-05-20,0,4.76,4.75,4.76,4.55,4.78,328675595,1539062644,4.68261918,2.95552,2.9493099999999997,2.95552,2.82513,2.96794,529346806,2.90748,0.02366
2042,2009-05-15,2009-05-19,0,4.65,4.65,4.66,4.56,4.69,384033251,1782195531,4.64073235,2.88722,2.88722,2.89343,2.83134,2.91206,618502796,2.88147,0.03563
2043,2009-05-14,2009-05-18,0,4.49,4.49,4.5,4.42,4.5,651722182,2930791621,4.49699535,2.78788,2.78788,2.79409,2.74441,2.79409,1049627841,2.79222,-0.02391
2044,2009-05-13,2009-05-15,0,4.6,4.59,4.6,4.57,4.72,485148951,2248066769,4.63376611,2.8561799999999997,2.84997,2.8561799999999997,2.83755,2.9306799999999997,781354172,2.8771400000000003,-0.00648
2045,2009-05-12,2009-05-14,0,4.63,4.63,4.64,4.61,4.74,718189574,3344322066,4.65660069,2.8748,2.8748,2.88101,2.86239,2.9431,1156676561,2.89132,-0.01699
2046,2009-05-11,2009-05-13,0,4.71,4.7,4.71,4.69,4.87,420202361,2007640873,4.77779532,2.92448,2.91827,2.92448,2.91206,3.02382,676754772,2.96657,-0.01875
2047,2009-05-08,2009-05-12,0,4.8,4.79,4.8,4.76,4.86,475499899,2288321817,4.8124549000000005,2.9803599999999997,2.97415,2.9803599999999997,2.95552,3.01761,765813941,2.98809,0.0
2048,2009-05-07,2009-05-11,0,4.8,4.8,4.81,4.7,4.87,711540233,3416718290,4.8018624,2.9803599999999997,2.9803599999999997,2.98657,2.91827,3.02382,1145967498,2.9815099999999997,0.01695
2049,2009-05-06,2009-05-08,0,4.72,4.69,4.7,4.5,4.77,569509663,2648768746,4.65096366,2.9306799999999997,2.91206,2.91827,2.79409,2.9617299999999998,917220887,2.88782,0.028319999999999998
2050,2009-05-05,2009-05-07,0,4.59,4.6,4.61,4.57,4.72,355244115,1642763182,4.62432202,2.84997,2.8561799999999997,2.86239,2.83755,2.9306799999999997,572136600,2.87128,-0.017130000000000003
2051,2009-05-04,2009-05-06,0,4.67,4.67,4.68,4.51,4.72,630588226,2920114316,4.63077837,2.89964,2.89964,2.90585,2.80029,2.9306799999999997,1015590656,2.87529,0.04709
2052,2009-04-30,2009-05-05,0,4.46,4.47,4.48,4.41,4.49,665957852,2958459101,4.44241192,2.76925,2.77546,2.78167,2.7382,2.78788,1072555027,2.75833,0.0348
2053,2009-04-29,2009-05-04,0,4.31,4.3,4.31,4.16,4.32,593420343,2519484345,4.24569932,2.67611,2.6699,2.67611,2.58298,2.6823200000000003,955730111,2.63619,0.04612
2054,2009-04-28,2009-04-30,0,4.12,4.12,4.13,4.06,4.34,921850853,3828912004,4.15350487,2.5581400000000003,2.5581400000000003,2.56435,2.52089,2.6947400000000004,1484682196,2.5789400000000002,0.024880000000000003
2055,2009-04-27,2009-04-29,0,4.02,4.02,4.03,4.0,4.25,778552775,3184968297,4.09088298,2.49605,2.49605,2.5022599999999997,2.48363,2.6388599999999998,1253894206,2.54006,-0.05855
2056,2009-04-24,2009-04-28,0,4.27,4.27,4.28,4.22,4.45,409418068,1769388911,4.32171672,2.65128,2.65128,2.65749,2.62023,2.76304,659386184,2.68339,-0.02511
2057,2009-04-23,2009-04-27,0,4.38,4.37,4.38,4.26,4.4,432709347,1872440117,4.32724675,2.71958,2.7133700000000003,2.71958,2.64507,2.73199,696897835,2.68682,0.02817
2058,2009-04-22,2009-04-24,0,4.26,4.26,4.27,4.25,4.49,709839854,3109913647,4.38114827,2.64507,2.64507,2.65128,2.6388599999999998,2.78788,1143228962,2.7202900000000003,-0.034010000000000006
2059,2009-04-21,2009-04-23,0,4.41,4.4,4.41,4.34,4.45,374190318,1647431035,4.40265543,2.7382,2.73199,2.7382,2.6947400000000004,2.76304,602650311,2.7336400000000003,-0.02
2060,2009-04-20,2009-04-22,0,4.5,4.5,4.51,4.41,4.57,463423521,2086748501,4.50289726,2.79409,2.79409,2.80029,2.7382,2.83755,746364391,2.79588,0.00671
2061,2009-04-17,2009-04-21,0,4.47,4.46,4.47,4.43,4.54,514905976,2310301361,4.48684123,2.77546,2.76925,2.77546,2.75062,2.81892,829279197,2.78592,0.00903
2062,2009-04-16,2009-04-20,0,4.43,4.42,4.43,4.41,4.55,442122189,1972683347,4.46185104,2.75062,2.74441,2.75062,2.7382,2.82513,712057640,2.7704,-0.00449
2063,2009-04-15,2009-04-17,0,4.45,4.44,4.45,4.38,4.49,348117693,1542762472,4.43172669,2.76304,2.75683,2.76304,2.71958,2.78788,560659177,2.75169,-0.00891
2064,2009-04-14,2009-04-16,0,4.49,4.48,4.49,4.38,4.52,575028134,2573070558,4.47468638,2.78788,2.78167,2.78788,2.71958,2.8065,926108633,2.7783700000000002,0.02982
2065,2009-04-09,2009-04-15,0,4.36,4.35,4.36,4.31,4.37,407163582,1767940958,4.3420901,2.70716,2.70095,2.70716,2.67611,2.7133700000000003,655755233,2.69604,0.018690000000000002
2066,2009-04-08,2009-04-14,0,4.28,4.27,4.28,4.11,4.34,750557589,3170354774,4.22399936,2.65749,2.65128,2.65749,2.55193,2.6947400000000004,1208806702,2.6227099999999997,0.00469
2067,2009-04-07,2009-04-09,0,4.26,4.25,4.26,4.15,4.33,686430558,2922377512,4.25735346,2.64507,2.6388599999999998,2.64507,2.5767700000000002,2.68853,1105527239,2.64342,0.01671
2068,2009-04-06,2009-04-08,0,4.19,4.18,4.19,4.14,4.3,448730908,1886735964,4.20460443,2.6016,2.59539,2.6016,2.57056,2.6699,722701278,2.6106700000000003,0.029480000000000003
2069,2009-04-03,2009-04-07,0,4.07,4.06,4.07,4.01,4.18,552320817,2259449650,4.09082834,2.5271,2.52089,2.5271,2.48984,2.59539,889537479,2.54003,-0.009729999999999999
2070,2009-04-02,2009-04-06,0,4.11,4.09,4.1,4.04,4.15,584899410,2397777454,4.09946978,2.55193,2.53951,2.54572,2.50847,2.5767700000000002,942006766,2.5453900000000003,0.03526
2071,2009-04-01,2009-04-03,0,3.97,3.97,3.98,3.95,4.13,462305395,1859096989,4.02136122,2.465,2.465,2.4712099999999997,2.4525900000000003,2.56435,744563599,2.49689,-0.01489
2072,2009-03-31,2009-04-02,0,4.03,4.01,4.02,3.95,4.09,503122839,2023581357,4.02204233,2.5022599999999997,2.48984,2.49605,2.4525900000000003,2.53951,810301926,2.49732,0.02545
2073,2009-03-30,2009-04-01,0,3.93,3.9,3.91,3.9,4.1,601750951,2393888669,3.97820504,2.44017,2.4215400000000002,2.42775,2.4215400000000002,2.54572,969146929,2.4701,-0.06205
2074,2009-03-27,2009-03-31,0,4.19,4.19,4.2,4.11,4.29,1012093960,4229589953,4.17904871,2.6016,2.6016,2.6078099999999997,2.55193,2.6636900000000003,1630022773,2.5948,0.019459999999999998
2075,2009-03-26,2009-03-30,0,4.11,4.09,4.1,3.86,4.11,1375710447,5515044793,4.00887033,2.55193,2.53951,2.54572,2.3967,2.55193,2215643454,2.4891400000000004,0.14804
2076,2009-03-25,2009-03-27,0,3.58,3.57,3.58,3.47,3.65,561379602,2017948165,3.59462324,2.22285,2.21664,2.22285,2.15455,2.26631,904127059,2.2319299999999997,0.0113
2077,2009-03-24,2009-03-26,0,3.54,3.54,3.55,3.43,3.6,431332385,1518857059,3.52131468,2.19801,2.19801,2.2042200000000003,2.1297099999999998,2.23527,694680176,2.18641,0.005679999999999999
2078,2009-03-23,2009-03-25,0,3.52,3.52,3.53,3.36,3.53,436598001,1515868333,3.47200017,2.1856,2.1856,2.1918,2.08625,2.1918,703160687,2.15579,0.06344
2079,2009-03-20,2009-03-24,0,3.31,3.31,3.32,3.3,3.5,297316270,1000702596,3.36578485,2.0552,2.0552,2.06141,2.049,2.17318,478841204,2.08984,-0.05429
2080,2009-03-19,2009-03-23,0,3.5,3.49,3.5,3.45,3.58,375227491,1311048034,3.49400848,2.17318,2.16697,2.17318,2.14213,2.22285,604320725,2.16946,0.0
2081,2009-03-18,2009-03-20,0,3.5,3.5,3.51,3.47,3.53,340811397,1191482273,3.49601652,2.17318,2.17318,2.17939,2.15455,2.1918,548892060,2.1707,0.014490000000000001
2082,2009-03-17,2009-03-19,0,3.45,3.44,3.45,3.38,3.52,523924932,1816803419,3.46767888,2.14213,2.13592,2.14213,2.0986700000000003,2.1856,843804631,2.15311,0.0
2083,2009-03-16,2009-03-18,0,3.45,3.44,3.45,3.38,3.45,433334824,1485196471,3.42736468,2.14213,2.13592,2.14213,2.0986700000000003,2.14213,697905194,2.1280799999999997,0.02985
2084,2009-03-13,2009-03-17,0,3.35,3.34,3.35,3.28,3.35,635902874,2110561359,3.31899956,2.0800400000000003,2.07383,2.0800400000000003,2.03658,2.0800400000000003,1024150135,2.0607900000000003,0.05016
2085,2009-03-12,2009-03-16,0,3.19,3.18,3.19,3.16,3.25,257449016,822283461,3.19396622,1.9807,1.97449,1.9807,1.96207,2.01795,414633201,1.9831599999999998,-0.02147
2086,2009-03-11,2009-03-13,0,3.26,3.25,3.26,3.24,3.34,361078133,1181989738,3.2735013,2.0241599999999997,2.01795,2.0241599999999997,2.01174,2.07383,581532548,2.03254,0.015580000000000002
2087,2009-03-10,2009-03-12,0,3.21,3.21,3.22,3.16,3.25,344157424,1103137330,3.20532772,1.99311,1.99311,1.99932,1.96207,2.01795,554280986,1.9902099999999998,0.015819999999999997
2088,2009-03-09,2009-03-11,0,3.16,3.16,3.17,3.13,3.21,361213157,1142926516,3.16413313,1.96207,1.96207,1.96828,1.94344,1.99311,581750010,1.9646400000000002,0.01935
2089,2009-03-06,2009-03-10,0,3.1,3.1,3.12,3.1,3.19,406017018,1272452884,3.13398904,1.92481,1.92481,1.93723,1.92481,1.9807,653908640,1.94592,-0.028210000000000002
2090,2009-03-05,2009-03-09,0,3.19,3.19,3.2,3.15,3.26,471679210,1516788504,3.2157205,1.9807,1.9807,1.98691,1.95586,2.0241599999999997,759660549,1.9966700000000002,0.00314
2091,2009-03-04,2009-03-06,0,3.18,3.18,3.19,3.01,3.27,594078873,1883300580,3.17011876,1.97449,1.97449,1.9807,1.86893,2.03037,956790703,1.96835,0.0495
2092,2009-03-03,2009-03-05,0,3.03,3.03,3.04,2.99,3.09,393006464,1197403998,3.0467793999999997,1.88135,1.88135,1.88756,1.8565099999999999,1.91861,632954559,1.8917700000000002,-0.01623
2093,2009-03-02,2009-03-04,0,3.08,3.07,3.08,3.04,3.16,415894007,1279141644,3.07564337,1.9124,1.90619,1.9124,1.88756,1.96207,669815975,1.90969,-0.03145
2094,2009-02-27,2009-03-03,0,3.18,3.18,3.19,3.18,3.28,374662705,1204137585,3.21392433,1.97449,1.97449,1.9807,1.97449,2.03658,603411111,1.99555,-0.02154
