,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
43,2017-06-22,2017-06-26,0,44.55,44.55,44.6,44.35,44.95,2439811,108771459,44.58192007,44.55,44.55,44.6,44.35,44.95,2439811,44.581920000000004,-0.00112
44,2017-06-21,2017-06-23,0,44.6,44.55,44.6,44.25,44.8,1651571,73543222,44.52925245,44.6,44.55,44.6,44.25,44.8,1651571,44.52925,-0.00446
45,2017-06-20,2017-06-22,0,44.8,44.8,44.85,44.8,45.75,1905819,85913332,45.07948131,44.8,44.8,44.85,44.8,45.75,1905819,45.07948,-0.00223
46,2017-06-19,2017-06-21,0,44.9,44.85,44.9,44.35,45.1,1861246,83574093,44.9022284,44.9,44.85,44.9,44.35,45.1,1861246,44.902229999999996,0.00673
47,2017-06-16,2017-06-20,0,44.6,44.6,44.65,44.4,45.2,10169636,454012666,44.64394458,44.6,44.6,44.65,44.4,45.2,10169636,44.64394,-0.013269999999999999
48,2017-06-15,2017-06-19,0,45.2,45.0,45.2,44.95,45.2,2057284,92743267,45.08043955,45.2,45.0,45.2,44.95,45.2,2057284,45.08044,-0.007679999999999999
49,2017-06-14,2017-06-16,0,45.55,45.5,45.55,45.2,46.3,2996243,136667756,45.6130414,45.55,45.5,45.55,45.2,46.3,2996243,45.613040000000005,-0.01193
50,2017-06-13,2017-06-15,0,46.1,46.1,46.15,45.35,46.2,2506976,115354488,46.01339941,46.1,46.1,46.15,45.35,46.2,2506976,46.0134,0.01096
51,2017-06-12,2017-06-14,0,45.6,45.55,45.6,45.2,46.3,2548051,116150150,45.58391885,45.6,45.55,45.6,45.2,46.3,2548051,45.58392,-0.0087
52,2017-06-09,2017-06-13,0,46.0,45.95,46.0,45.5,46.5,4954667,227177997,45.85131493,46.0,45.95,46.0,45.5,46.5,4954667,45.85131,-0.00541
53,2017-06-08,2017-06-12,0,46.25,46.25,46.3,46.05,46.75,3438822,159586619,46.40735083,46.25,46.25,46.3,46.05,46.75,3438822,46.40735,-0.0107
54,2017-06-07,2017-06-09,0,46.75,46.7,46.75,46.5,47.05,4597002,214807726,46.72778607,46.75,46.7,46.75,46.5,47.05,4597002,46.72779,0.0001
55,2017-06-06,2017-06-08,0,52.55,52.55,52.6,51.5,52.7,7137568,372839799,52.23625176,46.74545,46.74545,46.78993,45.81143,46.878890000000006,8023865,46.466359999999995,0.01644
56,2017-06-05,2017-06-07,0,51.7,51.7,51.8,51.6,52.2,4339511,225194652,51.89401571,45.989340000000006,45.989340000000006,46.0783,45.90039,46.43412,4878363,46.16193,0.00486
57,2017-06-02,2017-06-06,0,51.45,51.4,51.45,51.3,51.95,3545835,182450277,51.45481304,45.76696,45.72248,45.76696,45.63353,46.211729999999996,3986134,45.77124,0.0
58,2017-06-01,2017-06-05,0,51.45,51.45,51.5,50.6,51.5,4145237,212083557,51.16319212,45.76696,45.76696,45.81143,45.01085,45.81143,4659965,45.511829999999996,0.02185
59,2017-05-31,2017-06-02,0,50.35,50.3,50.35,49.8,50.4,2373152,119312069,50.27578048,44.78846,44.74398,44.78846,44.299209999999995,44.83294,2667835,44.72244,0.00801
60,2017-05-29,2017-06-01,0,49.95,49.95,50.0,49.35,50.15,1976744,98662276,49.91150903,44.43264,44.43264,44.47712,43.898920000000004,44.61055,2222203,44.3984,0.00807
61,2017-05-26,2017-05-31,0,49.55,49.55,49.6,49.4,49.8,1085846,53867095,49.60841132,44.07683,44.07683,44.1213,43.9434,44.299209999999995,1220679,44.12879,0.0
62,2017-05-25,2017-05-29,0,49.55,49.5,49.55,49.2,49.6,1553122,76883425,49.50250206,44.07683,44.03235,44.07683,43.76549,44.1213,1745979,44.03458,0.01122
63,2017-05-24,2017-05-26,0,49.0,49.0,49.05,48.75,49.25,1261470,61862389,49.03992089,43.587579999999996,43.587579999999996,43.632059999999996,43.365190000000005,43.80996,1418111,43.623090000000005,0.0
64,2017-05-23,2017-05-25,0,49.0,48.95,49.0,48.8,49.2,2530102,123759250,48.91472755,43.587579999999996,43.5431,43.587579999999996,43.40967,43.76549,2844274,43.51173,-0.004070000000000001
65,2017-05-22,2017-05-24,0,49.2,49.2,49.25,49.05,49.5,1986148,97890780,49.28675003,43.76549,43.76549,43.80996,43.632059999999996,44.03235,2232775,43.842659999999995,-0.0030399999999999997
66,2017-05-19,2017-05-23,0,49.35,49.35,49.4,48.9,49.6,1804387,89019595,49.33508998,43.898920000000004,43.898920000000004,43.9434,43.49863,44.1213,2028444,43.885659999999994,0.0092
67,2017-05-18,2017-05-22,0,48.9,48.9,48.95,48.85,49.05,4357327,213319131,48.95642007,43.49863,43.49863,43.5431,43.45415,43.632059999999996,4898391,43.548809999999996,-0.01112
68,2017-05-17,2017-05-19,0,49.45,49.45,49.5,48.75,50.15,4861858,240871734,49.54314462,43.98787,43.98787,44.03235,43.365190000000005,44.61055,5465572,44.07073,-0.01494
69,2017-05-16,2017-05-18,0,50.2,50.15,50.2,49.85,50.35,2436847,122258018,50.17057616,44.65503,44.61055,44.65503,44.34369,44.78846,2739439,44.628859999999996,0.0050100000000000006
70,2017-05-15,2017-05-17,0,49.95,49.9,49.95,49.7,50.0,2578535,128650160,49.89273366,44.43264,44.38817,44.43264,44.21026,44.47712,2898721,44.3817,0.00604
71,2017-05-12,2017-05-16,0,49.65,49.6,49.65,49.5,49.75,1649120,81839719,49.62629706,44.16578,44.1213,44.16578,44.03235,44.254740000000005,1853897,44.1447,0.0
72,2017-05-11,2017-05-15,0,49.65,49.6,49.65,49.2,49.75,1690532,83786426,49.56216505,44.16578,44.1213,44.16578,43.76549,44.254740000000005,1900451,44.08765,0.00202
73,2017-05-10,2017-05-12,0,49.55,49.5,49.55,49.3,49.7,2270405,112530411,49.56402536,44.07683,44.03235,44.07683,43.854440000000004,44.21026,2552329,44.0893,0.007109999999999999
74,2017-05-09,2017-05-11,0,49.2,49.15,49.2,48.45,49.3,2084925,101917560,48.88308213,43.76549,43.72101,43.76549,43.09833,43.854440000000004,2343817,43.483579999999996,0.00923
75,2017-05-08,2017-05-10,0,48.75,48.6,48.75,48.55,48.9,2129153,103678570,48.69474857,43.365190000000005,43.231759999999994,43.365190000000005,43.18728,43.49863,2393537,43.31604,0.0072299999999999994
76,2017-05-05,2017-05-09,0,48.4,48.35,48.4,48.05,49.0,2642236,128019917,48.45135597,43.05385,43.009370000000004,43.05385,42.742509999999996,43.587579999999996,2970332,43.099540000000005,-0.012240000000000001
77,2017-05-04,2017-05-08,0,49.0,48.9,49.0,48.7,49.6,2421417,118676439,49.01115297,43.587579999999996,43.49863,43.587579999999996,43.32072,44.1213,2722093,43.5975,-0.0050799999999999994
78,2017-05-02,2017-05-05,0,49.25,49.25,49.3,49.05,49.8,2624731,129228756,49.23504771,43.80996,43.80996,43.854440000000004,43.632059999999996,44.299209999999995,2950653,43.796659999999996,-0.00101
79,2017-04-28,2017-05-04,0,49.3,49.15,49.3,49.0,49.3,1149316,56513795,49.17167689,43.854440000000004,43.72101,43.854440000000004,43.587579999999996,43.854440000000004,1292031,43.74029,0.00203
80,2017-04-27,2017-05-02,0,49.2,49.2,49.25,48.9,49.3,1685557,82760532,49.09981211,43.76549,43.76549,43.80996,43.49863,43.854440000000004,1894858,43.67637,-0.00606
81,2017-04-26,2017-04-28,0,49.5,49.45,49.5,49.2,49.5,2174625,107305707,49.34446491,44.03235,43.98787,44.03235,43.76549,44.03235,2444656,43.894,0.00406
82,2017-04-25,2017-04-27,0,49.3,49.25,49.3,48.7,49.5,2044533,100345037,49.07968568,43.854440000000004,43.80996,43.854440000000004,43.32072,44.03235,2298410,43.65846,0.00921
83,2017-04-24,2017-04-26,0,48.85,48.85,48.9,48.6,49.1,2020130,98727932,48.87206863,43.45415,43.45415,43.49863,43.231759999999994,43.67653,2270977,43.47378,-0.0030600000000000002
84,2017-04-21,2017-04-25,0,49.0,48.95,49.0,48.9,49.45,2291463,112364746,49.03624715,43.587579999999996,43.5431,43.587579999999996,43.49863,43.98787,2576002,43.619820000000004,-0.00609
85,2017-04-20,2017-04-24,0,49.3,49.2,49.3,48.8,49.5,4103325,201518517,49.11102996,43.854440000000004,43.76549,43.854440000000004,43.40967,44.03235,4612849,43.68634,0.004070000000000001
86,2017-04-19,2017-04-21,0,49.1,49.05,49.1,48.4,49.15,4383808,214362631,48.89872709,43.67653,43.632059999999996,43.67653,43.05385,43.72101,4928161,43.49749,-0.00808
87,2017-04-18,2017-04-20,0,49.5,49.4,49.5,49.25,49.95,3815332,188784539,49.48050104,44.03235,43.9434,44.03235,43.80996,44.43264,4289095,44.015,-0.01099
88,2017-04-13,2017-04-19,0,50.05,50.0,50.05,49.15,50.1,3726918,185887636,49.87703942,44.5216,44.47712,44.5216,43.72101,44.56607,4189702,44.367740000000005,0.00502
89,2017-04-12,2017-04-18,0,49.8,49.7,49.8,49.05,49.8,2968422,146996553,49.52009957,44.299209999999995,44.21026,44.299209999999995,43.632059999999996,44.299209999999995,3337021,44.05023,0.0
90,2017-04-11,2017-04-13,0,49.8,49.8,49.9,49.55,50.2,4289988,213790196,49.83468392,44.299209999999995,44.299209999999995,44.38817,44.07683,44.65503,4822691,44.33007,0.00403
91,2017-04-10,2017-04-12,0,49.6,49.55,49.6,49.0,49.6,3377161,166507908,49.30410721,44.1213,44.07683,44.1213,43.587579999999996,44.1213,3796515,43.8581,0.012240000000000001
92,2017-04-07,2017-04-11,0,49.0,48.95,49.0,48.2,49.15,2370658,115532749,48.73446486,43.587579999999996,43.5431,43.587579999999996,42.87595,43.72101,2665031,43.35137,-0.004070000000000001
93,2017-04-06,2017-04-10,0,49.2,49.15,49.2,48.7,49.2,2547470,124915767,49.03522593,43.76549,43.72101,43.76549,43.32072,43.76549,2863798,43.61891,0.00511
94,2017-04-05,2017-04-07,0,48.95,48.9,48.95,48.45,48.95,5568791,271176932,48.69583577,43.5431,43.49863,43.5431,43.09833,43.5431,6260287,43.317009999999996,0.00617
95,2017-04-03,2017-04-06,0,48.65,48.6,48.65,48.15,48.8,2750441,133213793,48.43361228,43.27624,43.231759999999994,43.27624,42.83147,43.40967,3091973,43.08375,0.01038
96,2017-03-31,2017-04-05,0,48.15,48.1,48.2,47.75,48.35,3097097,148822719,48.05232739,42.83147,42.78699,42.87595,42.47565,43.009370000000004,3481674,42.74458,-0.00414
97,2017-03-30,2017-04-03,0,48.35,48.3,48.35,48.05,48.35,2028098,97847455,48.24592056,43.009370000000004,42.9649,43.009370000000004,42.742509999999996,43.009370000000004,2279934,42.91679,0.0010400000000000001
98,2017-03-29,2017-03-31,0,48.3,48.25,48.3,48.1,48.55,4014386,193882536,48.29693408,42.9649,42.92042,42.9649,42.78699,43.18728,4512866,42.96217,0.00207
99,2017-03-28,2017-03-30,0,48.2,48.15,48.2,48.1,48.6,3575104,172775573,48.32742572,42.87595,42.83147,42.87595,42.78699,43.231759999999994,4019037,42.9893,0.0
100,2017-03-27,2017-03-29,0,48.2,48.15,48.2,48.0,48.75,3937734,190316890,48.33157598,42.87595,42.83147,42.87595,42.69804,43.365190000000005,4426696,42.99299,-0.00207
101,2017-03-24,2017-03-28,0,48.3,48.3,48.35,48.2,49.15,4435548,215147785,48.50534477,42.9649,42.9649,43.009370000000004,42.87595,43.72101,4986325,43.14756,-0.01227
102,2017-03-23,2017-03-27,0,48.9,48.85,48.9,48.6,49.2,6096106,297924672,48.87130768,43.49863,43.45415,43.49863,43.231759999999994,43.76549,6853081,43.4731,0.01769
103,2017-03-22,2017-03-24,0,48.05,48.0,48.05,47.0,49.3,8850903,426727845,48.21291624,42.742509999999996,42.69804,42.742509999999996,41.80849,43.854440000000004,9949950,42.88743,0.01158
104,2017-03-21,2017-03-23,0,47.5,47.45,47.5,46.6,47.6,2641476,125152856,47.37989518,42.25327,42.20879,42.25327,41.45268,42.342220000000005,2969477,42.14643,0.012790000000000001
105,2017-03-20,2017-03-22,0,46.9,46.85,46.9,46.25,46.95,2226791,103772494,46.60181131,41.71954,41.675059999999995,41.71954,41.14134,41.76402,2503299,41.45429,0.01515
106,2017-03-17,2017-03-21,0,46.2,46.15,46.2,45.95,46.7,3549816,164132310,46.23685002,41.09686,41.05238,41.09686,40.87448,41.54163,3990609,41.12964,0.0
107,2017-03-16,2017-03-20,0,46.2,46.15,46.2,45.8,46.45,3091342,142746536,46.17623543,41.09686,41.05238,41.09686,40.741040000000005,41.31925,3475205,41.075720000000004,0.01427
108,2017-03-15,2017-03-17,0,45.55,45.5,45.55,45.1,45.85,1634853,74487649,45.56229153,40.51866,40.47418,40.51866,40.118359999999996,40.78552,1837858,40.52959,-0.0054600000000000004
109,2017-03-14,2017-03-16,0,45.8,45.75,45.8,45.5,45.85,1632923,74606484,45.68891736,40.741040000000005,40.69657,40.741040000000005,40.47418,40.78552,1835689,40.64223,0.00329
110,2017-03-13,2017-03-15,0,45.65,45.65,45.7,45.3,45.85,2298787,104913820,45.63877384,40.60761,40.60761,40.65209,40.29627,40.78552,2584235,40.59763,0.00551
111,2017-03-10,2017-03-14,0,45.4,45.4,45.45,44.65,45.75,3757319,171142277,45.54904095,40.38523,40.38523,40.4297,39.718070000000004,40.69657,4223878,40.5178,0.014530000000000001
112,2017-03-09,2017-03-13,0,44.75,44.75,44.8,44.55,45.2,1481418,66236376,44.71146969,39.80702,39.80702,39.8515,39.62911,40.20732,1665371,39.77275,-0.01105
113,2017-03-08,2017-03-10,0,45.25,45.2,45.25,44.65,45.25,1185618,53365614,45.01079943,40.25179,40.20732,40.25179,39.718070000000004,40.25179,1332840,40.03902,0.0033299999999999996
114,2017-03-07,2017-03-09,0,45.1,45.05,45.1,44.75,45.3,781485,35247346,45.10303589,40.118359999999996,40.073890000000006,40.118359999999996,39.80702,40.29627,878525,40.12106,0.0022199999999999998
115,2017-03-06,2017-03-08,0,45.0,44.95,45.0,44.8,45.2,1078799,48472419,44.93183531,40.02941,39.98493,40.02941,39.8515,40.20732,1212757,39.96877,-0.0011099999999999999
116,2017-03-03,2017-03-07,0,45.05,45.0,45.05,45.0,45.45,1598297,72086971,45.1023627,40.073890000000006,40.02941,40.073890000000006,40.02941,40.4297,1796763,40.120470000000005,-0.01314
117,2017-03-02,2017-03-06,0,45.65,45.55,45.65,45.3,46.0,3216469,147015001,45.70695412,40.60761,40.51866,40.60761,40.29627,40.91895,3615869,40.65827,0.0033
118,2017-03-01,2017-03-03,0,45.5,45.5,45.55,45.15,45.65,2621410,119130064,45.44503302,40.47418,40.47418,40.51866,40.16284,40.60761,2946920,40.42528,0.008870000000000001
119,2017-02-28,2017-03-02,0,45.1,45.05,45.1,45.05,45.4,2015139,90983029,45.14975344,40.118359999999996,40.073890000000006,40.118359999999996,40.073890000000006,40.38523,2265366,40.162620000000004,-0.00331
120,2017-02-27,2017-03-01,0,45.25,45.25,45.3,44.5,45.5,1745995,78928172,45.20526806,40.25179,40.25179,40.29627,39.58464,40.47418,1962801,40.211999999999996,0.0011099999999999999
121,2017-02-24,2017-02-28,0,45.2,45.15,45.2,45.0,45.3,1470592,66375234,45.13504357,40.20732,40.16284,40.20732,40.02941,40.29627,1653201,40.14954,-0.0011
122,2017-02-23,2017-02-27,0,45.25,45.2,45.25,44.9,45.3,2097774,94613071,45.10165108,40.25179,40.20732,40.25179,39.940459999999995,40.29627,2358262,40.11983,0.0033299999999999996
123,2017-02-22,2017-02-24,0,45.1,45.05,45.1,44.6,45.25,2932981,132021308,45.01267073,40.118359999999996,40.073890000000006,40.118359999999996,39.673590000000004,40.25179,3297179,40.04068,0.01121
124,2017-02-21,2017-02-23,0,44.6,44.55,44.6,43.9,44.9,4584605,204336109,44.57005762,39.673590000000004,39.62911,39.673590000000004,39.050909999999995,39.940459999999995,5153891,39.64696,0.013640000000000001
125,2017-02-20,2017-02-22,0,44.0,44.0,44.05,43.75,44.25,1235673,54419660,44.04050262,39.13987,39.13987,39.18434,38.91748,39.36225,1389111,39.1759,0.0
126,2017-02-17,2017-02-21,0,44.0,43.95,44.0,43.7,44.0,1322772,58073446,43.90283889,39.13987,39.09539,39.13987,38.873000000000005,39.13987,1487025,39.05344,0.00457
127,2017-02-16,2017-02-20,0,43.8,43.75,43.8,43.35,43.9,1582953,69214544,43.72495204,38.96196,38.91748,38.96196,38.561659999999996,39.050909999999995,1779514,38.8952,-0.00228
128,2017-02-15,2017-02-17,0,43.9,43.9,43.95,43.75,44.4,2483584,109177106,43.95949805,39.050909999999995,39.050909999999995,39.09539,38.91748,39.49569,2791979,39.103840000000005,0.00343
129,2017-02-14,2017-02-16,0,43.75,43.75,43.8,43.6,43.95,1766285,77347177,43.79088143,38.91748,38.91748,38.96196,38.78405,39.09539,1985611,38.95385,0.00114
130,2017-02-13,2017-02-15,0,43.7,43.7,43.75,43.6,44.05,1198590,52398561,43.71683478,38.873000000000005,38.873000000000005,38.91748,38.78405,39.18434,1347423,38.88798,0.0
131,2017-02-10,2017-02-14,0,43.7,43.7,43.75,43.55,44.0,2004777,87687804,43.73943037,38.873000000000005,38.873000000000005,38.91748,38.73957,39.13987,2253717,38.90808,0.00115
132,2017-02-09,2017-02-13,0,43.65,43.65,43.7,43.5,43.85,2065578,90266855,43.700530799999996,38.82853,38.82853,38.873000000000005,38.6951,39.00643,2322068,38.87348,-0.00114
133,2017-02-08,2017-02-10,0,43.7,43.7,43.75,43.0,44.0,2542338,111073180,43.68938355,38.873000000000005,38.873000000000005,38.91748,38.25032,39.13987,2858029,38.86356,0.0104
134,2017-02-07,2017-02-09,0,43.25,43.15,43.25,42.85,43.25,1872896,80724052,43.10119302,38.47271,38.383759999999995,38.47271,38.116890000000005,38.47271,2105460,38.340340000000005,0.01051
135,2017-02-06,2017-02-08,0,42.8,42.8,42.85,42.55,43.0,2528845,108178129,42.77768270000001,38.07242,38.07242,38.116890000000005,37.85003,38.25032,2842860,38.05256,0.0
136,2017-02-03,2017-02-07,0,42.8,42.75,42.8,42.55,43.05,1871295,79964526,42.732186,38.07242,38.02794,38.07242,37.85003,38.2948,2103660,38.01209,-0.00233
137,2017-02-02,2017-02-06,0,42.9,42.8,42.9,42.55,43.15,1382533,59183597,42.80808993,38.16137,38.07242,38.16137,37.85003,38.383759999999995,1554207,38.079609999999995,-0.0034799999999999996
138,2017-02-01,2017-02-03,0,43.05,43.0,43.05,42.45,43.4,1885596,80945548,42.92836217,38.2948,38.25032,38.2948,37.76108,38.60614,2119737,38.1866,0.0
139,2017-01-27,2017-02-02,0,43.05,43.0,43.05,42.75,43.15,838304,35999092,42.94276539,38.2948,38.25032,38.2948,38.02794,38.383759999999995,942399,38.19941,-0.0034700000000000004
140,2017-01-26,2017-02-02,0,43.2,43.15,43.2,42.65,43.2,1602275,68812425,42.94670078,38.42823,38.383759999999995,38.42823,37.938990000000004,38.42823,1801235,38.202909999999996,0.015280000000000002
141,2017-01-25,2017-02-01,0,42.55,42.5,42.55,42.4,42.75,1117104,47518051,42.53681931,37.85003,37.80555,37.85003,37.7166,38.02794,1255819,37.83831,-0.00234
142,2017-01-24,2017-01-26,0,42.65,42.6,42.65,42.1,42.7,1490618,63379880,42.51919674,37.938990000000004,37.89451,37.938990000000004,37.449729999999995,37.98346,1675713,37.82263,0.0059
143,2017-01-23,2017-01-25,0,42.4,42.4,42.45,42.25,42.8,921678,39109404,42.43282795,37.7166,37.7166,37.76108,37.58317,38.07242,1036126,37.7458,-0.00118
144,2017-01-20,2017-01-24,0,42.45,42.45,42.5,42.05,42.6,1482995,62821888,42.36149684,37.76108,37.76108,37.80555,37.40526,37.89451,1667144,37.68235,-0.010490000000000001
145,2017-01-19,2017-01-23,0,42.9,42.85,42.9,42.6,43.4,1908951,81656830,42.77576009,38.16137,38.116890000000005,38.16137,37.89451,38.60614,2145992,38.05085,-0.01605
146,2017-01-18,2017-01-20,0,43.6,43.55,43.6,43.15,43.8,1617956,70453265,43.54461123,38.78405,38.73957,38.78405,38.383759999999995,38.96196,1818863,38.73478,0.01043
147,2017-01-17,2017-01-19,0,43.15,43.1,43.15,42.7,43.15,978080,42039007,42.98115389,38.383759999999995,38.33928,38.383759999999995,37.98346,38.383759999999995,1099532,38.23356,0.00583
148,2017-01-16,2017-01-18,0,42.9,42.85,42.9,42.75,43.7,1399254,60141720,42.98127431,38.16137,38.116890000000005,38.16137,38.02794,38.873000000000005,1573004,38.233670000000004,-0.01605
149,2017-01-13,2017-01-17,0,43.6,43.45,43.6,42.95,43.6,1892579,82132147,43.39694512,38.78405,38.65062,38.78405,38.20585,38.78405,2127587,38.60342,0.016319999999999998
150,2017-01-12,2017-01-16,0,42.9,42.9,42.95,42.8,43.45,1766940,76102196,43.07005105,38.16137,38.16137,38.20585,38.07242,38.65062,1986347,38.31264,-0.0034799999999999996
151,2017-01-11,2017-01-13,0,43.05,43.05,43.1,42.6,43.15,1476419,63454760,42.97882918,38.2948,38.2948,38.33928,37.89451,38.383759999999995,1659751,38.23149,0.0035
152,2017-01-10,2017-01-12,0,42.9,42.85,42.9,42.1,42.9,2593621,110447622,42.58433364,38.16137,38.116890000000005,38.16137,37.449729999999995,38.16137,2915680,37.88057,0.02021
153,2017-01-09,2017-01-11,0,42.05,42.0,42.05,41.7,42.2,1633143,68593665,42.00101583,37.40526,37.36078,37.40526,37.093920000000004,37.53869,1835936,37.36169,0.00719
154,2017-01-06,2017-01-10,0,41.75,41.75,41.8,41.55,42.0,2778232,115933860,41.72936601,37.1384,37.1384,37.18287,36.96049,37.36078,3123215,37.12004,-0.0012
155,2017-01-05,2017-01-09,0,41.8,41.75,41.8,41.4,41.9,3055968,127419916,41.69543529,37.18287,37.1384,37.18287,36.827059999999996,37.27183,3435438,37.089859999999994,0.0072299999999999994
156,2017-01-04,2017-01-06,0,41.5,41.45,41.5,41.1,42.2,3005262,124494440,41.42548636,36.91601,36.87153,36.91601,36.560190000000006,37.53869,3378436,36.84973,-0.00718
157,2017-01-03,2017-01-05,0,41.8,41.8,41.9,41.0,42.2,1857891,77670370,41.80566567,37.18287,37.18287,37.27183,36.47124,37.53869,2088592,37.187909999999995,0.013330000000000002
158,2016-12-30,2017-01-04,0,41.25,41.25,41.3,40.4,41.3,1441480,59275150,41.12103532,36.69363,36.69363,36.7381,35.93752,36.7381,1620474,36.57891,0.01351
159,2016-12-29,2017-01-03,0,40.7,40.65,40.7,40.25,40.7,2370005,95832779,40.43568642,36.20438,36.1599,36.20438,35.80408,36.20438,2664297,35.96926,0.00494
160,2016-12-28,2016-12-30,0,40.5,40.45,40.5,40.3,40.8,1514031,61358819,40.52679172,36.02647,35.98199,36.02647,35.84856,36.29333,1702033,36.0503,0.0
161,2016-12-23,2016-12-29,0,40.5,40.5,40.55,40.25,40.95,1383010,56091638,40.55765179,36.02647,36.02647,36.07094,35.80408,36.426759999999994,1554743,36.07775,-0.00491
162,2016-12-22,2016-12-28,0,40.7,40.7,40.75,40.5,41.15,1328347,54068900,40.703897399999995,36.20438,36.20438,36.24885,36.02647,36.60467,1493292,36.207840000000004,-0.00245
163,2016-12-21,2016-12-23,0,40.8,40.8,40.85,40.65,41.1,1939740,79156039,40.80755101,36.29333,36.29333,36.33781,36.1599,36.560190000000006,2180604,36.30005,0.0
164,2016-12-20,2016-12-22,0,40.8,40.8,40.85,40.8,41.35,1342562,54960353,40.93691986,36.29333,36.29333,36.33781,36.29333,36.782579999999996,1509273,36.41513,-0.00488
165,2016-12-19,2016-12-21,0,41.0,41.0,41.05,40.8,41.25,1445335,59222198,40.97472074,36.47124,36.47124,36.51572,36.29333,36.69363,1624807,36.44875,-0.00365
166,2016-12-16,2016-12-20,0,41.15,41.15,41.2,40.9,41.4,2592971,106702378,41.15062529,36.60467,36.60467,36.64915,36.382290000000005,36.827059999999996,2914949,36.60523,-0.00121
167,2016-12-15,2016-12-19,0,41.2,41.2,41.25,40.9,41.6,2638154,108498455,41.12665712,36.64915,36.64915,36.69363,36.382290000000005,37.00496,2965743,36.583909999999996,-0.01671
168,2016-12-14,2016-12-16,0,41.9,41.9,42.05,41.75,42.1,1436502,60265457,41.95292245,37.27183,37.27183,37.40526,37.1384,37.449729999999995,1614877,37.3189,-0.0035700000000000003
169,2016-12-13,2016-12-15,0,42.05,41.95,42.05,41.55,42.05,4698306,196661722,41.85800627,37.40526,37.316309999999994,37.40526,36.96049,37.40526,5281711,37.23447,0.0047799999999999995
170,2016-12-12,2016-12-14,0,41.85,41.8,41.85,41.65,43.05,2570741,108187306,42.08409404,37.22735,37.18287,37.22735,37.049440000000004,38.2948,2889959,37.435590000000005,-0.02334
171,2016-12-09,2016-12-13,0,42.85,42.85,42.9,42.5,43.0,1940186,83018422,42.78889859,38.116890000000005,38.116890000000005,38.16137,37.80555,38.25032,2181106,38.062540000000006,0.00469
172,2016-12-08,2016-12-12,0,42.65,42.65,42.7,42.5,43.0,1610775,68889362,42.7678366,37.938990000000004,37.938990000000004,37.98346,37.80555,38.25032,1810791,38.04381,0.00471
173,2016-12-07,2016-12-09,0,42.45,42.45,42.5,42.4,42.85,945674,40205635,42.5153224,37.76108,37.76108,37.80555,37.7166,38.116890000000005,1063102,37.819179999999996,0.00118
174,2016-12-06,2016-12-08,0,42.4,42.35,42.4,42.3,42.65,1104889,46874372,42.4245078,37.7166,37.67212,37.7166,37.62764,37.938990000000004,1242087,37.7384,0.00236
175,2016-12-05,2016-12-07,0,42.3,42.3,42.35,42.15,42.6,909802,38506180,42.32369241,37.62764,37.62764,37.67212,37.494209999999995,37.89451,1022775,37.648720000000004,0.0
176,2016-12-02,2016-12-06,0,42.3,42.3,42.35,42.3,42.75,1858484,78870145,42.43789293,37.62764,37.62764,37.67212,37.62764,38.02794,2089258,37.75031,-0.015130000000000001
177,2016-12-01,2016-12-05,0,42.95,42.95,43.0,42.6,43.2,2549330,109267267,42.86117019,38.20585,38.20585,38.25032,37.89451,38.42823,2865889,38.12683,0.00233
178,2016-11-30,2016-12-02,0,42.85,42.8,42.85,42.55,43.05,4785066,204865472,42.8135102,38.116890000000005,38.07242,38.116890000000005,37.85003,38.2948,5379244,38.08443,0.0
179,2016-11-29,2016-12-01,0,42.85,42.85,42.9,42.3,43.0,1395760,59689717,42.76502909,38.116890000000005,38.116890000000005,38.16137,37.62764,38.25032,1569076,38.041309999999996,0.00469
180,2016-11-28,2016-11-30,0,42.65,42.65,42.8,42.65,43.15,1211769,51909777,42.83801368,37.938990000000004,37.938990000000004,38.07242,37.938990000000004,38.383759999999995,1362239,38.10623,0.00117
181,2016-11-25,2016-11-29,0,42.6,42.6,42.7,42.4,42.95,1436533,61249350,42.63692515,37.89451,37.89451,37.98346,37.7166,38.20585,1614912,37.92735,0.0035299999999999997
182,2016-11-24,2016-11-28,0,42.45,42.45,42.5,42.1,42.75,1149843,48832160,42.46854571,37.76108,37.76108,37.80555,37.449729999999995,38.02794,1292623,37.777570000000004,-0.011640000000000001
183,2016-11-23,2016-11-25,0,42.95,42.85,42.95,42.65,43.15,2326568,99813361,42.90154468,38.20585,38.116890000000005,38.20585,37.938990000000004,38.383759999999995,2615466,38.16274,0.00703
184,2016-11-22,2016-11-24,0,42.65,42.65,42.7,42.5,42.95,2264990,96659447,42.67544095,37.938990000000004,37.938990000000004,37.98346,37.80555,38.20585,2546242,37.96162,0.01427
185,2016-11-21,2016-11-23,0,42.05,42.05,42.1,41.7,42.6,1879745,79402632,42.24117207,37.40526,37.40526,37.449729999999995,37.093920000000004,37.89451,2113159,37.575309999999995,0.00358
186,2016-11-18,2016-11-22,0,41.9,41.9,41.95,41.5,42.05,2113754,88325069,41.78587906,37.27183,37.27183,37.316309999999994,36.91601,37.40526,2376226,37.17031,-0.0035700000000000003
