,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
4649,1998-10-19,1998-10-21,0,17.65,17.65,17.7,16.4,17.85,8741500,151680598,17.3517815,7.642639999999999,7.642639999999999,7.664289999999999,7.101380000000001,7.729239999999999,20187716,7.513510000000001,0.06647
4650,1998-10-16,1998-10-20,0,16.55,16.45,16.5,15.4,16.8,20808000,338075715,16.24739115,7.16633,7.12303,7.14468,6.6683699999999995,7.27458,48054224,7.0353,0.11824000000000001
4651,1998-10-15,1998-10-19,0,14.8,14.5,14.8,14.3,15.15,5161000,75773570,14.68195505,6.40856,6.2786599999999995,6.40856,6.19206,6.560110000000001,11918870,6.35745,-0.02951
4652,1998-10-14,1998-10-16,0,15.25,15.2,15.25,15.05,16.2,5505330,87039119,15.80997306,6.60342,6.581760000000001,6.60342,6.5168099999999995,7.01478,12714070,6.84589,-0.04389
4653,1998-10-13,1998-10-15,0,15.95,15.95,16.0,15.8,16.5,8535789,137110274,16.06298773,6.9065199999999995,6.9065199999999995,6.92817,6.84157,7.14468,19712645,6.95545,-0.01238
4654,1998-10-12,1998-10-14,0,16.15,16.1,16.15,14.0,16.2,15125504,231972183,15.33649279,6.993119999999999,6.97147,6.993119999999999,6.06215,7.01478,34931005,6.64087,0.16605999999999999
4655,1998-10-09,1998-10-13,0,13.85,13.8,13.85,13.25,13.9,7602507,103372114,13.59710869,5.9972,5.97555,5.9972,5.73739,6.01885,17557313,5.8877,0.0613
4656,1998-10-08,1998-10-12,0,13.05,13.0,13.05,12.55,13.35,5156440,67321822,13.05587227,5.65079,5.6291400000000005,5.65079,5.43429,5.78069,11908339,5.65333,0.03162
4657,1998-10-07,1998-10-09,0,12.65,12.6,12.65,12.45,12.85,4290000,54065900,12.60277389,5.47759,5.45594,5.47759,5.39098,5.56419,9907373,5.45714,0.00797
4658,1998-10-05,1998-10-08,0,12.55,12.5,12.55,12.4,13.0,3540071,44650188,12.61279449,5.43429,5.412640000000001,5.43429,5.369330000000001,5.6291400000000005,8175479,5.46148,-0.07721
4659,1998-09-30,1998-10-07,0,13.6,13.5,13.6,13.1,13.7,2777000,37015050,13.32915016,5.88895,5.84565,5.88895,5.67244,5.93225,6413234,5.771669999999999,-0.0073
4660,1998-09-29,1998-10-05,0,13.7,13.65,13.7,13.2,13.8,5769000,77907800,13.50455885,5.93225,5.9106,5.93225,5.71574,5.97555,13322992,5.84762,0.00735
4661,1998-09-28,1998-09-30,0,13.6,13.55,13.65,13.3,14.0,5028660,68470612,13.61607506,5.88895,5.8673,5.9106,5.75904,6.06215,11613243,5.89591,0.02256
4662,1998-09-25,1998-09-29,0,13.3,13.25,13.4,12.2,13.6,8410400,108890960,12.94717968,5.75904,5.73739,5.80235,5.28273,5.88895,19423070,5.606269999999999,0.04724
4663,1998-09-24,1998-09-28,0,12.7,12.6,12.7,12.0,12.75,9688370,119938851,12.37967284,5.49924,5.45594,5.49924,5.19613,5.5208900000000005,22374428,5.360530000000001,0.08085
4664,1998-09-23,1998-09-25,0,11.75,11.75,11.8,11.45,11.9,2528000,29502700,11.67037184,5.08788,5.08788,5.10953,4.9579699999999995,5.152830000000001,5838191,5.0534,0.008579999999999999
4665,1998-09-22,1998-09-24,0,11.65,11.65,11.7,11.2,11.8,5831000,67269475,11.53652461,5.044580000000001,5.044580000000001,5.06623,4.84972,5.10953,13466175,4.99544,0.030969999999999998
4666,1998-09-21,1998-09-23,0,11.3,11.3,11.35,11.15,11.7,2995000,33907100,11.32123539,4.89302,4.89302,4.91467,4.828069999999999,5.06623,6916686,4.90222,-0.04237
4667,1998-09-18,1998-09-22,0,11.8,11.8,11.85,11.4,11.85,4979000,57826356,11.61405021,5.10953,5.10953,5.1311800000000005,4.936319999999999,5.1311800000000005,11498557,5.0290099999999995,-0.01255
4668,1998-09-17,1998-09-21,0,11.95,12.0,12.05,11.5,12.3,5115085,60914369,11.90876965,5.17448,5.19613,5.21778,4.97962,5.32603,11812833,5.156630000000001,-0.0083
4669,1998-09-16,1998-09-18,0,12.05,12.0,12.05,11.1,12.1,8271000,96821732,11.70616999,5.21778,5.19613,5.21778,4.80642,5.2394300000000005,19101138,5.0689,0.0905
4670,1998-09-15,1998-09-17,0,11.05,11.0,11.05,10.9,11.4,3115400,34795900,11.16899917,4.78477,4.76312,4.78477,4.7198199999999995,4.936319999999999,7194739,4.8363,0.01376
4671,1998-09-14,1998-09-16,0,10.9,10.85,10.9,10.4,11.0,2565600,27478730,10.710449800000001,4.7198199999999995,4.698169999999999,4.7198199999999995,4.50331,4.76312,5925025,4.63774,0.0381
4672,1998-09-11,1998-09-15,0,10.5,10.45,10.5,10.25,10.7,3635000,38015800,10.45826685,4.54661,4.52496,4.54661,4.438359999999999,4.63322,8394709,4.5285400000000005,-0.04977
4673,1998-09-10,1998-09-14,0,11.05,11.1,11.2,11.05,11.5,4431700,50121410,11.30974795,4.78477,4.80642,4.84972,4.78477,4.97962,10234617,4.89724,-0.043289999999999995
4674,1998-09-09,1998-09-11,0,11.75,11.8,11.85,11.2,12.2,5956000,70161630,11.77999161,5.00128,5.0225599999999995,5.04384,4.76717,5.19281,13993031,5.0140400000000005,-0.008440000000000001
4675,1998-09-08,1998-09-10,0,11.85,11.8,11.85,11.5,12.4,11819500,141881800,12.00404416,5.04384,5.0225599999999995,5.04384,4.89487,5.27794,27768742,5.10941,0.030430000000000002
4676,1998-09-07,1998-09-09,0,11.5,11.7,0.0,10.3,11.7,13670150,150223012,10.98912682,4.89487,4.97999,0.0,4.3841,4.97999,32116661,4.67742,0.17949
4677,1998-09-04,1998-09-08,0,9.75,9.75,9.8,9.05,9.95,9595808,92486217,9.63818961,4.14999,4.14999,4.17128,3.85205,4.235119999999999,22544399,4.1024,0.04278
4678,1998-09-03,1998-09-07,0,9.35,9.35,9.4,9.3,9.7,5096188,48538764,9.52452382,3.97974,3.97974,4.00102,3.9584599999999996,4.12871,11972988,4.0540199999999995,-0.015790000000000002
4679,1998-09-02,1998-09-04,0,9.5,9.5,9.55,9.4,9.85,6443821,61638903,9.56558275,4.04358,4.04358,4.06487,4.00102,4.19256,15139118,4.0715,0.01064
4680,1998-09-01,1998-09-03,0,9.4,9.4,9.45,9.2,9.85,7163900,68530409,9.5660756,4.00102,4.00102,4.0223,3.91589,4.19256,16830872,4.0717099999999995,-0.05051
4681,1998-08-31,1998-09-02,0,9.9,9.85,9.9,9.7,10.25,7237692,71363224,9.85994209,4.21384,4.19256,4.21384,4.12871,4.36281,17004239,4.19679,-0.04808
4682,1998-08-28,1998-09-01,0,10.4,10.4,10.45,10.4,10.45,98071002,1019962712,10.40024769,4.42666,4.42666,4.44794,4.42666,4.44794,230408088,4.426769999999999,-0.014219999999999998
4683,1998-08-27,1998-08-31,0,10.55,10.55,10.6,10.3,10.6,23202780,243149995,10.47934752,4.49051,4.49051,4.51179,4.3841,4.51179,54512629,4.460430000000001,0.01932
4684,1998-08-26,1998-08-28,0,10.35,10.35,10.4,9.2,10.5,17377038,178067813,10.24730527,4.40538,4.40538,4.42666,3.91589,4.46922,40825627,4.361669999999999,0.00485
4685,1998-08-25,1998-08-27,0,10.3,10.3,10.35,9.4,10.35,12475000,124707276,9.99657523,4.3841,4.3841,4.40538,4.00102,4.40538,29308775,4.25495,0.08995
4686,1998-08-24,1998-08-26,0,9.45,9.55,9.6,8.85,10.0,8968380,84518944,9.4241038,4.0223,4.06487,4.08615,3.76692,4.2564,21070319,4.01128,-0.04545
4687,1998-08-21,1998-08-25,0,9.9,9.8,9.95,9.7,10.5,9583250,95756501,9.992069599999999,4.21384,4.17128,4.235119999999999,4.12871,4.46922,22514895,4.25303,-0.03884
4688,1998-08-20,1998-08-24,0,10.3,10.3,10.35,10.3,11.4,15957700,173582239,10.87764772,4.3841,4.3841,4.40538,4.3841,4.8523,37491033,4.62997,-0.06787
4689,1998-08-19,1998-08-21,0,11.05,11.0,11.1,10.9,11.7,9063864,100986427,11.14165294,4.70333,4.68204,4.72461,4.639480000000001,4.97999,21294649,4.74234,0.01376
4690,1998-08-18,1998-08-20,0,10.9,10.8,10.9,10.65,11.4,16529940,179212254,10.84167601,4.639480000000001,4.59692,4.639480000000001,4.5330699999999995,4.8523,38835454,4.61466,0.00461
4691,1998-08-14,1998-08-19,0,10.85,10.85,10.9,9.3,10.95,12930360,132195530,10.22365425,4.6182,4.6182,4.639480000000001,3.9584599999999996,4.66076,30378598,4.3516,0.16043
4692,1998-08-13,1998-08-18,0,9.35,9.3,9.4,8.95,10.0,5443000,50822636,9.33724711,3.97974,3.9584599999999996,4.00102,3.80948,4.2564,12787788,3.97431,-0.03608
4693,1998-08-12,1998-08-14,0,9.7,9.7,9.8,9.55,9.95,6881994,67558659,9.81672739,4.12871,4.12871,4.17128,4.06487,4.235119999999999,16168562,4.1784,-0.02513
4694,1998-08-11,1998-08-13,0,9.95,9.95,10.0,9.8,10.35,5244171,52363779,9.9851395,4.235119999999999,4.235119999999999,4.2564,4.17128,4.40538,12320659,4.2500800000000005,-0.02451
4695,1998-08-10,1998-08-12,0,10.2,10.15,10.2,9.9,10.45,3502000,35725540,10.20146773,4.3415300000000006,4.32025,4.3415300000000006,4.21384,4.44794,8227602,4.34216,0.0049299999999999995
4696,1998-08-07,1998-08-11,0,10.15,10.1,10.15,10.0,11.4,8715400,92230601,10.58248629,4.32025,4.29897,4.32025,4.2564,4.8523,20475968,4.50433,-0.11354000000000002
4697,1998-08-06,1998-08-10,0,11.45,11.4,11.45,11.4,12.3,5538220,65714505,11.86563643,4.8735800000000005,4.8523,4.8735800000000005,4.8523,5.23538,13011498,5.05049,-0.053720000000000004
4698,1998-08-05,1998-08-07,0,12.1,12.1,12.15,11.9,12.3,4889600,59440440,12.156503599999999,5.15025,5.15025,5.171530000000001,5.065119999999999,5.23538,11487630,5.1743,-0.02419
4699,1998-08-04,1998-08-06,0,12.4,12.3,12.4,11.95,12.45,4219700,51500677,12.20481954,5.27794,5.23538,5.27794,5.0864,5.29922,9913766,5.19486,0.00405
4700,1998-08-03,1998-08-05,0,12.35,12.3,12.35,11.9,12.55,9127340,112453920,12.320557800000001,5.25666,5.23538,5.25666,5.065119999999999,5.3417900000000005,21443780,5.24413,-0.012
4701,1998-07-31,1998-08-04,0,12.5,12.5,12.55,11.9,12.85,9024000,111717548,12.38004743,5.32051,5.32051,5.3417900000000005,5.065119999999999,5.46948,21200993,5.26945,0.06838
4702,1998-07-30,1998-08-03,0,11.7,11.7,11.75,11.4,12.1,4613000,54020445,11.71048016,4.97999,4.97999,5.00128,4.8523,5.15025,10837786,4.98445,-0.03704
4703,1998-07-29,1998-07-31,0,12.15,12.1,12.2,12.0,12.6,2900800,35704236,12.30841009,5.171530000000001,5.15025,5.19281,5.10769,5.36307,6815142,5.23896,-0.03953
4704,1998-07-28,1998-07-30,0,12.65,12.65,12.75,12.4,12.85,4184300,52895104,12.64132686,5.38435,5.38435,5.42692,5.27794,5.46948,9830598,5.38066,-0.01172
4705,1998-07-27,1998-07-29,0,12.8,12.8,12.9,12.7,12.95,4104462,52656271,12.82903119,5.4482,5.4482,5.49076,5.40563,5.51204,9643026,5.46055,-0.01158
4706,1998-07-24,1998-07-28,0,12.95,12.9,12.95,12.6,12.95,7193433,91927212,12.77932414,5.51204,5.49076,5.51204,5.36307,5.51204,16900257,5.4394,0.0
4707,1998-07-23,1998-07-27,0,12.95,13.0,13.05,12.8,13.45,7745526,100566016,12.98375553,5.51204,5.53333,5.55461,5.4482,5.72486,18197345,5.52641,-0.03717
4708,1998-07-22,1998-07-24,0,13.45,13.45,13.55,13.45,13.55,6044230,81777562,13.52985608,5.72486,5.72486,5.76743,5.72486,5.76743,14200319,5.75885,-0.01465
4709,1998-07-21,1998-07-23,0,13.65,13.6,13.7,13.45,13.8,3247000,44493100,13.70283338,5.80999,5.78871,5.83127,5.72486,5.87384,7628504,5.83248,0.01487
4710,1998-07-20,1998-07-22,0,13.45,13.4,13.5,13.35,13.65,3070000,41469350,13.5079316,5.72486,5.7035800000000005,5.74615,5.6823,5.80999,7212660,5.7495199999999995,0.00373
4711,1998-07-17,1998-07-21,0,13.4,13.35,13.45,13.2,14.0,6591538,88473946,13.42235242,5.7035800000000005,5.6823,5.72486,5.61845,5.95897,15486164,5.7131,-0.03249
4712,1998-07-16,1998-07-20,0,13.85,13.8,13.85,13.65,14.05,5709000,79245472,13.88079734,5.8951199999999995,5.87384,5.8951199999999995,5.80999,5.98025,13412729,5.9082300000000005,0.00727
4713,1998-07-15,1998-07-17,0,13.75,13.75,13.8,13.65,14.0,3275000,45061418,13.7592116,5.8525599999999995,5.8525599999999995,5.87384,5.80999,5.95897,7694288,5.85648,0.01852
4714,1998-07-14,1998-07-16,0,13.5,13.45,13.55,13.1,13.8,2783000,37045850,13.31148042,5.74615,5.72486,5.76743,5.57589,5.87384,6538382,5.6659,0.015040000000000001
4715,1998-07-13,1998-07-15,0,13.3,13.25,13.35,12.8,13.35,7141000,93388753,13.07782565,5.66102,5.63974,5.6823,5.4482,5.6823,16777071,5.56645,-0.02206
4716,1998-07-10,1998-07-14,0,13.6,13.55,13.6,13.5,14.1,6162500,84919810,13.78009087,5.78871,5.76743,5.78871,5.74615,6.001530000000001,14478182,5.86536,-0.045610000000000005
4717,1998-07-09,1998-07-13,0,14.25,14.25,14.3,14.25,14.5,3833000,55174920,14.39470911,6.06538,6.06538,6.08666,6.06538,6.1717900000000006,9005253,6.12697,0.00352
4718,1998-07-08,1998-07-10,0,14.2,14.2,14.25,14.1,14.6,5373500,76706246,14.27491319,6.04409,6.04409,6.06538,6.001530000000001,6.21435,12624505,6.07598,-0.013890000000000001
4719,1998-07-07,1998-07-09,0,14.4,14.3,14.4,14.05,14.6,10020200,144381967,14.40909034,6.12922,6.08666,6.12922,5.98025,6.21435,23541466,6.13309,0.028569999999999998
4720,1998-07-06,1998-07-08,0,14.0,14.0,14.05,13.85,14.35,3155000,44269650,14.03158479,5.95897,5.95897,5.98025,5.8951199999999995,6.10794,7412359,5.97241,-0.027780000000000003
4721,1998-07-03,1998-07-07,0,14.4,14.4,14.45,13.95,14.55,8433679,119994585,14.22802374,6.12922,6.12922,6.1505,5.93768,6.19307,19814092,6.056019999999999,-0.0137
4722,1998-07-02,1998-07-06,0,14.6,14.5,14.55,14.4,14.85,14359300,209214324,14.56995285,6.21435,6.1717900000000006,6.19307,6.12922,6.32076,33735751,6.20156,0.06569
4723,1998-06-30,1998-07-03,0,13.7,13.8,13.85,13.6,14.4,8134938,112706351,13.85460479,5.83127,5.87384,5.8951199999999995,5.78871,6.12922,19112230,5.89708,0.00735
4724,1998-06-29,1998-07-02,0,13.6,13.55,13.6,13.55,14.8,9108680,130830666,14.36329589,5.78871,5.76743,5.78871,5.76743,6.29948,21399940,6.1136,-0.055560000000000005
4725,1998-06-26,1998-06-30,0,14.4,14.45,14.5,13.8,14.9,10898000,157913661,14.49015058,6.12922,6.1505,6.1717900000000006,5.87384,6.34204,25603770,6.167590000000001,-0.0137
4726,1998-06-25,1998-06-29,0,14.6,14.6,14.65,13.3,14.65,11509000,161868375,14.06450387,6.21435,6.21435,6.2356300000000005,5.66102,6.2356300000000005,27039254,5.98642,0.08955
4727,1998-06-24,1998-06-26,0,13.4,13.35,13.4,12.95,13.45,7008482,92914915,13.25749499,5.7035800000000005,5.6823,5.7035800000000005,5.51204,5.72486,16465733,5.642930000000001,0.01901
4728,1998-06-23,1998-06-25,0,13.15,13.05,13.1,13.0,14.25,9719273,131162724,13.49511676,5.597169999999999,5.55461,5.57589,5.53333,6.06538,22834468,5.74407,-0.03663
4729,1998-06-22,1998-06-24,0,13.65,13.6,13.65,13.6,15.0,6176500,89272939,14.45364511,5.80999,5.78871,5.80999,5.78871,6.3846099999999995,14511074,6.15206,-0.09302
4730,1998-06-19,1998-06-23,0,15.05,15.0,15.05,14.65,15.45,9348700,140416504,15.01989624,6.40589,6.3846099999999995,6.40589,6.2356300000000005,6.57614,21963843,6.39308,-0.0414
4731,1998-06-18,1998-06-22,0,15.7,15.7,15.75,15.45,16.4,14163645,222176667,15.68640466,6.68255,6.68255,6.70384,6.57614,6.9805,33276079,6.676769999999999,0.053689999999999995
4732,1998-06-17,1998-06-19,0,14.9,14.9,14.95,14.4,15.2,7454300,108494430,14.55461009,6.34204,6.34204,6.36332,6.12922,6.46973,17513138,6.19503,0.07194
4733,1998-06-16,1998-06-18,0,13.9,13.8,0.0,12.3,14.0,11994500,158035892,13.17569653,5.9164,5.87384,0.0,5.23538,5.95897,28179888,5.60811,0.0902
4734,1998-06-15,1998-06-17,0,12.75,12.75,12.8,12.75,14.1,7689559,101140410,13.15295324,5.42692,5.42692,5.4482,5.42692,6.001530000000001,18065856,5.5984300000000005,-0.09573999999999999
4735,1998-06-12,1998-06-16,0,14.1,14.1,14.15,13.75,15.0,8608240,122464831,14.22646569,6.001530000000001,6.001530000000001,6.02281,5.8525599999999995,6.3846099999999995,20224206,6.05536,-0.00704
4736,1998-06-11,1998-06-15,0,14.2,14.2,14.25,12.8,14.45,11615298,159547873,13.73601202,6.04409,6.04409,6.06538,5.4482,6.1505,27288990,5.8466,0.04412
4737,1998-06-10,1998-06-12,0,13.6,13.55,13.6,13.15,15.25,12166780,169210555,13.907587300000003,5.78871,5.76743,5.78871,5.597169999999999,6.49102,28584642,5.919630000000001,-0.1082
4738,1998-06-09,1998-06-11,0,15.25,15.25,15.3,15.0,16.0,7126000,109625576,15.38388661,6.49102,6.49102,6.5123,6.3846099999999995,6.81025,16741830,6.547999999999999,-0.02866
4739,1998-06-08,1998-06-10,0,15.7,15.65,15.7,15.3,16.15,15450700,243440939,15.75598122,6.68255,6.66127,6.68255,6.5123,6.87409,36299887,6.70638,-0.027860000000000003
4740,1998-06-05,1998-06-09,0,16.15,16.1,16.15,15.85,17.65,14569300,240214132,16.48769206,6.87409,6.852810000000001,6.87409,6.7464,7.51255,34229125,7.01783,-0.07714
4741,1998-06-04,1998-06-08,0,17.5,17.45,17.55,17.45,18.2,8081450,143107163,17.70810473,7.44871,7.42743,7.469989999999999,7.42743,7.74666,18986565,7.53729,-0.03846
4742,1998-06-03,1998-06-05,0,18.2,18.1,18.2,17.6,18.5,11429500,206027309,18.02592493,7.74666,7.704089999999999,7.74666,7.49127,7.87435,26852476,7.672560000000001,0.0
4743,1998-06-02,1998-06-04,0,18.2,18.2,18.25,17.8,18.4,6269500,113899494,18.16723726,7.74666,7.74666,7.767939999999999,7.5764,7.83178,14729568,7.732710000000001,-0.01087
4744,1998-06-01,1998-06-03,0,18.4,18.4,18.45,18.0,19.15,5484405,101422772,18.49293989,7.83178,7.83178,7.85307,7.66153,8.151010000000001,12885065,7.871339999999999,-0.02387
4745,1998-05-29,1998-06-02,0,18.85,18.8,18.85,17.8,18.9,7421300,136363496,18.37461038,8.02332,8.00204,8.02332,7.5764,8.0446,17435608,7.8209800000000005,0.04432
4746,1998-05-28,1998-06-01,0,18.05,18.05,18.2,17.6,18.8,10799830,196809260,18.22336648,7.682810000000001,7.682810000000001,7.74666,7.49127,8.00204,25373129,7.7566,0.00838
4747,1998-05-27,1998-05-29,0,17.9,17.9,17.95,17.85,19.0,9278756,171056478,18.43528141,7.61896,7.61896,7.64025,7.59768,8.08717,21799517,7.8468,-0.07254
4748,1998-05-26,1998-05-28,0,19.3,19.3,19.35,19.25,19.65,5338600,103373192,19.36335219,8.21486,8.21486,8.236139999999999,8.19358,8.36383,12542511,8.24183,-0.01026
4749,1998-05-25,1998-05-27,0,20.0,19.95,20.0,19.7,20.1,4781800,95639380,20.00070685,8.29999,8.27924,8.29999,8.17549,8.34149,11522425,8.30028,0.0
4750,1998-05-22,1998-05-26,0,20.0,19.95,20.0,19.9,20.35,5393600,108146538,20.0509007,8.29999,8.27924,8.29999,8.25849,8.44524,12996644,8.321110000000001,0.00251
4751,1998-05-21,1998-05-25,0,19.95,19.95,20.05,19.75,20.9,6220129,125299836,20.14425038,8.27924,8.27924,8.320739999999999,8.19624,8.67349,14988283,8.35985,-0.02683
4752,1998-05-20,1998-05-22,0,20.5,20.5,20.55,19.1,20.55,3603280,71375134,19.80837848,8.507489999999999,8.507489999999999,8.52824,7.926489999999999,8.52824,8682614,8.220469999999999,0.03535
4753,1998-05-19,1998-05-21,0,19.8,19.8,19.95,19.4,20.15,12803780,252236684,19.70017323,8.21699,8.21699,8.27924,8.050989999999999,8.36224,30852524,8.17556,-0.01247
4754,1998-05-18,1998-05-20,0,20.05,20.05,20.1,20.0,20.8,5327000,107189012,20.12183443,8.320739999999999,8.320739999999999,8.34149,8.29999,8.63199,12836162,8.35055,-0.017159999999999998
4755,1998-05-15,1998-05-19,0,20.4,20.35,20.4,20.1,21.3,7311200,149582230,20.45932679,8.46599,8.44524,8.46599,8.34149,8.83949,17617373,8.49061,-0.03088
4756,1998-05-14,1998-05-18,0,21.05,20.95,21.05,20.3,21.1,7892200,163441276,20.70921619,8.73574,8.694239999999999,8.73574,8.424489999999999,8.75649,19017375,8.59431,0.021840000000000002
4757,1998-05-13,1998-05-15,0,20.6,20.55,20.65,20.45,22.0,13270500,275633464,20.77039026,8.54899,8.52824,8.56974,8.48674,9.12999,31977152,8.6197,-0.06787
4758,1998-05-12,1998-05-14,0,22.1,22.1,22.2,21.95,22.7,3325400,74039398,22.26480965,9.171489999999999,9.171489999999999,9.21299,9.10924,9.42049,8013023,9.23988,-0.01339
4759,1998-05-11,1998-05-13,0,22.4,22.35,22.4,22.25,22.9,5002000,112929095,22.57678828,9.29599,9.27524,9.29599,9.23374,9.50349,12053028,9.36935,-0.013219999999999999
4760,1998-05-08,1998-05-12,0,22.7,22.65,22.7,22.55,23.25,7886505,178888029,22.6828017,9.42049,9.39974,9.42049,9.358239999999999,9.64874,19003652,9.41335,-0.01518
4761,1998-05-07,1998-05-11,0,23.05,23.0,23.15,21.95,23.25,5002400,112172311,22.42369882,9.56574,9.544989999999999,9.60724,9.10924,9.64874,12053992,9.305819999999999,0.02217
4762,1998-05-06,1998-05-08,0,22.55,22.5,22.6,22.2,23.0,2744000,62039054,22.60898469,9.358239999999999,9.337489999999999,9.37899,9.21299,9.544989999999999,6612057,9.382719999999999,-0.0066099999999999996
4763,1998-05-05,1998-05-07,0,22.7,22.7,22.75,22.5,23.9,2998620,69335448,23.12245233,9.42049,9.42049,9.441239999999999,9.337489999999999,9.91849,7225600,9.5958,-0.060039999999999996
4764,1998-05-04,1998-05-06,0,24.15,23.9,24.15,23.7,24.3,2220600,53247110,23.97870395,10.02224,9.91849,10.02224,9.83549,10.084489999999999,5350851,9.95115,-0.00412
4765,1998-05-01,1998-05-05,0,24.25,24.05,24.25,24.0,24.25,3189000,76536481,24.00015083,10.06374,9.980739999999999,10.06374,9.95999,10.06374,7684348,9.96005,0.01891
4766,1998-04-30,1998-05-04,0,23.8,23.75,23.9,23.1,23.95,3895000,91693783,23.5414077,9.87699,9.85624,9.91849,9.58649,9.93924,9385555,9.76967,0.02586
4767,1998-04-29,1998-05-01,0,23.2,23.15,23.3,22.85,23.6,6489000,150196455,23.14631761,9.627989999999999,9.60724,9.66949,9.48274,9.793989999999999,15636166,9.60571,-0.01695
4768,1998-04-28,1998-04-30,0,23.6,23.55,23.6,22.7,23.6,7729000,178741774,23.12611903,9.793989999999999,9.77324,9.793989999999999,9.42049,9.793989999999999,18624122,9.59733,-0.004220000000000001
4769,1998-04-27,1998-04-29,0,23.7,23.6,23.7,23.25,24.7,8537190,202719413,23.74544938,9.83549,9.793989999999999,9.83549,9.64874,10.25049,20571570,9.85435,-0.03462
4770,1998-04-24,1998-04-28,0,24.55,24.55,24.6,23.7,24.75,4113250,99676558,24.23304151,10.188239999999999,10.188239999999999,10.20899,9.83549,10.271239999999999,9911459,10.0567,0.02292
4771,1998-04-23,1998-04-27,0,24.0,24.0,24.05,23.95,24.25,3621000,87487860,24.16124275,9.95999,9.95999,9.980739999999999,9.93924,10.06374,8725313,10.0269,-0.01031
4772,1998-04-22,1998-04-24,0,24.25,24.2,24.3,24.05,25.0,5115000,125252829,24.487356600000002,10.06374,10.04299,10.084489999999999,9.980739999999999,10.374989999999999,12325318,10.162239999999999,-0.022180000000000002
4773,1998-04-21,1998-04-23,0,24.8,24.75,24.8,24.7,25.6,3614000,90741084,25.10821361,10.29199,10.271239999999999,10.29199,10.25049,10.62399,8708446,10.419889999999999,-0.03125
4774,1998-04-20,1998-04-22,0,25.6,25.6,25.65,25.35,25.8,2650000,67613450,25.51450943,10.62399,10.62399,10.644739999999999,10.52024,10.70699,6385551,10.588510000000001,-0.00775
4775,1998-04-17,1998-04-21,0,25.8,25.75,25.8,25.5,25.85,2376500,61089700,25.70574374,10.70699,10.68624,10.70699,10.58249,10.727739999999999,5726514,10.667869999999999,-0.007690000000000001
4776,1998-04-16,1998-04-20,0,26.0,25.9,26.05,25.7,26.3,3761301,97795958,26.00056683,10.78999,10.748489999999999,10.81074,10.66549,10.914480000000001,9063388,10.79022,0.0058
4777,1998-04-15,1998-04-17,0,25.85,25.85,25.9,25.7,26.2,2890000,74594702,25.81131557,10.727739999999999,10.727739999999999,10.748489999999999,10.66549,10.87299,6963865,10.71168,-0.00193
4778,1998-04-14,1998-04-16,0,25.9,25.85,25.9,25.65,26.0,3444500,88965535,25.82828712,10.748489999999999,10.727739999999999,10.748489999999999,10.644739999999999,10.78999,8300011,10.71872,0.00583
4779,1998-04-09,1998-04-15,0,25.75,25.75,25.8,25.45,26.1,7284750,187100245,25.68382511,10.68624,10.68624,10.70699,10.561739999999999,10.831489999999999,17553638,10.65877,-0.01341
4780,1998-04-08,1998-04-14,0,26.1,26.05,26.1,25.7,26.4,5841280,152260978,26.066372100000002,10.831489999999999,10.81074,10.831489999999999,10.66549,10.95598,14075393,10.81753,0.00385
4781,1998-04-07,1998-04-09,0,26.0,26.0,26.05,26.0,27.2,7410000,195795194,26.423103100000002,10.78999,10.78999,10.81074,10.78999,11.287989999999999,17855446,10.96557,-0.03525
4782,1998-04-03,1998-04-08,0,26.95,26.9,27.0,26.6,27.25,4299000,116162464,27.02081042,11.184239999999999,11.16348,11.20498,11.03899,11.30873,10359050,11.21362,-0.01642
4783,1998-04-02,1998-04-07,0,27.4,27.3,27.4,27.1,27.75,3357250,91955776,27.39020806,11.37098,11.32948,11.37098,11.24648,11.51623,8089770,11.36692,-0.00364
4784,1998-04-01,1998-04-03,0,27.5,27.5,27.55,27.0,27.6,2911000,79757544,27.39867537,11.41248,11.41248,11.43323,11.20498,11.45398,7014467,11.37043,0.00365
4785,1998-03-31,1998-04-02,0,27.4,27.3,27.4,27.0,27.65,4839480,132387485,27.3557252,11.37098,11.32948,11.37098,11.20498,11.474730000000001,11661413,11.35261,-0.00182
4786,1998-03-30,1998-04-01,0,27.45,27.4,27.45,27.3,29.15,5012000,140302084,27.99323304,11.39173,11.37098,11.39173,11.32948,12.09723,12077125,11.617180000000001,-0.048530000000000004
4787,1998-03-27,1998-03-31,0,28.85,28.85,29.0,28.6,29.25,2905120,84156119,28.96820751,11.97273,11.97273,12.034980000000001,11.86898,12.13873,7000299,12.02179,0.005229999999999999
4788,1998-03-26,1998-03-30,0,28.7,28.7,28.8,28.65,29.45,2372500,68473361,28.86126913,11.91048,11.91048,11.95198,11.88973,12.22173,5716875,11.97741,-0.00692
4789,1998-03-25,1998-03-27,0,28.9,28.9,28.95,28.8,29.4,1892950,54686358,28.88948889,11.99348,11.99348,12.01423,11.95198,12.20098,4561331,11.98912,0.01404
4790,1998-03-24,1998-03-26,0,28.5,28.5,28.65,28.45,28.9,5451500,156577297,28.72187416,11.82748,11.82748,11.88973,11.80673,11.99348,13136162,11.91956,-0.0087
